#NEXT_T3_EW_PS_B1_C4_S1_0204134100
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1303.32,0.02858228,-0.05447135,0.01397207,359.4328,359.5584,359.6689,-0.007706489,0.009899596,0.9999213,1.06066,-1.06066,10,DwellButton,8.926034,
1303.336,0.02856001,-0.05451624,0.01401104,359.4384,359.5321,359.6468,-0.008165731,0.009802377,0.9999186,1.06066,-1.06066,10,MixedRealityCamera,8.940702,
1303.352,0.02850703,-0.05453417,0.01409515,359.4578,359.5154,359.6332,-0.00845752,0.009462944,0.9999195,1.06066,-1.06066,10,MixedRealityCamera,8.939141,
1303.369,0.0284618,-0.05460792,0.01418664,359.481,359.4903,359.5848,-0.00889618,0.009058752,0.9999194,1.06066,-1.06066,10,MixedRealityCamera,8.940812,
1303.385,0.02842896,-0.05464387,0.01427698,359.508,359.4863,359.5576,-0.00896527,0.008587514,0.9999229,1.06066,-1.06066,10,MixedRealityCamera,8.924867,
1303.402,0.02842672,-0.05467061,0.01433035,359.5428,359.4865,359.5317,-0.008961122,0.007980511,0.999928,1.06066,-1.06066,10,MixedRealityCamera,8.900421,
1303.419,0.02840351,-0.05472472,0.0143705,359.5903,359.5124,359.5133,-0.008509679,0.00715052,0.9999382,1.06066,-1.06066,10,MixedRealityCamera,8.848664,
1303.436,0.02842973,-0.05478862,0.01435884,359.6362,359.54,359.4902,-0.00802772,0.006349046,0.9999476,1.06066,-1.06066,10,MixedRealityCamera,8.796584,
1303.452,0.02841184,-0.05482588,0.01437353,359.6601,359.5719,359.4933,-0.007471447,0.005933054,0.9999545,1.06066,-1.06066,10,MixedRealityCamera,8.756991,
1303.469,0.02847005,-0.05489926,0.01432268,359.6527,359.6119,359.5076,-0.006772714,0.006060532,0.9999587,1.06066,-1.06066,10,MixedRealityCamera,8.73271,
1303.485,0.02841773,-0.05489627,0.01427794,359.644,359.6516,359.5148,-0.006081313,0.006214047,0.9999622,1.06066,-1.06066,10,MixedRealityCamera,8.710661,
1303.504,0.02838994,-0.05487027,0.01419,359.635,359.6602,359.5303,-0.005931116,0.00637015,0.9999621,1.06066,-1.06066,10,MixedRealityCamera,8.710908,
1303.519,0.02830607,-0.05480282,0.01411509,359.6089,359.6768,359.5359,-0.005640818,0.006824863,0.9999608,1.06066,-1.06066,10,MixedRealityCamera,8.717828,
1303.536,0.02825351,-0.05472986,0.01398461,359.5613,359.6672,359.5238,-0.005808011,0.007655906,0.9999538,1.06066,-1.06066,10,MixedRealityCamera,8.758538,
1303.552,0.02815805,-0.0546496,0.01391015,359.5028,359.6453,359.5547,-0.006190007,0.008677577,0.9999432,1.06066,-1.06066,10,MixedRealityCamera,8.815991,
1303.569,0.02805149,-0.05462798,0.01382141,359.451,359.5967,359.5592,-0.007037845,0.009580876,0.9999293,1.06066,-1.06066,10,MixedRealityCamera,8.887388,
1303.585,0.02785546,-0.05453764,0.01374462,359.4348,359.5364,359.5898,-0.008090853,0.009865372,0.9999186,1.06066,-1.06066,10,MixedRealityCamera,8.942702,
1303.602,0.02757267,-0.054512,0.01368372,359.4023,359.4662,359.5577,-0.0093151,0.01043069,0.9999022,1.06066,-1.06066,10,MixedRealityCamera,9.016569,
