#NEXT_T6_EU_PS_B3_C6_S1_0204140622
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2827.409,-0.009426732,-0.1110446,-0.07988034,359.0163,0.02129051,358.6753,0.0003715346,0.01716724,0.9998525,-0.3,3.577464E-09,1.92012,DwellButton,8.559284,
2827.425,-0.009390377,-0.1110059,-0.08002818,358.9933,0.02533492,358.6876,0.0004421096,0.0175701,0.9998456,-0.3,3.577464E-09,1.919972,MixedRealityCamera,8.558045,
2827.442,-0.00939859,-0.1109661,-0.08021665,358.9593,0.03094485,358.707,0.0005400004,0.0181623,0.9998349,-0.3,3.577464E-09,1.919783,MixedRealityCamera,8.55451,
2827.459,-0.009398251,-0.1109525,-0.08033589,358.9433,0.02485076,358.7066,0.0004336537,0.01844236,0.9998298,-0.3,3.577464E-09,1.919664,MixedRealityCamera,8.54454,
2827.476,-0.009416303,-0.1109514,-0.08051875,358.9215,0.009288573,358.7384,0.0001620875,0.01882269,0.9998228,-0.3,3.577464E-09,1.919481,MixedRealityCamera,8.523598,
2827.492,-0.009465476,-0.110938,-0.08059283,358.8916,359.9656,358.7621,-0.0005994453,0.0193433,0.9998127,-0.3,3.577464E-09,1.919407,MixedRealityCamera,8.472594,
2827.509,-0.009540996,-0.1108685,-0.08064848,358.8679,359.9099,358.7605,-0.001572059,0.0197582,0.9998035,-0.3,3.577464E-09,1.919352,MixedRealityCamera,8.410248,
2827.526,-0.009591701,-0.1108522,-0.0806725,358.8425,359.8641,358.7357,-0.002371674,0.02020115,0.9997931,-0.3,3.577464E-09,1.919327,MixedRealityCamera,8.358205,
2827.542,-0.009599024,-0.1108665,-0.08071005,358.847,359.8155,358.7092,-0.003219947,0.02012189,0.9997923,-0.3,3.577464E-09,1.91929,MixedRealityCamera,8.312007,
2827.559,-0.009597745,-0.1109267,-0.08067958,358.8724,359.7855,358.6995,-0.00374244,0.01967942,0.9997993,-0.3,3.577464E-09,1.91932,MixedRealityCamera,8.289606,
2827.575,-0.009614732,-0.1109821,-0.08067633,358.9304,359.7499,358.6823,-0.004364131,0.01866781,0.9998162,-0.3,3.577464E-09,1.919324,MixedRealityCamera,8.269423,
2827.592,-0.009621602,-0.1110877,-0.08058561,358.9956,359.7102,358.6795,-0.005056568,0.01752914,0.9998336,-0.3,3.577464E-09,1.919414,MixedRealityCamera,8.248431,
2827.609,-0.009613959,-0.1111903,-0.08049782,359.0737,359.6368,358.6956,-0.006338049,0.01616609,0.9998493,-0.3,3.577464E-09,1.919502,MixedRealityCamera,8.199584,
2827.625,-0.009746263,-0.1112805,-0.08035728,359.1374,359.4732,358.7384,-0.009192786,0.01505435,0.9998444,-0.3,3.577464E-09,1.919643,MixedRealityCamera,8.057467,
2827.642,-0.01013805,-0.1113016,-0.08024853,359.1552,359.1053,358.7799,-0.01561293,0.01474461,0.9997694,-0.3,3.577464E-09,1.919751,MixedRealityCamera,7.700719,
2827.659,-0.01086343,-0.111295,-0.08011329,359.137,358.479,358.862,-0.0265407,0.01506205,0.9995342,-0.3,3.577464E-09,1.919887,MixedRealityCamera,7.080862,
2827.676,-0.01191792,-0.1110927,-0.07998675,358.9758,357.7279,358.85,-0.0396391,0.01787535,0.9990541,-0.3,3.577464E-09,1.920013,MixedRealityCamera,6.289212,
2827.692,-0.01296938,-0.1106625,-0.07992195,358.6655,356.9165,358.8609,-0.05377697,0.02328915,0.9982814,-0.3,3.577464E-09,1.920078,MixedRealityCamera,5.389071,
2827.709,-0.01399251,-0.110144,-0.07995227,358.2695,356.2022,358.9673,-0.06620559,0.03019863,0.9973489,-0.3,3.577464E-09,1.920048,MixedRealityCamera,4.553845,
2827.725,-0.01499047,-0.1096461,-0.08004691,357.9177,355.4754,359.1401,-0.0788353,0.03633465,0.9962253,-0.3,3.577464E-09,1.919953,MixedRealityCamera,3.725519,
