#NEXT_T6_EU_PW_B0_C5_S1_0204132553
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
404.44,-0.005614942,0.0237528,0.09237048,0.4827707,0.2936695,0.1886688,0.005125295,-0.008425838,0.9999514,-0.3,3.577464E-09,2.092371,DwellButton,8.668707,
404.4564,-0.005971395,0.02377892,0.09243576,0.4527345,0.2679292,0.2185646,0.004676083,-0.007901626,0.9999579,-0.3,3.577464E-09,2.092436,MixedRealityCamera,8.633766,
404.4728,-0.006234366,0.02378643,0.09250356,0.4371047,0.2266319,0.2495217,0.003955347,-0.007628843,0.9999631,-0.3,3.577464E-09,2.092504,MixedRealityCamera,8.585494,
404.4896,-0.006584235,0.02380084,0.09249981,0.453775,0.2072935,0.2142648,0.003617833,-0.007919786,0.9999621,-0.3,3.577464E-09,2.0925,MixedRealityCamera,8.555956,
404.5048,-0.006885037,0.02374601,0.09244682,0.5079841,0.1977043,0.1414358,0.003450449,-0.008865879,0.9999548,-0.3,3.577464E-09,2.092447,MixedRealityCamera,8.536584,
404.5227,-0.007189837,0.02373688,0.09234619,0.5516739,0.2306228,0.1255685,0.00402493,-0.009628378,0.9999455,-0.3,3.577464E-09,2.092346,MixedRealityCamera,8.560202,
404.5401,-0.007418871,0.02365254,0.09223403,0.5587502,0.2826939,0.1535915,0.004933685,-0.009751875,0.9999403,-0.3,3.577464E-09,2.092234,MixedRealityCamera,8.605717,
404.5563,-0.007642029,0.02363014,0.09206524,0.545499,0.3431807,0.2215618,0.005989325,-0.00952061,0.9999368,-0.3,3.577464E-09,2.092065,MixedRealityCamera,8.660115,
404.5726,-0.00784242,0.02363093,0.0919138,0.5016299,0.4205617,0.266917,0.00733984,-0.008754982,0.9999347,-0.3,3.577464E-09,2.091914,MixedRealityCamera,8.732642,
404.5898,-0.008064802,0.02371254,0.09173448,0.4253696,0.4693978,0.300369,0.008192219,-0.007424031,0.9999389,-0.3,3.577464E-09,2.091734,MixedRealityCamera,8.777135,
