#NEXT_T6_EW_PW_B2_C3_S1_0204135110
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1921.618,0.04373757,-0.08895432,-0.004551467,358.51,359.6514,358.9734,-0.006082556,0.02600306,0.9996434,-1.5,1.788732E-08,10,DwellButton,8.479338,
1921.635,0.04414666,-0.08884624,-0.003554065,358.5239,359.6066,358.9348,-0.006864166,0.02576074,0.9996446,-1.5,1.788732E-08,10,MixedRealityCamera,8.436452,
1921.651,0.04458709,-0.0888392,-0.002468508,358.5565,359.5663,358.91,-0.007567233,0.02519116,0.999654,-1.5,1.788732E-08,10,MixedRealityCamera,8.396156,
1921.668,0.04506398,-0.08890177,-0.001341902,358.6148,359.5226,358.896,-0.008329741,0.02417396,0.9996731,-1.5,1.788732E-08,10,MixedRealityCamera,8.350025,
1921.684,0.04557958,-0.08898544,-0.0002532564,358.6729,359.4844,358.9088,-0.00899565,0.02315964,0.9996913,-1.5,1.788732E-08,10,MixedRealityCamera,8.309976,
1921.701,0.04615059,-0.08923641,0.001025707,358.7911,359.4856,358.9166,-0.008975516,0.02109794,0.9997371,-1.5,1.788732E-08,10,MixedRealityCamera,8.304563,
1921.717,0.04671471,-0.08954378,0.002299566,358.8972,359.4567,358.9335,-0.009480892,0.01924608,0.9997698,-1.5,1.788732E-08,10,MixedRealityCamera,8.271631,
1921.734,0.04728074,-0.0897927,0.003608696,358.9743,359.4127,358.9676,-0.01024813,0.01790058,0.9997873,-1.5,1.788732E-08,10,MixedRealityCamera,8.22686,
1921.751,0.04784911,-0.08997966,0.004973579,359.0659,359.346,358.9955,-0.01141214,0.01630293,0.999802,-1.5,1.788732E-08,10,MixedRealityCamera,8.159402,
1921.767,0.04845142,-0.09013078,0.006337229,359.1855,359.275,359.0228,-0.01265191,0.01421607,0.9998189,-1.5,1.788732E-08,10,MixedRealityCamera,8.087696,
1921.784,0.0491022,-0.09017222,0.007702544,359.3538,359.2064,359.0294,-0.01385003,0.0112779,0.9998405,-1.5,1.788732E-08,10,MixedRealityCamera,8.019467,
1921.801,0.04979075,-0.09014598,0.008991789,359.5604,359.1624,359.0309,-0.01461834,0.00767284,0.9998637,-1.5,1.788732E-08,10,MixedRealityCamera,7.979762,
1921.817,0.05056355,-0.09016995,0.01028543,359.7721,359.1352,359.0532,-0.01509266,0.003978082,0.9998782,-1.5,1.788732E-08,10,MixedRealityCamera,7.962893,
