#NEXT_T0_EU_PS_B3_C1_S1_0204140108
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2511.474,-0.01127105,-0.1254369,-0.09259222,358.545,359.7036,358.1624,-0.005171635,0.02539173,0.9996642,0,0.3,1.907408,DwellButton,10.57155,
2511.49,-0.01128734,-0.125334,-0.0926111,358.495,359.7022,358.1429,-0.005195041,0.02626487,0.9996415,0,0.3,1.907389,MixedRealityCamera,10.51887,
2511.507,-0.01128708,-0.1252769,-0.09263392,358.4465,359.7168,358.1703,-0.004940911,0.02710955,0.9996203,0,0.3,1.907366,MixedRealityCamera,10.46815,
2511.523,-0.01135066,-0.1253241,-0.09265719,358.4107,359.7142,358.1917,-0.00498569,0.02773505,0.9996029,0,0.3,1.907343,MixedRealityCamera,10.4339,
2511.54,-0.01136303,-0.1253387,-0.0926289,358.4133,359.7085,358.184,-0.005086244,0.02768988,0.9996036,0,0.3,1.907371,MixedRealityCamera,10.43724,
2511.556,-0.01140057,-0.1252666,-0.09259312,358.3962,359.7108,358.1738,-0.00504588,0.02798774,0.9995955,0,0.3,1.907407,MixedRealityCamera,10.41815,
2511.574,-0.01139245,-0.125248,-0.09249158,358.3573,359.7007,358.1116,-0.005221751,0.02866609,0.9995754,0,0.3,1.907508,MixedRealityCamera,10.3794,
2511.59,-0.01142754,-0.1252861,-0.0924028,358.3736,359.7013,358.0142,-0.005211057,0.02838291,0.9995835,0,0.3,1.907597,MixedRealityCamera,10.39665,
2511.606,-0.01140076,-0.125378,-0.09231073,358.4383,359.7148,357.966,-0.004976806,0.02725411,0.9996161,0,0.3,1.907689,MixedRealityCamera,10.46294,
2511.624,-0.01136871,-0.125508,-0.09223416,358.5314,359.7599,357.9393,-0.004188575,0.02562835,0.9996628,0,0.3,1.907766,MixedRealityCamera,10.55698,
2511.64,-0.01126756,-0.1256822,-0.09210904,358.639,359.8265,357.944,-0.003027258,0.02375206,0.9997133,0,0.3,1.907891,MixedRealityCamera,10.66574,
