#NEXT_T7_EU_PW_B0_C3_S1_0204132254
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
225.1061,0.01136974,0.06159003,0.06506204,0.3708151,359.8791,1.13386,-0.002110091,-0.006471899,0.9999768,-0.212132,0.2121321,2.065062,DwellButton,7.789513,
225.1237,0.01119225,0.06159763,0.06523726,0.3877586,359.8883,1.084346,-0.001950029,-0.006767613,0.9999752,-0.212132,0.2121321,2.065237,MixedRealityCamera,7.802856,
225.14,0.01107787,0.06151929,0.06544948,0.4249584,359.9052,1.068529,-0.001654978,-0.007416856,0.9999712,-0.212132,0.2121321,2.065449,MixedRealityCamera,7.837468,
225.1565,0.01089351,0.061445,0.06557262,0.4685884,359.9366,1.137484,-0.001106204,-0.00817832,0.999966,-0.212132,0.2121321,2.065573,MixedRealityCamera,7.88593,
225.173,0.01078686,0.06137307,0.06576525,0.4863136,359.9758,1.210828,-0.0004217777,-0.008487672,0.9999639,-0.212132,0.2121321,2.065765,MixedRealityCamera,7.92677,
225.1896,0.01059488,0.06137301,0.06591637,0.4586653,0.01171872,1.271737,0.0002045237,-0.008005135,0.9999679,-0.212132,0.2121321,2.065916,MixedRealityCamera,7.934517,
225.2055,0.01045503,0.06134197,0.06614823,0.4229855,0.01878924,1.311764,0.0003279252,-0.007382422,0.9999727,-0.212132,0.2121321,2.066148,MixedRealityCamera,7.916264,
225.2229,0.01022808,0.06135148,0.06634423,0.3962396,0.01494953,1.345678,0.0002609122,-0.00691563,0.999976,-0.212132,0.2121321,2.066344,MixedRealityCamera,7.892,
225.2398,0.01006437,0.06130004,0.06653285,0.4250892,-0.005117517,1.350174,-8.931506E-05,-0.007419138,0.9999725,-0.212132,0.2121321,2.066533,MixedRealityCamera,7.89021,
225.2566,0.009845207,0.06124773,0.06663593,0.492665,359.9745,1.349569,-0.0004452953,-0.00859852,0.9999629,-0.212132,0.2121321,2.066636,MixedRealityCamera,7.910559,
225.2742,0.009706864,0.06115016,0.06675048,0.5745555,359.9604,1.353558,-0.0006912904,-0.01002772,0.9999495,-0.212132,0.2121321,2.066751,MixedRealityCamera,7.947841,
225.2903,0.009563478,0.06108175,0.06683803,0.5928428,359.9407,1.389823,-0.001035368,-0.01034687,0.9999459,-0.212132,0.2121321,2.066838,MixedRealityCamera,7.94154,
225.3058,0.009472607,0.06107306,0.06698565,0.5590718,359.9233,1.381068,-0.001338222,-0.00975749,0.9999515,-0.212132,0.2121321,2.066986,MixedRealityCamera,7.905197,
225.3223,0.009365563,0.06113917,0.06711552,0.5040387,359.9194,1.352049,-0.001406952,-0.008797021,0.9999603,-0.212132,0.2121321,2.067116,MixedRealityCamera,7.864843,
225.3396,0.009335153,0.06114691,0.0672967,0.4326641,359.9193,1.34579,-0.001409353,-0.007551341,0.9999705,-0.212132,0.2121321,2.067297,MixedRealityCamera,7.82057,
225.3565,0.009290937,0.06117761,0.06744444,0.3745418,359.9184,1.341704,-0.001424324,-0.00653694,0.9999776,-0.212132,0.2121321,2.067444,MixedRealityCamera,7.783363,
225.3769,0.00939838,0.06113066,0.06766884,0.3540127,359.9442,1.358064,-0.0009732524,-0.006178647,0.9999804,-0.212132,0.2121321,2.067669,MixedRealityCamera,7.794953,
225.3894,0.009466623,0.06104929,0.06783323,0.3485506,359.9787,1.380489,-0.0003711536,-0.006083317,0.9999814,-0.212132,0.2121321,2.067833,MixedRealityCamera,7.822326,
225.4057,0.009680443,0.06079919,0.06808171,0.3713813,0.03787467,1.402845,0.0006610237,-0.00648178,0.9999788,-0.212132,0.2121321,2.068082,MixedRealityCamera,7.892498,
225.4228,0.009929348,0.06063434,0.0683078,0.4107123,0.06684293,1.459142,0.001166599,-0.007168221,0.9999737,-0.212132,0.2121321,2.068308,MixedRealityCamera,7.947545,
