eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994088.687001,"{'circle_3d': {'center': [-0.1179646645996395, 4.866370761637363, 75.92218057568992], 'normal': [-0.22122737395798867, 0.5911177608345679, -0.7756534289472192], 'radius': 2.973108358569765}, 'confidence': 0.9461123785684948, 'timestamp': 951.81986, 'diameter_3d': 5.94621671713953, 'ellipse': {'center': [159.19932941426407, 159.32812612411328], 'axes': [35.82290696714468, 48.5825392732366], 'angle': -70.71011629731932}, 'location': [159.19932941426407, 159.32812612411328], 'diameter': 48.5825392732366, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9643764671806054, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.203240258789643, 'phi': -1.8486335834327265, 'norm_pos': [0.4974979044195752, 0.3361328078161947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.694596,"{'circle_3d': {'center': [-0.10817983155415334, 4.85630305798324, 75.9117337560726], 'normal': [-0.22041197120419817, 0.5902787855300576, -0.776523997248662], 'radius': 2.9471565006544598}, 'confidence': 0.999427141654553, 'timestamp': 951.82826, 'diameter_3d': 5.8943130013089196, 'ellipse': {'center': [159.2759657859974, 159.25842254703662], 'axes': [35.56409989669923, 48.16482290488825], 'angle': -70.75838159950047}, 'location': [159.2759657859974, 159.25842254703662], 'diameter': 48.16482290488825, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9644389800739783, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.202200497761954, 'phi': -1.8473663508298597, 'norm_pos': [0.49773739308124193, 0.3364232393873474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.702877,"{'circle_3d': {'center': [-0.16000375871677353, 5.045930136724262, 76.0740774489363], 'normal': [-0.22473063180108327, 0.6060810420918098, -0.7629953561766886], 'radius': 2.9832451902415205}, 'confidence': 0.5434929541330382, 'timestamp': 951.83666, 'diameter_3d': 5.966490380483041, 'ellipse': {'center': [158.85872980562303, 160.70933241860527], 'axes': [35.13980962870827, 48.651691543331886], 'angle': -70.83564233287508}, 'location': [158.85872980562303, 160.70933241860527], 'diameter': 48.651691543331886, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9644389800739783, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.221920604193356, 'phi': -1.8572340135581165, 'norm_pos': [0.49643353064257195, 0.33037778158914466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.7129421,"{'circle_3d': {'center': [-0.13872493746428294, 4.862352840079433, 75.92506414811334], 'normal': [-0.22295739669670897, 0.5907829340380737, -0.7754131312452682], 'radius': 2.962263078255224}, 'confidence': 0.8745806382557427, 'timestamp': 951.84506, 'diameter_3d': 5.924526156510448, 'ellipse': {'center': [159.02975443926562, 159.2972200124825], 'axes': [35.67871795896367, 48.40329159785939], 'angle': -70.54526729422443}, 'location': [159.02975443926562, 159.2972200124825], 'diameter': 48.40329159785939, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9645554735427053, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.2028252054727466, 'phi': -1.8507772643243818, 'norm_pos': [0.49696798262270503, 0.33626158328132283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.718666,"{'circle_3d': {'center': [-0.110057099166609, 4.878420463203414, 75.92912193026481], 'normal': [-0.2205684101719028, 0.5921219026317388, -0.7750749827326443], 'radius': 2.957695130800745}, 'confidence': 0.968656404751286, 'timestamp': 951.85346, 'diameter_3d': 5.91539026160149, 'ellipse': {'center': [159.26171102736208, 159.42692224019186], 'axes': [35.59944317503201, 48.32618732383687], 'angle': -70.79875433221821}, 'location': [159.26171102736208, 159.42692224019186], 'diameter': 48.32618732383687, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9648798737234454, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.2044857570505885, 'phi': -1.8480440942299745, 'norm_pos': [0.49769284696050653, 0.33572115733253394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.727257,"{'circle_3d': {'center': [-0.12353639928775362, 4.870617151849887, 75.92700973430935], 'normal': [-0.22169168518199817, 0.5914716266856116, -0.7752509990622665], 'radius': 2.9669242218248155}, 'confidence': 0.9759927779277042, 'timestamp': 951.86186, 'diameter_3d': 5.933848443649631, 'ellipse': {'center': [159.15342455252022, 159.3620610470593], 'axes': [35.723158385499104, 48.478344529401845], 'angle': -70.6790152374168}, 'location': [159.15342455252022, 159.3620610470593], 'diameter': 48.478344529401845, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9650867382074546, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.203679050301495, 'phi': -1.8493242253382738, 'norm_pos': [0.4973544517266257, 0.3359914123039195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.740107,"{'circle_3d': {'center': [-0.12401560628876496, 4.874806230852785, 75.93034434677959], 'normal': [-0.2217316190987491, 0.5918207166025198, -0.7749731146897466], 'radius': 2.9709888518479057}, 'confidence': 0.8894125631364025, 'timestamp': 951.87026, 'diameter_3d': 5.9419777036958115, 'ellipse': {'center': [159.14995458276442, 159.39337576782862], 'axes': [35.7544566251497, 48.54268627929582], 'angle': -70.68578610520392}, 'location': [159.14995458276442, 159.39337576782862], 'diameter': 48.54268627929582, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9655630200436582, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.204112058115344, 'phi': -1.8494666405830464, 'norm_pos': [0.4973436080711388, 0.33586093430071406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.7467132,"{'circle_3d': {'center': [-0.13988826320709036, 4.876390530203901, 75.93611110021801], 'normal': [-0.2230543405086096, 0.591952741548446, -0.7744925519032111], 'radius': 2.961786818809176}, 'confidence': 0.9346077166906162, 'timestamp': 951.87866, 'diameter_3d': 5.923573637618352, 'ellipse': {'center': [159.0201907079799, 159.40611825889573], 'axes': [35.61447938764764, 48.388527829580525], 'angle': -70.57147220756616}, 'location': [159.0201907079799, 159.40611825889573], 'diameter': 48.388527829580525, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9658614317875958, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.2042758564793616, 'phi': -1.851208494000211, 'norm_pos': [0.4969380959624372, 0.33580784058793445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.754787,"{'circle_3d': {'center': [-0.14281833865615123, 4.86289067763839, 75.92665196567816], 'normal': [-0.22329851346269797, 0.5908277538346535, -0.7752808131148659], 'radius': 2.948359996166695}, 'confidence': 0.97243554394378, 'timestamp': 951.88706, 'diameter_3d': 5.89671999233339, 'ellipse': {'center': [158.99502159157134, 159.30468113218026], 'axes': [35.503056218715734, 48.174961194452926], 'angle': -70.51608095062633}, 'location': [158.99502159157134, 159.30468113218026], 'diameter': 48.174961194452926, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9660009780893875, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.202880757048691, 'phi': -1.851228924462745, 'norm_pos': [0.49685944247366043, 0.3362304952825822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.76265,"{'circle_3d': {'center': [-0.13292498998633206, 4.8826827982287515, 75.93892008236313], 'normal': [-0.22247406774021306, 0.5924770972171836, -0.7742584700577857], 'radius': 2.9770765458945614}, 'confidence': 0.98366799135448, 'timestamp': 951.89546, 'diameter_3d': 5.954153091789123, 'ellipse': {'center': [159.07831000395606, 159.45161632427758], 'axes': [35.78292821961249, 48.6367313375951], 'angle': -70.63887857139574}, 'location': [159.07831000395606, 159.45161632427758], 'diameter': 48.6367313375951, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9663688089867062, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.204926599436907, 'phi': -1.8505967345640284, 'norm_pos': [0.4971197187623627, 0.3356182653155101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994088.771026,"{'circle_3d': {'center': [-0.13761353056761472, 4.89390379382842, 75.94886707903487], 'normal': [-0.22286477945531996, 0.5934121801838226, -0.7734295536684734], 'radius': 2.967061376658396}, 'confidence': 0.9718942166654725, 'timestamp': 951.90386, 'diameter_3d': 5.934122753316792, 'ellipse': {'center': [159.03912214084636, 159.54078928157833], 'axes': [35.61001034282989, 48.466703415916406], 'angle': -70.63169820217782}, 'location': [159.03912214084636, 159.54078928157833], 'diameter': 48.466703415916406, 'sphere': {'center': [2.5367638228962246, -2.2270423683774516, 85.23002172305655], 'radius': 12.0}, 'projected_sphere': {'center': [178.45351600761336, 103.79953166173495], 'axes': [174.58636873695224, 174.58636873695224], 'angle': 90.0}, 'model_confidence': 0.9665579343344444, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.206087842490815, 'phi': -1.8513476786361258, 'norm_pos': [0.4969972566901449, 0.335246711326757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
