imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993563.057354,0.05206,-0.01654,-0.99194,0.11438,0.2872
1581993563.063495,0.05200,-0.01660,-0.99194,0.11438,0.2872
1581993563.068496,0.05200,-0.01666,-0.99194,0.11438,0.2872
1581993563.074608,0.05200,-0.01678,-0.99194,0.11438,0.2872
1581993563.08062,0.05194,-0.01691,-0.99194,0.11438,0.2872
1581993563.086383,0.05194,-0.01697,-0.99194,0.11438,0.2872
1581993563.0929039,0.05194,-0.01703,-0.99194,0.11438,0.2872
1581993563.09822,0.05188,-0.01709,-0.99194,0.11438,0.2872
1581993563.1038668,0.05188,-0.01709,-0.99194,0.11438,0.2872
1581993563.1084769,0.05182,-0.01715,-0.99194,0.11438,0.2872
1581993563.113673,0.05182,-0.01715,-0.99194,0.11438,0.2872
1581993563.120063,0.05176,-0.01715,-0.99194,0.11438,0.2872
1581993563.125417,0.05176,-0.01715,-0.99194,0.11444,0.2872
1581993563.131657,0.05170,-0.01715,-0.99194,0.11444,0.2872
1581993563.1367402,0.05170,-0.01709,-0.99194,0.11444,0.2872
1581993563.143991,0.05170,-0.01709,-0.99194,0.11444,0.2872
1581993563.1479821,0.05164,-0.01703,-0.99194,0.11444,0.2872
1581993563.154424,0.05157,-0.01697,-0.99194,0.11450,0.2872
1581993563.15922,0.05157,-0.01691,-0.99194,0.11450,0.2872
1581993563.164948,0.05151,-0.01685,-0.99194,0.11450,0.2872
1581993563.170698,0.05145,-0.01672,-0.99194,0.11456,0.2872
1581993563.1765509,0.05145,-0.01672,-0.99194,0.11462,0.2872
1581993563.182454,0.05145,-0.01666,-0.99194,0.11462,0.2872
1581993563.188025,0.05139,-0.01660,-0.99194,0.11462,0.2872
1581993563.192823,0.05139,-0.01660,-0.99194,0.11469,0.2872
1581993563.19935,0.05139,-0.01654,-0.99194,0.11469,0.2872
1581993563.204299,0.05139,-0.01654,-0.99194,0.11469,0.2872
1581993563.209503,0.05139,-0.01648,-0.99194,0.11475,0.2872
1581993563.215287,0.05139,-0.01636,-0.99194,0.11475,0.2872
1581993563.221323,0.05139,-0.01630,-0.99194,0.11481,0.2872
1581993563.227974,0.05139,-0.01624,-0.99194,0.11481,0.2872
1581993563.233692,0.05133,-0.01617,-0.99194,0.11481,0.2872
1581993563.239064,0.05133,-0.01605,-0.99194,0.11481,0.2872
1581993563.244,0.05127,-0.01599,-0.99194,0.11481,0.2872
1581993563.249724,0.05127,-0.01587,-0.99194,0.11481,0.2872
1581993563.255286,0.05121,-0.01569,-0.99194,0.11481,0.2872
1581993563.26096,0.05115,-0.01563,-0.99194,0.11481,0.2872
1581993563.266697,0.05115,-0.01550,-0.99194,0.11481,0.2872
1581993563.272247,0.05115,-0.01544,-0.99194,0.11481,0.2872
1581993563.279688,0.05109,-0.01532,-0.99194,0.11481,0.2872
1581993563.284555,0.05109,-0.01520,-0.99194,0.11481,0.2872
1581993563.289294,0.05109,-0.01508,-0.99194,0.11475,0.2872
1581993563.2947142,0.05103,-0.01489,-0.99194,0.11475,0.2873
1581993563.300904,0.05103,-0.01477,-0.99194,0.11475,0.2873
1581993563.306677,0.05103,-0.01471,-0.99200,0.11475,0.2873
1581993563.312865,0.05103,-0.01465,-0.99200,0.11475,0.2873
1581993563.317943,0.05103,-0.01453,-0.99200,0.11475,0.2873
1581993563.324577,0.05103,-0.01447,-0.99200,0.11469,0.2873
1581993563.3310342,0.05103,-0.01440,-0.99200,0.11469,0.2873
1581993563.334558,0.05103,-0.01434,-0.99200,0.11469,0.2873
1581993563.340323,0.05103,-0.01422,-0.99200,0.11469,0.2873
1581993563.346655,0.05103,-0.01416,-0.99200,0.11469,0.2873
1581993563.3521779,0.05103,-0.01416,-0.99200,0.11469,0.2873
1581993563.357373,0.05103,-0.01410,-0.99200,0.11469,0.2873
1581993563.362836,0.05103,-0.01410,-0.99200,0.11469,0.2873
1581993563.368974,0.05103,-0.01404,-0.99200,0.11462,0.2873
1581993563.373934,0.05103,-0.01404,-0.99200,0.11462,0.2873
1581993563.3794749,0.05103,-0.01404,-0.99200,0.11462,0.2873
1581993563.385103,0.05109,-0.01398,-0.99200,0.11462,0.2873
1581993563.391625,0.05109,-0.01398,-0.99200,0.11462,0.2873
1581993563.3969321,0.05109,-0.01392,-0.99200,0.11456,0.2873
1581993563.402655,0.05109,-0.01392,-0.99200,0.11456,0.2873
1581993563.4077282,0.05109,-0.01392,-0.99200,0.11456,0.2873
1581993563.412877,0.05109,-0.01392,-0.99200,0.11456,0.2873
1581993563.418319,0.05109,-0.01392,-0.99200,0.11450,0.2873
