eye_packets,86
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994372.190329,"{'circle_3d': {'center': [-2.8790894373227753, 9.200566277634154, 94.84358399725012], 'normal': [-0.4650451287850131, 0.839879983877329, -0.27988326294287097], 'radius': 3.2919742108204173}, 'confidence': 0.0778378368564616, 'timestamp': 1229.984126, 'diameter_3d': 6.583948421640835, 'ellipse': {'center': [141.25557269622357, 180.03590780476628], 'axes': [7.939096049764504, 43.07229261066878], 'angle': -61.24109665167755}, 'location': [141.25557269622357, 180.03590780476628], 'diameter': 43.07229261066878, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.567858394375529, 'phi': -2.599820516907621, 'norm_pos': [0.44142366467569866, 0.24985038414680716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.189164,"{'circle_3d': {'center': [-0.19564952022243487, 6.4532826909906005, 89.15457622349518], 'normal': [-0.241425135693318, 0.610939684990366, -0.7539672440891151], 'radius': 3.312127965066365}, 'confidence': 0.9980251416686822, 'timestamp': 1237.05386, 'diameter_3d': 6.62425593013273, 'ellipse': {'center': [158.79445252674213, 164.50986076170955], 'axes': [32.68198857121369, 46.09229159231384], 'angle': -69.75662855374885}, 'location': [158.79445252674213, 164.50986076170955], 'diameter': 46.09229159231384, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2280433296883086, 'phi': -1.8806864864759578, 'norm_pos': [0.49623266414606915, 0.31454224682621024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.231444,"{'circle_3d': {'center': [-0.20146012575220507, 6.4407641959709645, 89.14630738446247], 'normal': [-0.24190935282079884, 0.6098964770720631, -0.7546563140085085], 'radius': 3.354381253405355}, 'confidence': 0.9994950887713115, 'timestamp': 1237.073919, 'diameter_3d': 6.70876250681071, 'ellipse': {'center': [158.75837147105054, 164.41764879763673], 'axes': [33.1411708228036, 46.684929285930664], 'angle': -69.68567781548614}, 'location': [158.75837147105054, 164.41764879763673], 'diameter': 46.684929285930664, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2267262797360132, 'phi': -1.8810032357391415, 'norm_pos': [0.49611991084703294, 0.3149264633431803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.274912,"{'circle_3d': {'center': [-0.04917481487047448, 6.513031255139772, 89.15747176012943], 'normal': [-0.2292189102473213, 0.615918732002797, -0.7537259493695949], 'radius': 3.298732519430275}, 'confidence': 0.9291010586703287, 'timestamp': 1237.144378, 'diameter_3d': 6.59746503886055, 'ellipse': {'center': [159.8045572450278, 164.92409261169738], 'axes': [32.520361725829886, 45.90467163043372], 'angle': -70.9245185492611}, 'location': [159.8045572450278, 164.92409261169738], 'diameter': 45.90467163043372, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2343479476124743, 'phi': -1.8660235070819375, 'norm_pos': [0.4993892413907119, 0.3128162807845942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.357549,"{'circle_3d': {'center': [-0.12309668501946947, 6.662753061341531, 89.30504513086588], 'normal': [-0.23537906609307083, 0.6283955491862768, -0.7414281684748911], 'radius': 3.372693170695722}, 'confidence': 0.1750083414595036, 'timestamp': 1237.177978, 'diameter_3d': 6.745386341391444, 'ellipse': {'center': [159.29927448726562, 165.87360539203294], 'axes': [32.52239602523428, 46.857477564859096], 'angle': -70.74732852994218}, 'location': [159.29927448726562, 165.87360539203294], 'diameter': 46.857477564859096, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.250285258540513, 'phi': -1.8781999805764416, 'norm_pos': [0.4978102327727051, 0.30885997753319605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.451375,"{'circle_3d': {'center': [-0.09572184101387693, 6.930042354440273, 89.52979054481318], 'normal': [-0.23309782909260482, 0.6506696569445054, -0.7226993839792826], 'radius': 3.3814402592717827}, 'confidence': 0.46675931016673305, 'timestamp': 1237.261978, 'diameter_3d': 6.762880518543565, 'ellipse': {'center': [159.48575877910332, 167.6075752710417], 'axes': [31.48886085852325, 46.86224591713895], 'angle': -71.50871486337275}, 'location': [159.48575877910332, 167.6075752710417], 'diameter': 46.86224591713895, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2792622998217067, 'phi': -1.8827995904166739, 'norm_pos': [0.4983929961846979, 0.3016351030373262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.494773,"{'circle_3d': {'center': [-0.10415654341314262, 6.584729187521947, 89.23355283615271], 'normal': [-0.2338007209592102, 0.6218935597013113, -0.7473858597009881], 'radius': 3.3529489064374673}, 'confidence': 0.48592606674053884, 'timestamp': 1237.362778, 'diameter_3d': 6.705897812874935, 'ellipse': {'center': [159.42891898622926, 165.37250005041557], 'axes': [32.68361353976179, 46.62002979004701], 'angle': -70.70259643980273}, 'location': [159.42891898622926, 165.37250005041557], 'diameter': 46.62002979004701, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2419547402000934, 'phi': -1.873976935573366, 'norm_pos': [0.49821537183196646, 0.3109479164566018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.564922,"{'circle_3d': {'center': [-0.16025880998880337, 6.385853746984951, 89.0891631605962], 'normal': [-0.2384759098405154, 0.6053206063232287, -0.7594183326640311], 'radius': 3.3625481290519}, 'confidence': 0.36992147394697233, 'timestamp': 1237.396378, 'diameter_3d': 6.7250962581038, 'ellipse': {'center': [159.04408870791627, 164.06175120859365], 'axes': [33.50300578345433, 46.82851066389714], 'angle': -69.84213495044538}, 'location': [159.04408870791627, 164.06175120859365], 'diameter': 46.82851066389714, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2209649135545075, 'phi': -1.8750693973034769, 'norm_pos': [0.49701277721223835, 0.3164093699641931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.596647,"{'circle_3d': {'center': [-0.32720695852282145, 6.080581651098757, 88.9067296551514], 'normal': [-0.2523882555516836, 0.5798812649993791, -0.7746211247844316], 'radius': 3.360332430703314}, 'confidence': 0.4436917136153605, 'timestamp': 1237.463578, 'diameter_3d': 6.720664861406628, 'ellipse': {'center': [157.89014306919262, 162.0297142946295], 'axes': [34.41319750950438, 46.89226256415422], 'angle': -67.85877697097577}, 'location': [157.89014306919262, 162.0297142946295], 'diameter': 46.89226256415422, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.1893792693212735, 'phi': -1.885771110230648, 'norm_pos': [0.4934066970912269, 0.3248761904390437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.666792,"{'circle_3d': {'center': [-0.5372442869917302, 6.01705586802059, 88.93022869438546], 'normal': [-0.2698913662574259, 0.574587449742865, -0.7726628715149257], 'radius': 3.3917722429639543}, 'confidence': 0.4787335257335367, 'timestamp': 1237.513978, 'diameter_3d': 6.783544485927909, 'ellipse': {'center': [156.44044889973878, 161.57342729148013], 'axes': [34.63814053746244, 47.31825452827259], 'angle': -66.17728569719986}, 'location': [156.44044889973878, 161.57342729148013], 'diameter': 47.31825452827259, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.182896318538148, 'phi': -1.9068476619129773, 'norm_pos': [0.4888764028116837, 0.32677738628549946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994374.718463,"{'circle_3d': {'center': [-0.618585832127299, 6.2991004281272165, 89.17629425409251], 'normal': [-0.27666982835205667, 0.598091163085084, -0.7521574082060051], 'radius': 3.3693723847818626}, 'confidence': 0.45784906615887666, 'timestamp': 1237.572778, 'diameter_3d': 6.738744769563725, 'ellipse': {'center': [155.8809038662658, 163.42337508715408], 'axes': [33.18296670647206, 46.8769307314602], 'angle': -66.42753148967454}, 'location': [155.8809038662658, 163.42337508715408], 'diameter': 46.8769307314602, 'sphere': {'center': [2.701452108097381, -0.8779935288937921, 98.20218315256457], 'radius': 12.0}, 'projected_sphere': {'center': [177.05563209748902, 114.45678323598517], 'axes': [151.5241262700116, 151.5241262700116], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.21191351833359, 'phi': -1.9232706138458893, 'norm_pos': [0.48712782458208065, 0.3190692704701913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
