imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994739.853537,0.07770,-0.00372,-0.98389,0.16083,0.0206
1581994739.859877,0.07764,-0.00372,-0.98395,0.16083,0.0206
1581994739.864425,0.07764,-0.00372,-0.98395,0.16077,0.0206
1581994739.8703942,0.07758,-0.00372,-0.98395,0.16071,0.0206
1581994739.875191,0.07751,-0.00366,-0.98395,0.16071,0.0206
1581994739.880728,0.07745,-0.00366,-0.98395,0.16064,0.0206
1581994739.887018,0.07739,-0.00366,-0.98395,0.16058,0.0206
1581994739.892124,0.07727,-0.00360,-0.98401,0.16052,0.0206
1581994739.898251,0.07721,-0.00360,-0.98401,0.16052,0.0206
1581994739.904366,0.07715,-0.00354,-0.98401,0.16052,0.0206
1581994739.910478,0.07709,-0.00354,-0.98401,0.16046,0.0206
1581994739.914824,0.07703,-0.00354,-0.98401,0.16046,0.0206
1581994739.9202108,0.07697,-0.00354,-0.98401,0.16046,0.0206
1581994739.925659,0.07690,-0.00360,-0.98407,0.16040,0.0206
1581994739.930922,0.07684,-0.00360,-0.98407,0.16040,0.0206
1581994739.936812,0.07678,-0.00360,-0.98407,0.16040,0.0206
1581994739.944839,0.07666,-0.00360,-0.98407,0.16040,0.0206
1581994739.947958,0.07654,-0.00354,-0.98407,0.16040,0.0206
1581994739.954431,0.07648,-0.00354,-0.98407,0.16040,0.0206
1581994739.960377,0.07642,-0.00348,-0.98407,0.16040,0.0206
1581994739.9650402,0.07635,-0.00348,-0.98407,0.16040,0.0206
1581994739.971367,0.07629,-0.00342,-0.98407,0.16040,0.0206
1581994739.9752011,0.07623,-0.00330,-0.98413,0.16040,0.0206
1581994739.981077,0.07617,-0.00323,-0.98413,0.16040,0.0206
1581994739.987527,0.07605,-0.00317,-0.98413,0.16040,0.0206
1581994739.992298,0.07587,-0.00293,-0.98413,0.16040,0.0206
1581994739.997688,0.07574,-0.00281,-0.98413,0.16040,0.0206
1581994740.003964,0.07562,-0.00269,-0.98413,0.16040,0.0206
1581994740.009408,0.07544,-0.00256,-0.98413,0.16040,0.0206
1581994740.014812,0.07532,-0.00244,-0.98419,0.16040,0.0206
1581994740.0201821,0.07513,-0.00232,-0.98419,0.16046,0.0206
1581994740.025642,0.07501,-0.00220,-0.98419,0.16046,0.0206
1581994740.031872,0.07483,-0.00208,-0.98419,0.16052,0.0206
1581994740.038464,0.07446,-0.00195,-0.98419,0.16058,0.0206
1581994740.043211,0.07434,-0.00189,-0.98419,0.16058,0.0206
1581994740.049409,0.07416,-0.00183,-0.98419,0.16064,0.0206
1581994740.054919,0.07397,-0.00183,-0.98425,0.16071,0.0206
1581994740.0601878,0.07385,-0.00177,-0.98425,0.16077,0.0206
1581994740.065691,0.07373,-0.00171,-0.98425,0.16083,0.0206
1581994740.0715032,0.07355,-0.00165,-0.98425,0.16089,0.0206
1581994740.0765839,0.07343,-0.00153,-0.98425,0.16095,0.0206
1581994740.082359,0.07318,-0.00140,-0.98425,0.16107,0.0206
1581994740.091972,0.07312,-0.00128,-0.98425,0.16107,0.0206
1581994740.0941608,0.07300,-0.00122,-0.98425,0.16119,0.0206
1581994740.0994382,0.07294,-0.00110,-0.98419,0.16125,0.0206
1581994740.104831,0.07288,-0.00098,-0.98419,0.16132,0.0206
1581994740.110466,0.07275,-0.00092,-0.98419,0.16138,0.0206
1581994740.115833,0.07275,-0.00079,-0.98419,0.16144,0.0206
1581994740.1224298,0.07269,-0.00073,-0.98419,0.16150,0.0206
1581994740.127039,0.07263,-0.00049,-0.98419,0.16162,0.0206
1581994740.132876,0.07257,-0.00037,-0.98419,0.16168,0.0206
1581994740.138886,0.07257,-0.00031,-0.98419,0.16174,0.0206
1581994740.14644,0.07257,-0.00024,-0.98413,0.16174,0.0206
1581994740.150075,0.07257,-0.00012,-0.98413,0.16180,0.0206
1581994740.155948,0.07257,-0.00006,-0.98413,0.16187,0.0206
1581994740.160418,0.07257,-0.00006,-0.98413,0.16187,0.0206
1581994740.1663969,0.07263,0.00000,-0.98413,0.16193,0.0206
1581994740.1717172,0.07269,0.00000,-0.98413,0.16193,0.0206
1581994740.1772742,0.07275,0.00000,-0.98413,0.16187,0.0206
1581994740.1832,0.07275,-0.00006,-0.98413,0.16187,0.0206
1581994740.188312,0.07281,-0.00006,-0.98413,0.16180,0.0206
1581994740.194378,0.07288,-0.00012,-0.98413,0.16174,0.0206
1581994740.1991942,0.07288,-0.00024,-0.98413,0.16162,0.0206
1581994740.206917,0.07294,-0.00031,-0.98419,0.16156,0.0206
1581994740.2103732,0.07300,-0.00043,-0.98419,0.16138,0.0206
1581994740.215213,0.07306,-0.00055,-0.98419,0.16125,0.0206
1581994740.222399,0.07318,-0.00067,-0.98425,0.16107,0.0206
1581994740.226217,0.07336,-0.00104,-0.98425,0.16064,0.0206
1581994740.232409,0.07343,-0.00128,-0.98431,0.16040,0.0206
1581994740.237188,0.07355,-0.00153,-0.98437,0.16010,0.0206
1581994740.24275,0.07361,-0.00177,-0.98437,0.15979,0.0206
1581994740.248658,0.07373,-0.00208,-0.98444,0.15936,0.0206
1581994740.2545779,0.07385,-0.00238,-0.98450,0.15906,0.0206
1581994740.2595232,0.07391,-0.00269,-0.98456,0.15863,0.0206
1581994740.2648902,0.07404,-0.00299,-0.98462,0.15814,0.0206
1581994740.2705321,0.07416,-0.00336,-0.98468,0.15759,0.0206
1581994740.27817,0.07428,-0.00366,-0.98480,0.15704,0.0206
1581994740.2815201,0.07440,-0.00397,-0.98486,0.15649,0.0206
1581994740.291001,0.07471,-0.00464,-0.98505,0.15527,0.0206
1581994740.2940521,0.07483,-0.00500,-0.98511,0.15454,0.0206
1581994740.299018,0.07495,-0.00537,-0.98523,0.15387,0.0206
1581994740.3044128,0.07501,-0.00568,-0.98535,0.15320,0.0206
1581994740.310375,0.07513,-0.00604,-0.98541,0.15240,0.0206
1581994740.315267,0.07526,-0.00647,-0.98553,0.15155,0.0206
1581994740.3209002,0.07532,-0.00690,-0.98566,0.15076,0.0206
1581994740.329792,0.07544,-0.00769,-0.98590,0.14899,0.0206
1581994740.331895,0.07550,-0.00812,-0.98602,0.14813,0.0206
1581994740.3391309,0.07550,-0.00848,-0.98615,0.14728,0.0206
1581994740.3444412,0.07556,-0.00891,-0.98633,0.14636,0.0206
1581994740.349304,0.07556,-0.00934,-0.98645,0.14545,0.0206
1581994740.354749,0.07562,-0.00977,-0.98657,0.14453,0.0206
1581994740.360094,0.07562,-0.01019,-0.98669,0.14343,0.0206
1581994740.366654,0.07556,-0.01056,-0.98682,0.14258,0.0206
1581994740.373369,0.07556,-0.01105,-0.98700,0.14154,0.0206
1581994740.376738,0.07544,-0.01190,-0.98724,0.13959,0.0206
1581994740.382926,0.07538,-0.01233,-0.98737,0.13867,0.0206
1581994740.3882601,0.07532,-0.01282,-0.98755,0.13763,0.0206
1581994740.3939059,0.07520,-0.01324,-0.98767,0.13666,0.0206
1581994740.399703,0.07507,-0.01367,-0.98779,0.13580,0.0206
1581994740.405281,0.07495,-0.01416,-0.98792,0.13477,0.0206
1581994740.41048,0.07477,-0.01459,-0.98810,0.13385,0.0206
1581994740.416388,0.07465,-0.01508,-0.98822,0.13287,0.0206
1581994740.4226618,0.07428,-0.01599,-0.98846,0.13110,0.0206
1581994740.427813,0.07416,-0.01642,-0.98859,0.13019,0.0206
