eye_packets,742
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992684.663404,"{'circle_3d': {'center': [-0.05235961293226543, 5.760639107826341, 80.21003748359138], 'normal': [-0.17938197846386222, 0.5939682238780348, -0.7842345662016965], 'radius': 3.0750388478000756}, 'confidence': 0.999790207414271, 'timestamp': 16030.272955, 'diameter_3d': 6.150077695600151, 'ellipse': {'center': [159.72331083756916, 164.12854716728316], 'axes': [35.26153133690311, 47.559997795561834], 'angle': -74.37478237366889}, 'location': [159.72331083756916, 164.12854716728316], 'diameter': 47.559997795561834, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9565507170486875, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2067788429625006, 'phi': -1.7956630425995272, 'norm_pos': [0.49913534636740364, 0.31613105346965353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.6722171,"{'circle_3d': {'center': [-0.04413483472339674, 5.778200785387021, 80.22148409707587], 'normal': [-0.17869658027978985, 0.5954316970080915, -0.7832806817446559], 'radius': 3.0817896474562114}, 'confidence': 0.9999407711590452, 'timestamp': 16030.281355, 'diameter_3d': 6.163579294912423, 'ellipse': {'center': [159.78684856235907, 164.25591886296695], 'axes': [35.27854515146291, 47.65774792820307], 'angle': -74.47243429362015}, 'location': [159.78684856235907, 164.25591886296695], 'diameter': 47.65774792820307, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9570888305624026, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.208599202177589, 'phi': -1.7950961451750875, 'norm_pos': [0.4993339017573721, 0.315600338070971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.682716,"{'circle_3d': {'center': [-0.04554626510302606, 5.758556278322776, 80.20690474429878], 'normal': [-0.1788141994780923, 0.5937946547527377, -0.7844956278094136], 'radius': 3.082114492075346}, 'confidence': 0.9998806047053086, 'timestamp': 16030.289755, 'diameter_3d': 6.164228984150692, 'ellipse': {'center': [159.77622750523258, 164.1122608735024], 'axes': [35.3585447567034, 47.67135947296046], 'angle': -74.42255922431674}, 'location': [159.77622750523258, 164.1122608735024], 'diameter': 47.67135947296046, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9575789415956937, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.20656310923309, 'phi': -1.7949028108103178, 'norm_pos': [0.4993007109538518, 0.31619891302707326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.687839,"{'circle_3d': {'center': [-0.0531981540110853, 5.773661239280879, 80.22010650009344], 'normal': [-0.17945185688709722, 0.5950534014992463, -0.7833954814931916], 'radius': 3.0756569604341117}, 'confidence': 0.9887558674444723, 'timestamp': 16030.298155, 'diameter_3d': 6.1513139208682235, 'ellipse': {'center': [159.71680858652826, 164.22336103622473], 'axes': [35.21621505072286, 47.56364153074493], 'angle': -74.39444118895277}, 'location': [159.71680858652826, 164.22336103622473], 'diameter': 47.56364153074493, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9579302304432602, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.208128419572736, 'phi': -1.795980598488621, 'norm_pos': [0.4991150268329008, 0.31573599568239696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.6955142,"{'circle_3d': {'center': [-0.05485261371417316, 5.768171916223355, 80.21631840445167], 'normal': [-0.17958972852902122, 0.5945959579111193, -0.7837111561300062], 'radius': 3.0683320149119635}, 'confidence': 0.9999788353304471, 'timestamp': 16030.306555, 'diameter_3d': 6.136664029823927, 'ellipse': {'center': [159.70354705274295, 164.1850061092905], 'axes': [35.152086061592165, 47.45251752277075], 'angle': -74.37087221247637}, 'location': [159.70354705274295, 164.1850061092905], 'diameter': 47.45251752277075, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9583626510393239, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2075593575618937, 'phi': -1.7960600799708086, 'norm_pos': [0.4990735845398217, 0.31589580787795624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.7176902,"{'circle_3d': {'center': [-0.07935666446160772, 5.760690959557767, 80.21629273147917], 'normal': [-0.1816317327579741, 0.5939725448556537, -0.7837132955443811], 'radius': 3.0889273401267405}, 'confidence': 0.9999518239414369, 'timestamp': 16030.323355, 'diameter_3d': 6.177854680253481, 'ellipse': {'center': [159.5172351923585, 164.12225308727577], 'axes': [35.39053597871154, 47.77116003962272], 'angle': -74.1693888417493}, 'location': [159.5172351923585, 164.12225308727577], 'diameter': 47.77116003962272, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9587379669022233, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2067842140600096, 'phi': -1.7985336336733946, 'norm_pos': [0.4984913599761203, 0.3161572788030177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.7362711,"{'circle_3d': {'center': [-0.08017014019903757, 5.742824140770566, 80.2029665331697], 'normal': [-0.1816995224027599, 0.5924836432900535, -0.78482381207017], 'radius': 3.042247901340444}, 'confidence': 0.9050651681571108, 'timestamp': 16030.340155, 'diameter_3d': 6.084495802680888, 'ellipse': {'center': [159.50719282865413, 164.00376161773858], 'axes': [34.92391289568395, 47.0565937023147], 'angle': -74.12680814851957}, 'location': [159.50719282865413, 164.00376161773858], 'diameter': 47.0565937023147, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9589389750064514, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.204934725300453, 'phi': -1.7983043756141306, 'norm_pos': [0.49845997758954413, 0.3166509932594226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.767617,"{'circle_3d': {'center': [-0.1498261002385446, 5.7290570401442364, 80.20896945514208], 'normal': [-0.18750418573938551, 0.5913363849045261, -0.7843235685724714], 'radius': 3.0793012205156263}, 'confidence': 0.9999973047919635, 'timestamp': 16030.373755, 'diameter_3d': 6.1586024410312525, 'ellipse': {'center': [158.97567862831735, 163.8855888760405], 'axes': [35.324321368096946, 47.62632442425275], 'angle': -73.56832578677319}, 'location': [158.97567862831735, 163.8855888760405], 'diameter': 47.62632442425275, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9593515931608954, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2035113346447246, 'phi': -1.8054568883745519, 'norm_pos': [0.49679899571349173, 0.31714337968316464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.771874,"{'circle_3d': {'center': [-0.15531318869458532, 5.712691126026384, 80.19796449757871], 'normal': [-0.18796144311072224, 0.5899725587280384, -0.7852406483694193], 'radius': 3.075628942722911}, 'confidence': 0.9998469326258071, 'timestamp': 16030.382155, 'diameter_3d': 6.151257885445822, 'ellipse': {'center': [158.93327990056977, 163.76630652717523], 'axes': [35.339998467956875, 47.57595049155246], 'angle': -73.49191496791913}, 'location': [158.93327990056977, 163.76630652717523], 'diameter': 47.57595049155246, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9594466420610348, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2018211809232664, 'phi': -1.805743593774334, 'norm_pos': [0.49666649968928056, 0.3176403894701032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.779681,"{'circle_3d': {'center': [-0.1716861633873461, 5.71649289275402, 80.20475747331604], 'normal': [-0.1893258576684523, 0.5902893726220081, -0.7846745670579752], 'radius': 3.0675514300868154}, 'confidence': 0.9998307071048966, 'timestamp': 16030.390555, 'diameter_3d': 6.135102860173631, 'ellipse': {'center': [158.80689160831858, 163.7942581105679], 'axes': [35.21312201005847, 47.446903561226584], 'angle': -73.37559164031585}, 'location': [158.80689160831858, 163.7942581105679], 'diameter': 47.446903561226584, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.9600335832643414, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.202213613656292, 'phi': -1.8075507348584205, 'norm_pos': [0.4962715362759956, 0.31752392453930034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992684.789551,"{'circle_3d': {'center': [-0.18156082273742324, 5.705807769526737, 80.19911482877681], 'normal': [-0.1901487459476254, 0.5893989456864012, -0.7851447874362436], 'radius': 3.0587078624097366}, 'confidence': 0.9997373715055314, 'timestamp': 16030.398955, 'diameter_3d': 6.117415724819473, 'ellipse': {'center': [158.7303280232959, 163.7172748531436], 'axes': [35.141582066186764, 47.31331360010626], 'angle': -73.27762367526364}, 'location': [158.7303280232959, 163.7172748531436], 'diameter': 47.31331360010626, 'sphere': {'center': [2.1002241286340815, -1.366979578710077, 89.62085227801174], 'radius': 12.0}, 'projected_sphere': {'center': [174.52941951180938, 110.54319037079514], 'axes': [166.03278837207367, 166.03278837207367], 'angle': 90.0}, 'model_confidence': 0.960642560008762, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.201110940967182, 'phi': -1.8084044211288175, 'norm_pos': [0.4960322750727997, 0.3178446881119016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
