imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993405.8503659,0.05957,-0.00836,-0.99249,0.10626,0.2374
1581993405.854601,0.05957,-0.00830,-0.99249,0.10626,0.2374
1581993405.860126,0.05957,-0.00824,-0.99249,0.10626,0.2374
1581993405.865385,0.05957,-0.00818,-0.99249,0.10620,0.2374
1581993405.870816,0.05957,-0.00812,-0.99249,0.10626,0.2374
1581993405.877033,0.05957,-0.00806,-0.99255,0.10626,0.2374
1581993405.881887,0.05957,-0.00800,-0.99255,0.10626,0.2374
1581993405.888662,0.05951,-0.00793,-0.99255,0.10626,0.2374
1581993405.8928971,0.05951,-0.00781,-0.99255,0.10626,0.2374
1581993405.900257,0.05951,-0.00775,-0.99249,0.10626,0.2375
1581993405.9042501,0.05951,-0.00775,-0.99249,0.10626,0.2375
1581993405.909981,0.05951,-0.00769,-0.99249,0.10632,0.2375
1581993405.915626,0.05957,-0.00763,-0.99249,0.10632,0.2375
1581993405.9225368,0.05957,-0.00757,-0.99249,0.10638,0.2375
1581993405.926208,0.05957,-0.00757,-0.99249,0.10638,0.2375
1581993405.9321358,0.05957,-0.00751,-0.99249,0.10638,0.2375
1581993405.937537,0.05957,-0.00745,-0.99249,0.10645,0.2375
1581993405.942728,0.05957,-0.00739,-0.99249,0.10651,0.2375
1581993405.948155,0.05957,-0.00732,-0.99249,0.10651,0.2375
1581993405.954049,0.05957,-0.00732,-0.99249,0.10657,0.2375
1581993405.960382,0.05957,-0.00726,-0.99249,0.10657,0.2375
1581993405.966,0.05957,-0.00726,-0.99249,0.10657,0.2375
1581993405.971405,0.05957,-0.00720,-0.99249,0.10663,0.2375
1581993405.976388,0.05963,-0.00720,-0.99249,0.10663,0.2375
1581993405.9851542,0.05963,-0.00714,-0.99249,0.10669,0.2375
1581993405.987468,0.05963,-0.00708,-0.99249,0.10675,0.2375
1581993405.9939468,0.05963,-0.00702,-0.99249,0.10675,0.2375
1581993405.998882,0.05963,-0.00702,-0.99249,0.10681,0.2375
1581993406.004609,0.05963,-0.00696,-0.99249,0.10681,0.2375
1581993406.011443,0.05963,-0.00696,-0.99243,0.10687,0.2375
1581993406.0158432,0.05963,-0.00690,-0.99243,0.10687,0.2375
1581993406.021257,0.05963,-0.00690,-0.99243,0.10687,0.2375
1581993406.0266392,0.05963,-0.00684,-0.99243,0.10687,0.2375
1581993406.033016,0.05963,-0.00677,-0.99243,0.10693,0.2375
1581993406.037856,0.05969,-0.00665,-0.99243,0.10693,0.2375
1581993406.043861,0.05969,-0.00659,-0.99243,0.10687,0.2375
1581993406.0526521,0.05975,-0.00659,-0.99243,0.10687,0.2375
1581993406.055403,0.05975,-0.00653,-0.99243,0.10687,0.2375
1581993406.061328,0.05981,-0.00647,-0.99243,0.10687,0.2375
1581993406.067725,0.05981,-0.00647,-0.99243,0.10687,0.2375
1581993406.0720372,0.05988,-0.00641,-0.99243,0.10681,0.2375
1581993406.077526,0.05994,-0.00629,-0.99243,0.10681,0.2376
1581993406.08403,0.06000,-0.00623,-0.99243,0.10675,0.2376
1581993406.0891452,0.06000,-0.00616,-0.99243,0.10675,0.2376
1581993406.096141,0.06006,-0.00610,-0.99243,0.10669,0.2376
1581993406.100676,0.06006,-0.00604,-0.99243,0.10663,0.2376
1581993406.10643,0.06012,-0.00598,-0.99249,0.10663,0.2376
1581993406.111466,0.06012,-0.00586,-0.99249,0.10663,0.2376
1581993406.1163058,0.06012,-0.00580,-0.99249,0.10663,0.2376
1581993406.1222558,0.06012,-0.00574,-0.99249,0.10657,0.2376
1581993406.1279922,0.06012,-0.00555,-0.99249,0.10663,0.2376
1581993406.135265,0.06012,-0.00549,-0.99243,0.10669,0.2376
1581993406.1384058,0.06006,-0.00537,-0.99243,0.10675,0.2376
1581993406.14467,0.06006,-0.00531,-0.99243,0.10681,0.2376
1581993406.15116,0.06006,-0.00525,-0.99243,0.10687,0.2376
1581993406.155859,0.06000,-0.00519,-0.99243,0.10699,0.2376
1581993406.161108,0.06000,-0.00513,-0.99243,0.10712,0.2376
1581993406.166992,0.06000,-0.00513,-0.99243,0.10730,0.2376
1581993406.171595,0.05994,-0.00507,-0.99237,0.10748,0.2376
1581993406.177896,0.05994,-0.00500,-0.99237,0.10767,0.2376
1581993406.184114,0.05988,-0.00494,-0.99231,0.10809,0.2376
1581993406.1880178,0.05988,-0.00488,-0.99231,0.10834,0.2376
1581993406.19431,0.05981,-0.00488,-0.99225,0.10858,0.2376
1581993406.199778,0.05981,-0.00488,-0.99225,0.10895,0.2376
1581993406.205533,0.05981,-0.00482,-0.99219,0.10925,0.2376
1581993406.211384,0.05981,-0.00482,-0.99219,0.10962,0.2376
1581993406.2179751,0.05981,-0.00476,-0.99213,0.11005,0.2376
1581993406.221741,0.05981,-0.00476,-0.99207,0.11047,0.2376
1581993406.227276,0.05981,-0.00470,-0.99200,0.11090,0.2376
1581993406.232862,0.05988,-0.00464,-0.99188,0.11182,0.2376
1581993406.2394612,0.05994,-0.00458,-0.99182,0.11237,0.2376
1581993406.244371,0.06000,-0.00452,-0.99176,0.11285,0.2376
1581993406.254163,0.06000,-0.00452,-0.99170,0.11334,0.2376
1581993406.255691,0.06006,-0.00446,-0.99164,0.11389,0.2376
1581993406.2615511,0.06012,-0.00433,-0.99158,0.11444,0.2376
1581993406.26677,0.06018,-0.00427,-0.99152,0.11493,0.2376
1581993406.272508,0.06030,-0.00409,-0.99139,0.11597,0.2376
1581993406.278353,0.06030,-0.00403,-0.99133,0.11646,0.2376
1581993406.285988,0.06036,-0.00391,-0.99127,0.11694,0.2376
1581993406.288265,0.06042,-0.00378,-0.99127,0.11731,0.2376
1581993406.294656,0.06049,-0.00372,-0.99121,0.11774,0.2376
1581993406.299815,0.06055,-0.00360,-0.99115,0.11810,0.2376
1581993406.3055391,0.06061,-0.00348,-0.99109,0.11841,0.2376
1581993406.313201,0.06067,-0.00336,-0.99109,0.11871,0.2376
1581993406.316486,0.06073,-0.00323,-0.99103,0.11890,0.2376
1581993406.3217258,0.06079,-0.00305,-0.99103,0.11908,0.2376
1581993406.327373,0.06091,-0.00275,-0.99097,0.11926,0.2376
1581993406.3352299,0.06097,-0.00256,-0.99097,0.11926,0.2376
1581993406.3390322,0.06104,-0.00238,-0.99097,0.11914,0.2376
1581993406.344456,0.06104,-0.00220,-0.99103,0.11896,0.2376
1581993406.350049,0.06104,-0.00208,-0.99103,0.11871,0.2376
1581993406.355296,0.06110,-0.00189,-0.99109,0.11835,0.2376
1581993406.3610282,0.06104,-0.00177,-0.99115,0.11792,0.2376
1581993406.366004,0.06097,-0.00159,-0.99121,0.11725,0.2376
1581993406.372252,0.06091,-0.00140,-0.99133,0.11658,0.2376
1581993406.377376,0.06061,-0.00104,-0.99152,0.11505,0.2376
1581993406.382997,0.06036,-0.00079,-0.99164,0.11401,0.2376
1581993406.388035,0.06012,-0.00049,-0.99176,0.11298,0.2376
1581993406.395522,0.05988,-0.00024,-0.99188,0.11194,0.2376
1581993406.399331,0.05957,0.00012,-0.99207,0.11072,0.2376
1581993406.405016,0.05927,0.00043,-0.99219,0.10962,0.2376
1581993406.411705,0.05896,0.00079,-0.99237,0.10840,0.2376
1581993406.415838,0.05865,0.00122,-0.99249,0.10712,0.2377
1581993406.422341,0.05829,0.00171,-0.99268,0.10565,0.2377
1581993406.427469,0.05804,0.00220,-0.99286,0.10431,0.2377
1581993406.432368,0.05750,0.00323,-0.99316,0.10168,0.2377
1581993406.437718,0.05719,0.00385,-0.99335,0.10010,0.2377
1581993406.44375,0.05695,0.00452,-0.99347,0.09869,0.2377
1581993406.449753,0.05670,0.00513,-0.99359,0.09741,0.2377
1581993406.4554229,0.05646,0.00580,-0.99377,0.09601,0.2377
1581993406.4606469,0.05627,0.00653,-0.99390,0.09467,0.2377
1581993406.465584,0.05603,0.00732,-0.99402,0.09320,0.2377
1581993406.471401,0.05585,0.00818,-0.99420,0.09180,0.2377
1581993406.477155,0.05573,0.00885,-0.99426,0.09058,0.2377
1581993406.4853172,0.05548,0.01038,-0.99451,0.08813,0.2377
1581993406.487474,0.05536,0.01117,-0.99463,0.08685,0.2377
1581993406.49528,0.05530,0.01184,-0.99469,0.08582,0.2377
1581993406.49895,0.05524,0.01263,-0.99481,0.08459,0.2377
1581993406.504864,0.05518,0.01343,-0.99487,0.08344,0.2377
1581993406.51063,0.05518,0.01398,-0.99493,0.08258,0.2377
1581993406.515816,0.05518,0.01471,-0.99506,0.08148,0.2377
1581993406.5215318,0.05518,0.01538,-0.99512,0.08051,0.2377
1581993406.5270898,0.05518,0.01666,-0.99524,0.07874,0.2377
1581993406.5364459,0.05518,0.01721,-0.99530,0.07800,0.2377
1581993406.538819,0.05524,0.01788,-0.99530,0.07721,0.2377
1581993406.54431,0.05524,0.01855,-0.99536,0.07642,0.2377
1581993406.550472,0.05524,0.01917,-0.99542,0.07574,0.2377
1581993406.5555289,0.05530,0.01978,-0.99542,0.07507,0.2377
1581993406.560846,0.05530,0.02051,-0.99548,0.07434,0.2377
1581993406.566269,0.05530,0.02112,-0.99554,0.07379,0.2377
1581993406.572124,0.05530,0.02179,-0.99554,0.07324,0.2377
1581993406.577784,0.05530,0.02295,-0.99561,0.07220,0.2377
1581993406.583265,0.05530,0.02356,-0.99561,0.07178,0.2377
1581993406.590039,0.05530,0.02411,-0.99561,0.07141,0.2377
1581993406.595767,0.05530,0.02454,-0.99561,0.07104,0.2377
1581993406.60036,0.05530,0.02502,-0.99567,0.07074,0.2377
1581993406.6056519,0.05530,0.02551,-0.99567,0.07043,0.2377
1581993406.610801,0.05530,0.02594,-0.99567,0.07019,0.2377
1581993406.616229,0.05530,0.02631,-0.99567,0.06995,0.2377
1581993406.623285,0.05530,0.02673,-0.99567,0.06976,0.2377
1581993406.628368,0.05524,0.02734,-0.99567,0.06952,0.2377
1581993406.634529,0.05518,0.02771,-0.99567,0.06940,0.2377
1581993406.640722,0.05511,0.02808,-0.99567,0.06927,0.2377
1581993406.644593,0.05511,0.02832,-0.99567,0.06927,0.2377
1581993406.6508968,0.05505,0.02863,-0.99567,0.06921,0.2377
1581993406.658891,0.05505,0.02893,-0.99567,0.06921,0.2377
1581993406.660587,0.05499,0.02930,-0.99567,0.06921,0.2377
1581993406.670519,0.05499,0.02960,-0.99567,0.06921,0.2377
1581993406.671654,0.05493,0.02997,-0.99567,0.06921,0.2377
1581993406.6774771,0.05487,0.03058,-0.99561,0.06934,0.2377
1581993406.683263,0.05487,0.03088,-0.99561,0.06940,0.2377
1581993406.68901,0.05481,0.03119,-0.99561,0.06946,0.2377
1581993406.695143,0.05481,0.03149,-0.99561,0.06952,0.2377
1581993406.699976,0.05475,0.03174,-0.99554,0.06958,0.2377
1581993406.7044659,0.05475,0.03198,-0.99554,0.06964,0.2377
1581993406.7130198,0.05469,0.03223,-0.99554,0.06970,0.2377
1581993406.7169302,0.05469,0.03247,-0.99554,0.06982,0.2377
1581993406.721104,0.05469,0.03271,-0.99554,0.06989,0.2377
1581993406.7261162,0.05469,0.03296,-0.99548,0.07001,0.2377
1581993406.7321448,0.05463,0.03320,-0.99548,0.07007,0.2378
1581993406.738312,0.05463,0.03369,-0.99548,0.07019,0.2378
1581993406.743553,0.05457,0.03387,-0.99548,0.07025,0.2378
1581993406.749598,0.05457,0.03412,-0.99542,0.07025,0.2378
1581993406.7552729,0.05457,0.03436,-0.99542,0.07031,0.2378
1581993406.762569,0.05450,0.03461,-0.99542,0.07031,0.2378
1581993406.766135,0.05450,0.03491,-0.99542,0.07031,0.2378
1581993406.772228,0.05444,0.03516,-0.99542,0.07031,0.2378
1581993406.777293,0.05444,0.03540,-0.99542,0.07031,0.2378
1581993406.782617,0.05438,0.03571,-0.99542,0.07031,0.2378
1581993406.7887979,0.05426,0.03619,-0.99542,0.07025,0.2378
1581993406.792396,0.05420,0.03644,-0.99536,0.07019,0.2378
1581993406.799277,0.05414,0.03668,-0.99536,0.07019,0.2378
1581993406.8051322,0.05414,0.03693,-0.99536,0.07013,0.2378
1581993406.8098738,0.05408,0.03711,-0.99536,0.07013,0.2378
1581993406.815616,0.05402,0.03729,-0.99536,0.07007,0.2378
1581993406.820478,0.05396,0.03748,-0.99536,0.07007,0.2378
1581993406.827029,0.05389,0.03760,-0.99536,0.07001,0.2378
1581993406.831993,0.05383,0.03790,-0.99536,0.06995,0.2378
1581993406.838013,0.05377,0.03809,-0.99536,0.06995,0.2378
1581993406.843797,0.05377,0.03815,-0.99536,0.06995,0.2378
1581993406.850528,0.05377,0.03833,-0.99536,0.06989,0.2378
1581993406.857205,0.05377,0.03839,-0.99536,0.06989,0.2378
1581993406.86048,0.05377,0.03851,-0.99536,0.06989,0.2378
1581993406.866526,0.05377,0.03857,-0.99536,0.06989,0.2378
1581993406.871017,0.05377,0.03864,-0.99536,0.06989,0.2378
1581993406.8772779,0.05377,0.03870,-0.99536,0.06989,0.2378
1581993406.8845508,0.05377,0.03876,-0.99536,0.06989,0.2378
1581993406.888279,0.05377,0.03876,-0.99536,0.06989,0.2378
1581993406.8934379,0.05377,0.03876,-0.99536,0.06989,0.2378
1581993406.899255,0.05377,0.03876,-0.99536,0.06995,0.2379
1581993406.904609,0.05377,0.03876,-0.99536,0.06995,0.2379
1581993406.911123,0.05383,0.03876,-0.99536,0.06995,0.2379
1581993406.9155352,0.05383,0.03876,-0.99536,0.07001,0.2379
1581993406.9206421,0.05383,0.03870,-0.99536,0.07007,0.2379
1581993406.926047,0.05383,0.03870,-0.99536,0.07007,0.2379
1581993406.932113,0.05383,0.03864,-0.99536,0.07013,0.2379
1581993406.937325,0.05383,0.03864,-0.99530,0.07019,0.2379
1581993406.9430022,0.05383,0.03857,-0.99530,0.07025,0.2379
1581993406.9488,0.05389,0.03857,-0.99530,0.07031,0.2379
1581993406.954602,0.05396,0.03851,-0.99530,0.07037,0.2379
1581993406.960342,0.05402,0.03851,-0.99530,0.07043,0.2379
1581993406.965736,0.05402,0.03845,-0.99530,0.07050,0.2379
1581993406.970677,0.05408,0.03845,-0.99530,0.07056,0.2379
1581993406.9758148,0.05408,0.03845,-0.99530,0.07062,0.2379
1581993406.982778,0.05414,0.03845,-0.99530,0.07068,0.2379
1581993406.9870248,0.05414,0.03839,-0.99530,0.07074,0.2379
1581993406.9934468,0.05420,0.03839,-0.99530,0.07086,0.2379
1581993406.998857,0.05420,0.03833,-0.99524,0.07098,0.2379
1581993407.003822,0.05420,0.03833,-0.99524,0.07104,0.2379
1581993407.009897,0.05420,0.03833,-0.99524,0.07111,0.2379
1581993407.015212,0.05420,0.03827,-0.99524,0.07117,0.2379
1581993407.020395,0.05420,0.03827,-0.99524,0.07129,0.2379
1581993407.026988,0.05420,0.03827,-0.99524,0.07135,0.2379
1581993407.03103,0.05420,0.03821,-0.99524,0.07141,0.2379
1581993407.0369952,0.05420,0.03821,-0.99524,0.07153,0.2379
1581993407.043045,0.05420,0.03821,-0.99524,0.07172,0.2379
1581993407.047769,0.05420,0.03815,-0.99524,0.07178,0.2379
1581993407.054202,0.05420,0.03815,-0.99524,0.07190,0.2379
1581993407.06,0.05420,0.03809,-0.99518,0.07196,0.2379
1581993407.066376,0.05420,0.03802,-0.99518,0.07202,0.2379
1581993407.0707462,0.05420,0.03802,-0.99518,0.07214,0.2379
1581993407.076614,0.05420,0.03796,-0.99518,0.07220,0.2379
1581993407.083683,0.05420,0.03796,-0.99518,0.07233,0.2379
1581993407.087048,0.05420,0.03790,-0.99518,0.07239,0.2379
1581993407.093457,0.05414,0.03784,-0.99518,0.07257,0.2379
1581993407.101064,0.05414,0.03784,-0.99518,0.07269,0.2379
1581993407.103828,0.05414,0.03778,-0.99518,0.07275,0.2379
1581993407.1099079,0.05414,0.03778,-0.99518,0.07288,0.2379
1581993407.115981,0.05408,0.03772,-0.99518,0.07294,0.2379
