eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993473.41153,"{'circle_3d': {'center': [0.4902222286674349, 4.20356122414201, 66.36199878902427], 'normal': [-0.1828218288802799, 0.5834720581892862, -0.79128789716337], 'radius': 2.4626122117369906}, 'confidence': 0.7514266627410842, 'timestamp': 336.596767, 'diameter_3d': 4.925224423473981, 'ellipse': {'center': [164.70593166755648, 158.89843766539465], 'axes': [34.78017479963631, 46.040276604402564], 'angle': -74.2057109132743}, 'location': [164.70593166755648, 158.89843766539465], 'diameter': 46.040276604402564, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.9566413824875553, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1937937171229316, 'phi': -1.79785544524238, 'norm_pos': [0.514706036461114, 0.3379231763941889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.419651,"{'circle_3d': {'center': [0.49520062264316955, 4.20098354487325, 66.35895000475958], 'normal': [-0.18240696271563536, 0.5832572515835561, -0.791541962518762], 'radius': 2.480946176091661}, 'confidence': 0.8599627630021046, 'timestamp': 336.605167, 'diameter_3d': 4.961892352183322, 'ellipse': {'center': [164.7543280060019, 158.87051406533578], 'axes': [35.05482789539812, 46.385371681696896], 'angle': -74.24011803576238}, 'location': [164.7543280060019, 158.87051406533578], 'diameter': 46.385371681696896, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.9567032375277562, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1935292454833317, 'phi': -1.797287406079027, 'norm_pos': [0.514857275018756, 0.33803952472776755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.4278321,"{'circle_3d': {'center': [0.4753099444668294, 4.218767727236791, 66.37669224900561], 'normal': [-0.18406451923033035, 0.5847392667805179, -0.7900634421649249], 'radius': 2.4781114095512473}, 'confidence': 0.9998041240022558, 'timestamp': 336.613567, 'diameter_3d': 4.956222819102495, 'ellipse': {'center': [164.56775678710775, 159.0271501420929], 'axes': [34.923957142544324, 46.31991962003221], 'angle': -74.11857462363623}, 'location': [164.56775678710775, 159.0271501420929], 'diameter': 46.31991962003221, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.9570573446543662, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1953549390576295, 'phi': -1.799687787999767, 'norm_pos': [0.5142742399597118, 0.33738687440794624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.436026,"{'circle_3d': {'center': [0.48846396724128116, 4.210233948271603, 66.36732929467908], 'normal': [-0.18296835066579273, 0.5840281185334188, -0.7908436883588023], 'radius': 2.4674804050909165}, 'confidence': 0.9678732093315556, 'timestamp': 336.621967, 'diameter_3d': 4.934960810181833, 'ellipse': {'center': [164.68964216056034, 158.95611205750464], 'axes': [34.82137561879017, 46.1276532797374], 'angle': -74.20553250250954}, 'location': [164.68964216056034, 158.95611205750464], 'diameter': 46.1276532797374, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.9576289988158626, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.194478576714599, 'phi': -1.7981545067030738, 'norm_pos': [0.514655131751751, 0.337682866427064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.4434938,"{'circle_3d': {'center': [0.49959245606447755, 4.206944038292523, 66.36233347793436], 'normal': [-0.18204097659719304, 0.5837539593684955, -0.7912600064208637], 'radius': 2.4898281727478713}, 'confidence': 0.8486590009679289, 'timestamp': 336.630367, 'diameter_3d': 4.9796563454957425, 'ellipse': {'center': [164.79575285206283, 158.92136607867383], 'axes': [35.16214744371968, 46.5492052695199], 'angle': -74.28748940176129}, 'location': [164.79575285206283, 158.92136607867383], 'diameter': 46.5492052695199, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.9583936382401737, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.19414087241605, 'phi': -1.7969261399628573, 'norm_pos': [0.5149867276626964, 0.337827641338859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.452011,"{'circle_3d': {'center': [0.4762226139490897, 4.228389859883629, 66.38360857244015], 'normal': [-0.183988463440142, 0.5855411111677543, -0.789487081878714], 'radius': 2.505074179198402}, 'confidence': 0.7665187811098466, 'timestamp': 336.638767, 'diameter_3d': 5.010148358396804, 'ellipse': {'center': [164.5784578759124, 159.10453574466052], 'axes': [35.267626167174775, 46.81934035728806], 'angle': -74.1458486877769}, 'location': [164.5784578759124, 159.10453574466052], 'diameter': 46.81934035728806, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.9584986403396667, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1963437325916475, 'phi': -1.7997577360472166, 'norm_pos': [0.5143076808622262, 0.33706443439724787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.45971,"{'circle_3d': {'center': [0.4840073508096001, 4.220169862608966, 66.37570786458193], 'normal': [-0.1833397353684328, 0.5848561113948657, -0.790145474200232], 'radius': 2.4849419326645052}, 'confidence': 0.8573510328252719, 'timestamp': 336.647167, 'diameter_3d': 4.9698838653290105, 'ellipse': {'center': [164.64933143361716, 159.03860627548397], 'axes': [35.02452591681129, 46.44841006316638], 'angle': -74.19065660604325}, 'location': [164.64933143361716, 159.03860627548397], 'diameter': 46.44841006316638, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.9584812044333813, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1954989819736936, 'phi': -1.798794605496398, 'norm_pos': [0.5145291607300536, 0.33733914051881675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.467536,"{'circle_3d': {'center': [0.489494973517552, 4.2154639065539286, 66.37095521089915], 'normal': [-0.18288243347610347, 0.5844639483902793, -0.7905415286737969], 'radius': 2.4828265560093317}, 'confidence': 0.8743540515139647, 'timestamp': 336.655567, 'diameter_3d': 4.965653112018663, 'ellipse': {'center': [164.70048951240474, 158.99807511350292], 'axes': [35.01901704774827, 46.412183690051094], 'angle': -74.22459022642492}, 'location': [164.70048951240474, 158.99807511350292], 'diameter': 46.412183690051094, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.9585747757884122, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.195015593025798, 'phi': -1.798135283620249, 'norm_pos': [0.5146890297262648, 0.3375080203604045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.475837,"{'circle_3d': {'center': [0.48119796949359905, 4.201619401568281, 66.3626564519389], 'normal': [-0.18357385047809957, 0.5833102396414753, -0.791233091920484], 'radius': 2.461076670566353}, 'confidence': 0.8474264224300578, 'timestamp': 336.663967, 'diameter_3d': 4.922153341132706, 'ellipse': {'center': [164.621872868886, 158.88051252137697], 'axes': [34.756035206039996, 46.01103277950441], 'angle': -74.12971546117198}, 'location': [164.621872868886, 158.88051252137697], 'diameter': 46.01103277950441, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.9585716703098379, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1935944801436804, 'phi': -1.7987727209303364, 'norm_pos': [0.5144433527152688, 0.3379978644942626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.483426,"{'circle_3d': {'center': [0.49203987442937214, 4.20438152749251, 66.36218391240037], 'normal': [-0.18267035840011847, 0.5835404168018278, -0.7912724702153622], 'radius': 2.4885127086801924}, 'confidence': 0.9153780287650902, 'timestamp': 336.672367, 'diameter_3d': 4.977025417360385, 'ellipse': {'center': [164.72546627460162, 158.8980440869185], 'axes': [35.14518042239906, 46.524643955975996], 'angle': -74.22194822853692}, 'location': [164.72546627460162, 158.8980440869185], 'diameter': 46.524643955975996, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.958624335088587, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1938778913427264, 'phi': -1.797677988467197, 'norm_pos': [0.51476708210813, 0.3379248163045062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993473.4957912,"{'circle_3d': {'center': [0.5002832709914546, 4.218766760834377, 66.37090804482547], 'normal': [-0.1819834086866116, 0.5847391862469834, -0.7905454591799371], 'radius': 2.4420933968452694}, 'confidence': 0.8420510992757041, 'timestamp': 336.680767, 'diameter_3d': 4.884186793690539, 'ellipse': {'center': [164.79656162879442, 159.0411725534132], 'axes': [34.442970402577664, 45.65047080653549], 'angle': -74.3172480812285}, 'location': [164.79656162879442, 159.0411725534132], 'diameter': 45.65047080653549, 'sphere': {'center': [2.684084175230794, -2.798103474129423, 75.85745355498472], 'radius': 12.0}, 'projected_sphere': {'center': [181.93762261524978, 97.1304720543675], 'axes': [196.15738866338748, 196.15738866338748], 'angle': 90.0}, 'model_confidence': 0.958604303758881, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1953548397831995, 'phi': -1.797054470629155, 'norm_pos': [0.5149892550899826, 0.33732844769411174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
