imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992888.805111,0.05359,-0.01501,-0.99609,0.06885,0.0206
1581992888.8170109,0.05365,-0.01508,-0.99609,0.06891,0.0206
1581992888.817253,0.05371,-0.01514,-0.99603,0.06897,0.0206
1581992888.821158,0.05371,-0.01520,-0.99603,0.06903,0.0206
1581992888.82713,0.05377,-0.01520,-0.99603,0.06909,0.0206
1581992888.832285,0.05389,-0.01532,-0.99603,0.06915,0.0206
1581992888.838478,0.05389,-0.01532,-0.99603,0.06921,0.0206
1581992888.845149,0.05396,-0.01538,-0.99603,0.06927,0.0206
1581992888.853337,0.05402,-0.01544,-0.99603,0.06927,0.0206
1581992888.855498,0.05402,-0.01550,-0.99603,0.06934,0.0206
1581992888.860981,0.05408,-0.01550,-0.99603,0.06934,0.0206
1581992888.8661098,0.05414,-0.01556,-0.99597,0.06934,0.0206
1581992888.871767,0.05414,-0.01563,-0.99597,0.06940,0.0206
1581992888.879275,0.05426,-0.01575,-0.99597,0.06940,0.0206
1581992888.884126,0.05432,-0.01581,-0.99597,0.06940,0.0206
1581992888.8893619,0.05438,-0.01587,-0.99597,0.06940,0.0206
1581992888.8961651,0.05438,-0.01587,-0.99597,0.06940,0.0206
1581992888.900346,0.05444,-0.01593,-0.99597,0.06940,0.0206
1581992888.905946,0.05450,-0.01599,-0.99597,0.06940,0.0206
1581992888.912606,0.05450,-0.01599,-0.99597,0.06940,0.0206
1581992888.917279,0.05457,-0.01599,-0.99597,0.06940,0.0206
1581992888.922327,0.05463,-0.01599,-0.99597,0.06940,0.0206
1581992888.92882,0.05469,-0.01605,-0.99597,0.06934,0.0206
1581992888.935292,0.05469,-0.01599,-0.99597,0.06934,0.0206
1581992888.939765,0.05469,-0.01599,-0.99597,0.06934,0.0206
1581992888.945288,0.05475,-0.01599,-0.99597,0.06934,0.0206
1581992888.950868,0.05475,-0.01599,-0.99597,0.06927,0.0206
1581992888.95751,0.05475,-0.01599,-0.99597,0.06927,0.0206
1581992888.961781,0.05475,-0.01599,-0.99597,0.06927,0.0206
1581992888.967464,0.05481,-0.01593,-0.99597,0.06921,0.0206
1581992888.973335,0.05481,-0.01593,-0.99597,0.06921,0.0206
1581992888.979425,0.05481,-0.01593,-0.99597,0.06921,0.0206
1581992888.984822,0.05481,-0.01593,-0.99597,0.06921,0.0206
1581992888.990271,0.05475,-0.01593,-0.99597,0.06921,0.0206
