eye_packets,751
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991256.3511941,"{'circle_3d': {'center': [-3.4600594826862014, 10.358346125105381, 72.44695858385995], 'normal': [-0.06862081912511453, 0.657088838620439, -0.7506833162812672], 'radius': 3.1838972915675803}, 'confidence': 0.9998312019771752, 'timestamp': 14601.992994, 'diameter_3d': 6.367794583135161, 'ellipse': {'center': [130.42561575838806, 208.130190881445], 'axes': [35.62600481273888, 54.54062806946488], 'angle': -82.6288366026787}, 'location': [130.42561575838806, 208.130190881445], 'diameter': 54.54062806946488, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9876414094988295, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2877466418972228, 'phi': -1.6619541272060427, 'norm_pos': [0.4075800492449627, 0.1327908713273125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.3567731,"{'circle_3d': {'center': [-3.4677179904349837, 10.331903553259837, 72.42458277471081], 'normal': [-0.06925902810417972, 0.6548852909666437, -0.7525479670436953], 'radius': 3.1788272107127336}, 'confidence': 0.9998066193165672, 'timestamp': 14602.001394, 'diameter_3d': 6.357654421425467, 'ellipse': {'center': [130.35163571280557, 207.93241473584763], 'axes': [35.7080563177724, 54.47031741381206], 'angle': -82.54728668989726}, 'location': [130.35163571280557, 207.93241473584763], 'diameter': 54.47031741381206, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9876648450713343, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.284827151209691, 'phi': -1.66257050881086, 'norm_pos': [0.40734886160251743, 0.1336149386006349], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.365073,"{'circle_3d': {'center': [-3.4542457408276674, 10.298640543546657, 72.39451797379402], 'normal': [-0.06813634063690335, 0.6521133734905454, -0.7550533671200945], 'radius': 3.200433755069178}, 'confidence': 0.9990186775041483, 'timestamp': 14602.009794, 'diameter_3d': 6.400867510138356, 'ellipse': {'center': [130.45471769869275, 207.67649848068748], 'axes': [36.14279850765418, 54.863512429067434], 'angle': -82.60531891169093}, 'location': [130.45471769869275, 207.67649848068748], 'diameter': 54.863512429067434, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9873098747095188, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.281165077916923, 'phi': -1.6607929941771031, 'norm_pos': [0.40767099280841484, 0.1346812563304688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.374888,"{'circle_3d': {'center': [-3.4355663626488857, 10.260651187512817, 72.36018618990781], 'normal': [-0.06657972578867156, 0.6489475938210587, -0.7579143491106125], 'radius': 3.1668713534567576}, 'confidence': 0.9220971070183374, 'timestamp': 14602.018194, 'diameter_3d': 6.333742706913515, 'ellipse': {'center': [130.5991767968028, 207.4029518300506], 'axes': [35.98057120990026, 54.31332828274572], 'angle': -82.69544323291112}, 'location': [130.5991767968028, 207.4029518300506], 'diameter': 54.31332828274572, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9873000129230203, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2769967174547263, 'phi': -1.6584173767509296, 'norm_pos': [0.4081224274900087, 0.13582103404145585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.380652,"{'circle_3d': {'center': [-3.3669040250163595, 10.288583231983331, 72.3783909763319], 'normal': [-0.060857864319294394, 0.6512752641936016, -0.756397283575271], 'radius': 3.161588072614549}, 'confidence': 0.9995986232782598, 'timestamp': 14602.026594, 'diameter_3d': 6.323176145229098, 'ellipse': {'center': [131.18972456861428, 207.62171789222398], 'axes': [35.816676648488375, 54.20959188419966], 'angle': -83.20612527085196}, 'location': [131.18972456861428, 207.62171789222398], 'diameter': 54.20959188419966, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9872060671262894, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.280060094875934, 'phi': -1.6510809258080157, 'norm_pos': [0.40996788927691963, 0.13490950878240004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.392867,"{'circle_3d': {'center': [-3.3301014405183826, 10.342611085736252, 72.42229070753677], 'normal': [-0.057790982277796284, 0.6557775853396782, -0.7527389726415316], 'radius': 3.1493893127273567}, 'confidence': 0.8853675446602656, 'timestamp': 14602.034994, 'diameter_3d': 6.298778625454713, 'ellipse': {'center': [131.51899615343052, 208.03544815965103], 'axes': [35.41092902615218, 53.96807130690073], 'angle': -83.51676330566478}, 'location': [131.51899615343052, 208.03544815965103], 'diameter': 53.96807130690073, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9872116130342223, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2860084640345284, 'phi': -1.6474202810337029, 'norm_pos': [0.41099686297947036, 0.13318563266812078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.40327,"{'circle_3d': {'center': [-3.3933917157938875, 10.694461324038123, 72.7465729854506], 'normal': [-0.0630651718840884, 0.6850984385315012, -0.725715449482047], 'radius': 3.1885107452729393}, 'confidence': 0.5695176633688707, 'timestamp': 14602.043394, 'diameter_3d': 6.377021490545879, 'ellipse': {'center': [131.10725038729942, 210.63632194215535], 'axes': [33.825188758780065, 54.397254367376846], 'angle': -83.42172668055807}, 'location': [131.10725038729942, 210.63632194215535], 'diameter': 54.397254367376846, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9872116130342223, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3255351511974096, 'phi': -1.6574792505232943, 'norm_pos': [0.4097101574603107, 0.12234865857435273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.409358,"{'circle_3d': {'center': [-3.3797443518974104, 10.757432557594294, 72.8052700421711], 'normal': [-0.06192789155938195, 0.6903460413278486, -0.7208240280886714], 'radius': 3.186105955590461}, 'confidence': 0.600859675617528, 'timestamp': 14602.051794, 'diameter_3d': 6.372211911180922, 'ellipse': {'center': [131.24509381814937, 211.10182598759778], 'axes': [33.44091490769073, 54.3128379172358], 'angle': -83.57200419933545}, 'location': [131.24509381814937, 211.10182598759778], 'diameter': 54.3128379172358, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9872116130342223, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.332763572071158, 'phi': -1.6564985197118296, 'norm_pos': [0.4101409181817168, 0.12040905838500926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.420177,"{'circle_3d': {'center': [-3.4650041151776723, 10.756037466560972, 72.81168151012169], 'normal': [-0.06903287183273708, 0.6902297837417382, -0.7202897390927891], 'radius': 3.1775814198754793}, 'confidence': 0.46646505568561963, 'timestamp': 14602.060194, 'diameter_3d': 6.3551628397509585, 'ellipse': {'center': [130.52678828016076, 211.0853312462691], 'axes': [33.299698796877195, 54.16212232377648], 'angle': -83.00486483473794}, 'location': [130.52678828016076, 211.0853312462691], 'diameter': 54.16212232377648, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9872116130342223, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3326028920491653, 'phi': -1.6663449107274309, 'norm_pos': [0.40789621337550236, 0.12047778647387875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.425366,"{'circle_3d': {'center': [-3.457069846947057, 10.761855629724797, 72.81650338421812], 'normal': [-0.06837168281351917, 0.6907146306720572, -0.7198879162514197], 'radius': 3.184958960713142}, 'confidence': 0.336615651082188, 'timestamp': 14602.068594, 'diameter_3d': 6.369917921426284, 'ellipse': {'center': [130.59587555989734, 211.1265850478683], 'axes': [33.348747365436374, 54.284475632893425], 'angle': -83.0632022520175}, 'location': [130.59587555989734, 211.1265850478683], 'diameter': 54.284475632893425, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9872116130342223, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3332731636791637, 'phi': -1.6654877478406604, 'norm_pos': [0.40811211112467916, 0.12030589563388205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991256.434061,"{'circle_3d': {'center': [-3.456287577098038, 10.767697119978934, 72.82203763620608], 'normal': [-0.06830649365943425, 0.6912014215265686, -0.7194267285857571], 'radius': 3.192832704865528}, 'confidence': 0.2930296890208254, 'timestamp': 14602.076994, 'diameter_3d': 6.385665409731056, 'ellipse': {'center': [130.60480008865238, 211.16704451498893], 'axes': [33.39746282456271, 54.414705846996306], 'angle': -83.07413834324505}, 'location': [130.60480008865238, 211.16704451498893], 'diameter': 54.414705846996306, 'sphere': {'center': [-2.636609653184827, 2.4732800616601125, 81.45515837923516], 'radius': 12.0}, 'projected_sphere': {'center': [139.93131414263735, 138.82549452657105], 'axes': [182.67719682923436, 182.67719682923436], 'angle': 90.0}, 'model_confidence': 0.9872116130342223, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.333946554656218, 'phi': -1.6654582847907036, 'norm_pos': [0.4081400002770387, 0.1201373145208795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
