eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994218.02116,"{'circle_3d': {'center': [0.10798534890118994, 5.607427085256024, 79.04438726989625], 'normal': [-0.18475643998510075, 0.6473395578053804, -0.7394704556534808], 'radius': 2.9941821057609954}, 'confidence': 0.9305898829888081, 'timestamp': 1081.073201, 'diameter_3d': 5.988364211521991, 'ellipse': {'center': [160.96917629030142, 163.58543280434253], 'axes': [32.60347648005359, 46.99505071265538], 'angle': -75.1435813598756}, 'location': [160.96917629030142, 163.58543280434253], 'diameter': 46.99505071265538, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.6270991881549892, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.2748850974669828, 'phi': -1.8156334859773196, 'norm_pos': [0.5030286759071919, 0.31839402998190613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.0289779,"{'circle_3d': {'center': [0.11110594395223483, 5.621890540579512, 79.05628935635379], 'normal': [-0.18449639039751367, 0.6485448457490044, -0.7384786151153521], 'radius': 2.9864485557960645}, 'confidence': 0.9874819810045762, 'timestamp': 1081.081601, 'diameter_3d': 5.972897111592129, 'ellipse': {'center': [160.99254033587547, 163.69435316513818], 'axes': [32.45890520897836, 46.866601174996426], 'angle': -75.1908171344403}, 'location': [160.99254033587547, 163.69435316513818], 'diameter': 46.866601174996426, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.6256052030595871, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.2764674854784714, 'phi': -1.8156178869978061, 'norm_pos': [0.5031016885496109, 0.3179401951452576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.037173,"{'circle_3d': {'center': [0.08342717020948909, 5.610745848558855, 79.05346764924428], 'normal': [-0.18680295487607582, 0.6476161214139496, -0.738713757374478], 'radius': 3.0295005620552393}, 'confidence': 0.9955417358932531, 'timestamp': 1081.090001, 'diameter_3d': 6.059001124110479, 'ellipse': {'center': [160.78046967968024, 163.5974090603261], 'axes': [32.94430722355142, 47.544247485026254], 'angle': -74.97525490661305}, 'location': [160.78046967968024, 163.5974090603261], 'diameter': 47.544247485026254, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.6249340312654672, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.2752480017037615, 'phi': -1.8184799442630475, 'norm_pos': [0.5024389677490008, 0.31834412891530794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.049793,"{'circle_3d': {'center': [0.10296501025065696, 5.602376315977834, 79.04122352927877], 'normal': [-0.18517480153931182, 0.6469186603655311, -0.7397341007049378], 'radius': 3.0036005194843103}, 'confidence': 0.8554006956623371, 'timestamp': 1081.098401, 'diameter_3d': 6.007201038968621, 'ellipse': {'center': [160.93090538485026, 163.54511330667972], 'axes': [32.722646335804335, 47.14482671485851], 'angle': -75.09913789173066}, 'location': [160.93090538485026, 163.54511330667972], 'diameter': 47.14482671485851, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.6236898834553917, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.274333014226663, 'phi': -1.8160819464380125, 'norm_pos': [0.502909079327657, 0.3185620278888345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.057,"{'circle_3d': {'center': [0.09589077226798315, 5.606313297740559, 79.04644262565873], 'normal': [-0.18576432137120133, 0.6472467421790917, -0.7392991760066079], 'radius': 3.008323822369094}, 'confidence': 0.9336475881860502, 'timestamp': 1081.106801, 'diameter_3d': 6.016647644738188, 'ellipse': {'center': [160.87602082083944, 163.5719785888317], 'axes': [32.748289572191126, 47.21589377713675], 'angle': -75.05581792561175}, 'location': [160.87602082083944, 163.5719785888317], 'diameter': 47.21589377713675, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.62255253247675, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.2747633307191584, 'phi': -1.816970711935739, 'norm_pos': [0.5027375650651232, 0.31845008921320117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.065268,"{'circle_3d': {'center': [0.11728034246234564, 5.617844863879348, 79.05119834010563], 'normal': [-0.1839818571883378, 0.6482077060239908, -0.7389028664693659], 'radius': 2.970303238346216}, 'confidence': 0.9902384867631847, 'timestamp': 1081.115201, 'diameter_3d': 5.940606476692432, 'ellipse': {'center': [161.03949593903675, 163.66959823379045], 'axes': [32.30817912255895, 46.61606917151186], 'angle': -75.22759075961032}, 'location': [161.03949593903675, 163.66959823379045], 'diameter': 46.61606917151186, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.6200823761538188, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.2760246497253127, 'phi': -1.8148272758330135, 'norm_pos': [0.5032484248094898, 0.3180433406925398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.073335,"{'circle_3d': {'center': [0.0927122258593771, 5.588446983713878, 79.03163050279635], 'normal': [-0.18602920023858516, 0.6457578826768682, -0.7405335195784729], 'radius': 2.991792537772197}, 'confidence': 0.9928823810900727, 'timestamp': 1081.123601, 'diameter_3d': 5.983585075544394, 'ellipse': {'center': [160.85027321059133, 163.4443798870516], 'axes': [32.64318760357596, 46.96498290712431], 'angle': -75.00184515955554}, 'location': [160.85027321059133, 163.4443798870516], 'diameter': 46.96498290712431, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.6182440137095013, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.27281178165981, 'phi': -1.8169132027498136, 'norm_pos': [0.5026571037830979, 0.3189817504706183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.081231,"{'circle_3d': {'center': [0.09422496301426708, 5.621079580088205, 79.05981139973407], 'normal': [-0.185903138809011, 0.6484772657080621, -0.738185111500329], 'radius': 2.9752440100085584}, 'confidence': 0.8639252907749502, 'timestamp': 1081.132001, 'diameter_3d': 5.950488020017117, 'ellipse': {'center': [160.8599791651761, 163.6892601066504], 'axes': [32.320754047764844, 46.68852757468748], 'angle': -75.0697991522131}, 'location': [160.8599791651761, 163.6892601066504], 'diameter': 46.68852757468748, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.6180470560644857, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.276378705162916, 'phi': -1.8175042204569503, 'norm_pos': [0.5026874348911753, 0.31796141622229], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.08992,"{'circle_3d': {'center': [0.08046925287612527, 5.599297537497568, 79.04419186077638], 'normal': [-0.18704944798718948, 0.6466620954921757, -0.739486739746803], 'radius': 2.9797741325261167}, 'confidence': 0.7084980023781406, 'timestamp': 1081.140401, 'diameter_3d': 5.959548265052233, 'ellipse': {'center': [160.75353541332208, 163.52598251009164], 'axes': [32.449751963453785, 46.76877743714028], 'angle': -74.93405275382938}, 'location': [160.75353541332208, 163.52598251009164], 'diameter': 46.76877743714028, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.6173945388777691, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.27399660974006, 'phi': -1.8185447959241043, 'norm_pos': [0.5023547981666315, 0.31864173954128483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.097127,"{'circle_3d': {'center': [0.07561944497479445, 5.5931697397562115, 79.04006439501507], 'normal': [-0.1874535986456337, 0.646151445680396, -0.739830695226912], 'radius': 2.956225290635306}, 'confidence': 0.9197943363449095, 'timestamp': 1081.148801, 'diameter_3d': 5.912450581270612, 'ellipse': {'center': [160.71390163778318, 163.48643898422245], 'axes': [32.2139908005983, 46.401319245308066], 'angle': -74.88877279763292}, 'location': [160.71390163778318, 163.48643898422245], 'diameter': 46.401319245308066, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.616164436637312, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.27332733773432, 'phi': -1.8189476544690404, 'norm_pos': [0.5022309426180724, 0.31880650423240653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994218.10512,"{'circle_3d': {'center': [0.0746979546619575, 5.591633609855293, 79.03895650500442], 'normal': [-0.18753038950503678, 0.6460234348553195, -0.7399230193944663], 'radius': 3.018624443253849}, 'confidence': 0.9925376652792649, 'timestamp': 1081.157201, 'diameter_3d': 6.037248886507698, 'ellipse': {'center': [160.71190127081763, 163.4584845565447], 'axes': [32.900569643774354, 47.38204105065455], 'angle': -74.87956226860159}, 'location': [160.71190127081763, 163.4584845565447], 'diameter': 47.38204105065455, 'sphere': {'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}, 'projected_sphere': {'center': [176.39639542558965, 104.7630630998152], 'axes': [169.24855500790676, 169.24855500790676], 'angle': 90.0}, 'model_confidence': 0.6143964082537812, 'model_id': 12, 'model_birth_timestamp': 939.32906, 'theta': 2.2731596225977673, 'phi': -1.8190154672108885, 'norm_pos': [0.5022246914713051, 0.3189229810143971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
