imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994698.179187,0.06866,-0.00604,-0.98584,0.15302,0.0206
1581994698.1850371,0.06873,-0.00592,-0.98584,0.15302,0.0206
1581994698.1911738,0.06873,-0.00586,-0.98584,0.15302,0.0206
1581994698.19728,0.06879,-0.00580,-0.98584,0.15302,0.0206
1581994698.201685,0.06879,-0.00574,-0.98584,0.15302,0.0206
1581994698.207347,0.06885,-0.00568,-0.98584,0.15295,0.0206
1581994698.21329,0.06885,-0.00562,-0.98584,0.15295,0.0206
1581994698.218035,0.06891,-0.00555,-0.98584,0.15289,0.0206
1581994698.2239501,0.06891,-0.00549,-0.98584,0.15289,0.0206
1581994698.229165,0.06903,-0.00531,-0.98584,0.15277,0.0206
1581994698.2349849,0.06915,-0.00525,-0.98584,0.15271,0.0206
1581994698.240462,0.06921,-0.00519,-0.98584,0.15265,0.0206
1581994698.246803,0.06934,-0.00507,-0.98584,0.15253,0.0206
1581994698.252873,0.06946,-0.00500,-0.98584,0.15247,0.0206
1581994698.2570062,0.06958,-0.00494,-0.98584,0.15234,0.0206
1581994698.262103,0.06964,-0.00488,-0.98590,0.15222,0.0206
1581994698.267894,0.06976,-0.00488,-0.98590,0.15210,0.0206
1581994698.272971,0.06989,-0.00488,-0.98590,0.15198,0.0206
1581994698.280957,0.07001,-0.00488,-0.98590,0.15186,0.0206
1581994698.284677,0.07013,-0.00494,-0.98590,0.15167,0.0206
1581994698.290708,0.07025,-0.00507,-0.98590,0.15161,0.0206
1581994698.295145,0.07031,-0.00513,-0.98596,0.15155,0.0206
1581994698.301737,0.07037,-0.00525,-0.98596,0.15149,0.0206
1581994698.306881,0.07043,-0.00531,-0.98596,0.15143,0.0206
1581994698.312997,0.07050,-0.00543,-0.98596,0.15137,0.0206
1581994698.317941,0.07062,-0.00549,-0.98596,0.15131,0.0206
1581994698.322613,0.07068,-0.00562,-0.98596,0.15131,0.0206
1581994698.329493,0.07074,-0.00568,-0.98596,0.15125,0.0206
1581994698.3340921,0.07092,-0.00586,-0.98596,0.15118,0.0206
1581994698.340035,0.07098,-0.00592,-0.98596,0.15118,0.0206
1581994698.345888,0.07104,-0.00598,-0.98596,0.15118,0.0206
1581994698.351163,0.07111,-0.00598,-0.98590,0.15118,0.0206
1581994698.357253,0.07123,-0.00604,-0.98590,0.15112,0.0206
1581994698.362209,0.07129,-0.00604,-0.98590,0.15118,0.0206
1581994698.367476,0.07135,-0.00610,-0.98590,0.15118,0.0206
1581994698.373216,0.07135,-0.00616,-0.98590,0.15118,0.0206
1581994698.378531,0.07147,-0.00623,-0.98590,0.15118,0.0206
1581994698.384369,0.07147,-0.00629,-0.98590,0.15118,0.0206
1581994698.390506,0.07153,-0.00629,-0.98590,0.15118,0.0206
1581994698.397075,0.07153,-0.00629,-0.98590,0.15118,0.0206
