imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581991615.261346,-0.05139,0.01874,0.99335,0.10114,0.4536
1581991615.268319,-0.05145,0.01874,0.99335,0.10107,0.4536
1581991615.272882,-0.05145,0.01868,0.99335,0.10107,0.4536
1581991615.277597,-0.05145,0.01868,0.99335,0.10101,0.4536
1581991615.286607,-0.05145,0.01868,0.99341,0.10101,0.4536
1581991615.290702,-0.05145,0.01868,0.99341,0.10095,0.4536
1581991615.294053,-0.05151,0.01862,0.99341,0.10095,0.4536
1581991615.2997591,-0.05151,0.01862,0.99341,0.10089,0.4536
1581991615.30579,-0.05151,0.01862,0.99341,0.10089,0.4536
1581991615.310957,-0.05151,0.01862,0.99341,0.10089,0.4536
1581991615.3166878,-0.05151,0.01862,0.99341,0.10083,0.4536
1581991615.322572,-0.05151,0.01855,0.99341,0.10083,0.4536
1581991615.327575,-0.05157,0.01855,0.99341,0.10083,0.4536
1581991615.333903,-0.05157,0.01855,0.99341,0.10083,0.4536
1581991615.3390532,-0.05164,0.01855,0.99341,0.10083,0.4536
1581991615.343565,-0.05164,0.01855,0.99341,0.10083,0.4536
1581991615.3490272,-0.05164,0.01855,0.99341,0.10083,0.4536
1581991615.3544478,-0.05170,0.01855,0.99341,0.10083,0.4536
1581991615.359958,-0.05170,0.01855,0.99341,0.10083,0.4536
1581991615.366184,-0.05170,0.01855,0.99341,0.10083,0.4536
1581991615.3711538,-0.05170,0.01855,0.99341,0.10083,0.4536
1581991615.377702,-0.05170,0.01849,0.99341,0.10083,0.4536
1581991615.383199,-0.05170,0.01849,0.99341,0.10083,0.4536
1581991615.388279,-0.05170,0.01849,0.99341,0.10083,0.4536
1581991615.393579,-0.05170,0.01849,0.99341,0.10083,0.4536
1581991615.3990269,-0.05164,0.01849,0.99341,0.10083,0.4536
1581991615.405772,-0.05164,0.01849,0.99341,0.10083,0.4536
1581991615.409547,-0.05164,0.01849,0.99341,0.10083,0.4536
1581991615.41621,-0.05164,0.01849,0.99341,0.10077,0.4536
1581991615.422627,-0.05170,0.01849,0.99341,0.10077,0.4536
1581991615.427062,-0.05170,0.01849,0.99341,0.10077,0.4536
1581991615.432375,-0.05170,0.01843,0.99341,0.10077,0.4536
1581991615.438241,-0.05170,0.01843,0.99341,0.10071,0.4536
1581991615.4430878,-0.05176,0.01843,0.99341,0.10071,0.4536
1581991615.4482439,-0.05176,0.01837,0.99341,0.10071,0.4536
1581991615.454386,-0.05182,0.01837,0.99341,0.10065,0.4536
1581991615.459905,-0.05182,0.01831,0.99341,0.10059,0.4536
1581991615.468066,-0.05188,0.01825,0.99341,0.10059,0.4536
1581991615.471596,-0.05188,0.01825,0.99341,0.10052,0.4536
1581991615.4765491,-0.05188,0.01825,0.99341,0.10052,0.4536
1581991615.482377,-0.05194,0.01819,0.99341,0.10046,0.4536
1581991615.488427,-0.05194,0.01819,0.99341,0.10046,0.4536
1581991615.4926531,-0.05194,0.01819,0.99341,0.10040,0.4536
1581991615.498355,-0.05194,0.01813,0.99341,0.10040,0.4536
1581991615.5032902,-0.05200,0.01813,0.99341,0.10040,0.4536
1581991615.5099971,-0.05200,0.01807,0.99341,0.10040,0.4536
1581991615.514527,-0.05200,0.01801,0.99341,0.10034,0.4536
