imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992257.9523299,0.04462,0.01202,-0.81836,0.57288,0.0394
1581992257.9577332,0.04462,0.01202,-0.81836,0.57288,0.0394
1581992257.963785,0.04462,0.01202,-0.81836,0.57288,0.0394
1581992257.96989,0.04462,0.01202,-0.81836,0.57288,0.0394
1581992257.975522,0.04462,0.01202,-0.81836,0.57288,0.0394
1581992257.9809291,0.04462,0.01208,-0.81836,0.57288,0.0394
1581992257.9864151,0.04462,0.01208,-0.81836,0.57288,0.0395
1581992257.992245,0.04456,0.01208,-0.81836,0.57288,0.0395
1581992257.997419,0.04456,0.01208,-0.81836,0.57288,0.0395
1581992258.003396,0.04456,0.01208,-0.81830,0.57288,0.0395
1581992258.008995,0.04449,0.01208,-0.81830,0.57288,0.0395
1581992258.014946,0.04449,0.01208,-0.81830,0.57294,0.0396
1581992258.020907,0.04449,0.01208,-0.81830,0.57294,0.0396
1581992258.026078,0.04449,0.01208,-0.81830,0.57294,0.0396
1581992258.031368,0.04449,0.01208,-0.81830,0.57294,0.0396
1581992258.037,0.04443,0.01202,-0.81830,0.57294,0.0396
1581992258.042927,0.04443,0.01196,-0.81830,0.57300,0.0396
1581992258.048851,0.04443,0.01196,-0.81830,0.57300,0.0396
1581992258.054828,0.04443,0.01190,-0.81824,0.57300,0.0396
1581992258.060562,0.04437,0.01190,-0.81824,0.57300,0.0396
1581992258.06602,0.04437,0.01190,-0.81824,0.57300,0.0396
1581992258.071774,0.04437,0.01190,-0.81824,0.57306,0.0396
1581992258.076982,0.04431,0.01190,-0.81824,0.57306,0.0397
1581992258.0824058,0.04431,0.01190,-0.81824,0.57306,0.0397
1581992258.087817,0.04425,0.01196,-0.81818,0.57312,0.0397
1581992258.093573,0.04425,0.01202,-0.81818,0.57312,0.0397
1581992258.099466,0.04419,0.01208,-0.81818,0.57318,0.0397
1581992258.105506,0.04413,0.01215,-0.81818,0.57318,0.0397
