eye_packets,753
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992848.7146099,"{'circle_3d': {'center': [-0.07255120759197764, 6.3037132695944615, 80.05627106743977], 'normal': [-0.17588177443082093, 0.652181329560391, -0.7373771862458903], 'radius': 3.110629640767855}, 'confidence': 0.996931508991854, 'timestamp': 16194.316437, 'diameter_3d': 6.22125928153571, 'ellipse': {'center': [159.5592167665612, 168.4026332354979], 'axes': [33.062828925138305, 48.205479151245065], 'angle': -75.89174532784024}, 'location': [159.5592167665612, 168.4026332354979], 'diameter': 48.205479151245065, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6658492068643551, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.281254718816894, 'phi': -1.8049447385252273, 'norm_pos': [0.4986225523955038, 0.2983223615187588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.721209,"{'circle_3d': {'center': [-0.07599237137109371, 6.317796107890157, 80.06956945530116], 'normal': [-0.17616853807908056, 0.6533548994183656, -0.7362689872574404], 'radius': 3.094099867431377}, 'confidence': 0.9971307553540837, 'timestamp': 16194.324837, 'diameter_3d': 6.188199734862754, 'ellipse': {'center': [159.53133577248286, 168.50818656453734], 'axes': [32.81847219786689, 47.94123073990089], 'angle': -75.89058714664817}, 'location': [159.53133577248286, 168.50818656453734], 'diameter': 47.94123073990089, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6662861248852736, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2828038682930956, 'phi': -1.8056528235827507, 'norm_pos': [0.49853542428900893, 0.29788255598109437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.730726,"{'circle_3d': {'center': [-0.07752643021834604, 6.3250273890521465, 80.07635915263364], 'normal': [-0.17629637631635162, 0.6539575061818647, -0.7357031791463999], 'radius': 3.095869228748869}, 'confidence': 0.9968003435090703, 'timestamp': 16194.333237, 'diameter_3d': 6.191738457497738, 'ellipse': {'center': [159.51961089146687, 168.5596534071623], 'axes': [32.80230809608356, 47.96462490714633], 'angle': -75.89163380985337}, 'location': [159.51961089146687, 168.5596534071623], 'diameter': 47.96462490714633, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6664400973157014, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.283600133463823, 'phi': -1.8059912025570948, 'norm_pos': [0.498498784035834, 0.2976681108034904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.7365801,"{'circle_3d': {'center': [-0.10778582885639887, 6.32533733832008, 80.08394083301663], 'normal': [-0.17881799286952269, 0.6539833352875258, -0.7350713724478182], 'radius': 3.134069883093455}, 'confidence': 0.9981007417022382, 'timestamp': 16194.341637, 'diameter_3d': 6.26813976618691, 'ellipse': {'center': [159.28984818359487, 168.54768745589925], 'axes': [33.170518997966276, 48.552246773991826], 'angle': -75.68016060878423}, 'location': [159.28984818359487, 168.54768745589925], 'diameter': 48.552246773991826, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.666851262153012, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2836342754582706, 'phi': -1.8094272893240333, 'norm_pos': [0.49778077557373396, 0.29771796893375313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.7445009,"{'circle_3d': {'center': [-0.07259053395652071, 6.310322513331778, 80.0621304741564], 'normal': [-0.17588505162786616, 0.652732099871834, -0.7368889023528369], 'radius': 3.1010292538703776}, 'confidence': 0.9970147400940043, 'timestamp': 16194.350037, 'diameter_3d': 6.202058507740755, 'ellipse': {'center': [159.55811054970926, 168.45287710459914], 'axes': [32.93030406322246, 48.0531097678707], 'angle': -75.90227233669764}, 'location': [159.55811054970926, 168.45287710459914], 'diameter': 48.0531097678707, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6668707293915332, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.281981495617538, 'phi': -1.8050984852794845, 'norm_pos': [0.49861909546784144, 0.2981130120641703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.75331,"{'circle_3d': {'center': [-0.09791333276095981, 6.32404006883157, 80.08039135945441], 'normal': [-0.1779952848615694, 0.6538752294968166, -0.7353671619113368], 'radius': 3.1190802102488204}, 'confidence': 0.9949345947072011, 'timestamp': 16194.358437, 'diameter_3d': 6.238160420497641, 'ellipse': {'center': [159.3646041212982, 168.5436650160233], 'axes': [33.02929705911114, 48.322018199957945], 'angle': -75.74713759284829}, 'location': [159.3646041212982, 168.5436650160233], 'diameter': 48.322018199957945, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6672459856550961, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2834913834092414, 'phi': -1.8082783222663448, 'norm_pos': [0.49801438787905694, 0.29773472909990284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.7607522,"{'circle_3d': {'center': [-0.08578674874188819, 6.322696171143934, 80.07627055246874], 'normal': [-0.17698473619331345, 0.653763238022847, -0.7357105624934752], 'radius': 3.1219711247294253}, 'confidence': 0.9975430570731681, 'timestamp': 16194.366837, 'diameter_3d': 6.243942249458851, 'ellipse': {'center': [159.45811941116602, 168.53478276317563], 'axes': [33.08040771490484, 48.36933735125009], 'angle': -75.82991766834294}, 'location': [159.45811941116602, 168.53478276317563], 'diameter': 48.36933735125009, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6674381184186395, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.283343373948858, 'phi': -1.806873571880787, 'norm_pos': [0.4983066231598938, 0.2977717384867682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.768864,"{'circle_3d': {'center': [-0.0893145012640657, 6.313505378359998, 80.06896064043276], 'normal': [-0.1772787155701616, 0.6529973386241856, -0.7363197218298071], 'radius': 3.1013808532358116}, 'confidence': 0.996703184754633, 'timestamp': 16194.375237, 'diameter_3d': 6.202761706471623, 'ellipse': {'center': [159.42943862214457, 168.47357037110788], 'axes': [32.90006491996021, 48.054451290318895], 'angle': -75.79005232230905}, 'location': [159.42943862214457, 168.47357037110788], 'diameter': 48.054451290318895, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6675277684125902, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.282331657566795, 'phi': -1.807062845997052, 'norm_pos': [0.4982169956942018, 0.2980267901203838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.779089,"{'circle_3d': {'center': [-0.06839448821514393, 6.3057152083597074, 80.05705146614513], 'normal': [-0.1755353811494181, 0.6523481577908281, -0.7373121530204432], 'radius': 3.114372745889416}, 'confidence': 0.9499127491661046, 'timestamp': 16194.383637, 'diameter_3d': 6.228745491778832, 'ellipse': {'center': [159.59147494611966, 168.41660680477094], 'axes': [33.09826246902516, 48.26307009078772], 'angle': -75.92425479966668}, 'location': [159.59147494611966, 168.41660680477094], 'diameter': 48.26307009078772, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6676432147822431, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2814748113786627, 'phi': -1.8045200860846602, 'norm_pos': [0.4987233592066239, 0.29826413831345444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.784821,"{'circle_3d': {'center': [-0.07225257292353549, 6.298929562377573, 80.05197117669177], 'normal': [-0.17585688820845072, 0.6517826872923169, -0.7377355104748898], 'radius': 3.1109680614359574}, 'confidence': 0.997780730503224, 'timestamp': 16194.392037, 'diameter_3d': 6.221936122871915, 'ellipse': {'center': [159.56158266501714, 168.3680644875074], 'axes': [33.08875134912816, 48.21329740742866], 'angle': -75.88601010443654}, 'location': [159.56158266501714, 168.3680644875074], 'diameter': 48.21329740742866, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6682143163378784, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.280728968120722, 'phi': -1.8048032000078873, 'norm_pos': [0.49862994582817854, 0.2984663979687191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992848.796196,"{'circle_3d': {'center': [-0.0629234861824286, 6.300192428600858, 80.05086817115586], 'normal': [-0.17507946431335847, 0.6518879261442573, -0.7378274276028826], 'radius': 3.0891023355018747}, 'confidence': 0.9957649308424152, 'timestamp': 16194.400437, 'diameter_3d': 6.1782046710037495, 'ellipse': {'center': [159.63166828743212, 168.38422104478224], 'axes': [32.86078617203121, 47.874873087990316], 'angle': -75.9537167589841}, 'location': [159.63166828743212, 168.38422104478224], 'diameter': 47.874873087990316, 'sphere': {'center': [2.0380300855778732, -1.5224626851302296, 88.90479730239045], 'radius': 12.0}, 'projected_sphere': {'center': [174.21271620203453, 109.38272294159584], 'axes': [167.37004584115857, 167.37004584115857], 'angle': 90.0}, 'model_confidence': 0.6679407869700782, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.280867739647508, 'phi': -1.8037778364547166, 'norm_pos': [0.4988489633982254, 0.298399078980074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
