imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994068.14146,-0.05676,0.00812,0.99835,0.00439,0.0304
1581994068.147029,-0.05676,0.00800,0.99835,0.00446,0.0303
1581994068.151812,-0.05676,0.00787,0.99835,0.00452,0.0302
1581994068.1576629,-0.05676,0.00781,0.99835,0.00452,0.0303
1581994068.162821,-0.05682,0.00769,0.99835,0.00452,0.0303
1581994068.1695302,-0.05688,0.00763,0.99835,0.00452,0.0303
1581994068.175287,-0.05695,0.00751,0.99835,0.00458,0.0303
1581994068.180293,-0.05701,0.00745,0.99835,0.00470,0.0302
1581994068.1854458,-0.05707,0.00739,0.99835,0.00482,0.0302
1581994068.190804,-0.05719,0.00732,0.99835,0.00494,0.0302
1581994068.196359,-0.05731,0.00720,0.99829,0.00500,0.0302
1581994068.202504,-0.05737,0.00714,0.99829,0.00500,0.0302
1581994068.2076328,-0.05750,0.00708,0.99829,0.00507,0.0302
1581994068.213164,-0.05768,0.00690,0.99829,0.00519,0.0302
1581994068.218611,-0.05780,0.00690,0.99829,0.00525,0.0302
1581994068.2234979,-0.05786,0.00684,0.99829,0.00531,0.0302
1581994068.22961,-0.05792,0.00677,0.99829,0.00537,0.0303
1581994068.2354822,-0.05804,0.00677,0.99829,0.00555,0.0302
1581994068.240282,-0.05817,0.00671,0.99829,0.00574,0.0302
1581994068.246227,-0.05823,0.00671,0.99829,0.00592,0.0302
1581994068.251231,-0.05835,0.00671,0.99823,0.00610,0.0301
1581994068.25667,-0.05847,0.00671,0.99823,0.00623,0.0301
1581994068.26244,-0.05853,0.00671,0.99823,0.00629,0.0301
1581994068.26813,-0.05859,0.00671,0.99823,0.00635,0.0302
1581994068.2727392,-0.05865,0.00671,0.99823,0.00653,0.0302
1581994068.278189,-0.05872,0.00677,0.99823,0.00665,0.0302
1581994068.283956,-0.05878,0.00677,0.99823,0.00677,0.0302
1581994068.2902179,-0.05878,0.00684,0.99823,0.00684,0.0302
1581994068.2949362,-0.05884,0.00690,0.99823,0.00702,0.0302
1581994068.300582,-0.05884,0.00696,0.99823,0.00720,0.0302
1581994068.3076758,-0.05890,0.00696,0.99823,0.00739,0.0301
1581994068.311587,-0.05890,0.00702,0.99823,0.00757,0.0300
1581994068.317078,-0.05890,0.00714,0.99823,0.00775,0.0300
1581994068.323071,-0.05890,0.00720,0.99823,0.00787,0.0300
1581994068.330082,-0.05884,0.00732,0.99823,0.00824,0.0299
1581994068.333697,-0.05884,0.00745,0.99823,0.00836,0.0299
1581994068.340075,-0.05878,0.00751,0.99823,0.00854,0.0299
1581994068.345313,-0.05872,0.00763,0.99823,0.00873,0.0298
1581994068.35023,-0.05865,0.00769,0.99823,0.00885,0.0298
1581994068.355835,-0.05859,0.00781,0.99823,0.00891,0.0298
1581994068.360866,-0.05847,0.00787,0.99823,0.00897,0.0298
1581994068.367954,-0.05841,0.00800,0.99823,0.00903,0.0298
1581994068.371865,-0.05829,0.00812,0.99823,0.00903,0.0299
1581994068.377661,-0.05823,0.00824,0.99823,0.00916,0.0298
1581994068.3829608,-0.05817,0.00830,0.99823,0.00934,0.0297
1581994068.388938,-0.05804,0.00848,0.99823,0.00958,0.0297
