eye_packets,752
norm_X,norm_Y,phi,theta,confidence,timestamp
1581993725.9710982,"{'circle_3d': {'center': [0.42869029602102504, 4.140903508921481, 64.3690060785138], 'normal': [-0.16468696015694462, 0.5723936386892071, -0.8032706440188104], 'radius': 2.5701758220986455}, 'confidence': 0.8655417171074585, 'timestamp': 589.152146, 'diameter_3d': 5.140351644197291, 'ellipse': {'center': [164.26230355008644, 159.4528650247076], 'axes': [38.014344545374655, 49.53820882178404], 'angle': -75.49043573485658}, 'location': [164.26230355008644, 159.4528650247076], 'diameter': 49.53820882178404, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.8916704804271647, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1802183643685242, 'phi': -1.7730146100738617, 'norm_pos': [0.5133196985940202, 0.3356130623970517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.062978,"{'circle_3d': {'center': [0.41574137271766753, 4.154753150461794, 64.38155665215153], 'normal': [-0.16576603709889107, 0.5735477754842332, -0.8022247628823339], 'radius': 2.5578442727395823}, 'confidence': 0.763408612529991, 'timestamp': 589.244545, 'diameter_3d': 5.1156885454791645, 'ellipse': {'center': [164.13609197032346, 159.58262439924985], 'axes': [37.76229324678722, 49.29077547594518], 'angle': -75.41120920320596}, 'location': [164.13609197032346, 159.58262439924985], 'diameter': 49.29077547594518, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9169176752088948, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1816265769635916, 'phi': -1.774561473526033, 'norm_pos': [0.5129252874072608, 0.33507239833645897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.071115,"{'circle_3d': {'center': [0.3998770703932091, 4.149194434867743, 64.38087525569014], 'normal': [-0.16708806229259593, 0.573084549184729, -0.8022815459207829], 'radius': 2.563344381400158}, 'confidence': 0.8994364564919026, 'timestamp': 589.252945, 'diameter_3d': 5.126688762800316, 'ellipse': {'center': [163.98489692605955, 159.5279612739238], 'axes': [37.84916682843785, 49.39722344128505], 'angle': -75.2700013893805}, 'location': [163.98489692605955, 159.5279612739238], 'diameter': 49.39722344128505, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9172264721229784, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.181061207791137, 'phi': -1.7761272947869435, 'norm_pos': [0.5124528028939361, 0.3353001613586508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.079657,"{'circle_3d': {'center': [0.39397189355470674, 4.141287717571073, 64.3764632583003], 'normal': [-0.16758016036247114, 0.5724256560766732, -0.802649212369936], 'radius': 2.597079765424939}, 'confidence': 0.7712906714681982, 'timestamp': 589.261345, 'diameter_3d': 5.194159530849878, 'ellipse': {'center': [163.93228449536696, 159.443343811187], 'axes': [38.3738011446691, 50.05105243085741], 'angle': -75.205790303413}, 'location': [163.93228449536696, 159.443343811187], 'diameter': 50.05105243085741, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.91725918083011, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.180257411496241, 'phi': -1.7766234148193214, 'norm_pos': [0.5122883890480218, 0.33565273412005425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.087863,"{'circle_3d': {'center': [0.41312306054047854, 4.1503410572533, 64.37894499248382], 'normal': [-0.16598422978032348, 0.573180101050192, -0.8024424011879759], 'radius': 2.5631964525321544}, 'confidence': 0.8469060383903447, 'timestamp': 589.269744, 'diameter_3d': 5.126392905064309, 'ellipse': {'center': [164.11179605064916, 159.54005035172227], 'axes': [37.85645824507213, 49.395937875551475], 'angle': -75.38101381022398}, 'location': [164.11179605064916, 159.54005035172227], 'diameter': 49.395937875551475, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9173758384100283, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1811778108407425, 'phi': -1.7747684929108034, 'norm_pos': [0.5128493626582786, 0.3352497902011572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.09507,"{'circle_3d': {'center': [0.4209985149832831, 4.146973065186499, 64.37491487941519], 'normal': [-0.1653279419100898, 0.5728994350446253, -0.8027782439436955], 'radius': 2.565817948108456}, 'confidence': 0.8610881844109045, 'timestamp': 589.278144, 'diameter_3d': 5.131635896216912, 'ellipse': {'center': [164.18775899372633, 159.5091628710408], 'axes': [37.91718463446881, 49.449611818328684], 'angle': -75.43908538621152}, 'location': [164.18775899372633, 159.5091628710408], 'diameter': 49.449611818328684, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9175568019155755, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.180835337906215, 'phi': -1.7739013757628572, 'norm_pos': [0.5130867468553948, 0.33537848803733006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.1076858,"{'circle_3d': {'center': [0.422337508041025, 4.150778782229494, 64.37735620952357], 'normal': [-0.16521635915527796, 0.5732165781315416, -0.8025747997679971], 'radius': 2.5493075676307844}, 'confidence': 0.8131637499118465, 'timestamp': 589.286544, 'diameter_3d': 5.098615135261569, 'ellipse': {'center': [164.19867192767552, 159.5497656953404], 'axes': [37.65904018738434, 49.12940217492434], 'angle': -75.45755040987287}, 'location': [164.19867192767552, 159.5497656953404], 'diameter': 49.12940217492434, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9175381848080755, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.18122232675446, 'phi': -1.7738180809017425, 'norm_pos': [0.513120849773986, 0.3352093096027483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.115843,"{'circle_3d': {'center': [0.418232286643613, 4.137245955871217, 64.36855026802726], 'normal': [-0.16555846093839563, 0.5720888426016851, -0.8033086282260224], 'radius': 2.531658187571151}, 'confidence': 0.855999982258192, 'timestamp': 589.294944, 'diameter_3d': 5.063316375142302, 'ellipse': {'center': [164.15826100093392, 159.43096640440262], 'axes': [37.44769380985311, 48.79566335881925], 'angle': -75.3970776966044}, 'location': [164.15826100093392, 159.43096640440262], 'diameter': 48.79566335881925, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9176045534161625, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1798467004970816, 'phi': -1.7740462151819412, 'norm_pos': [0.5129945656279185, 0.3357043066483224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.12356,"{'circle_3d': {'center': [0.4271980206636665, 4.153358322041264, 64.37819960758708], 'normal': [-0.1648113164367245, 0.5734315397825224, -0.8025045165960372], 'radius': 2.550266868558501}, 'confidence': 0.8984832464994734, 'timestamp': 589.303344, 'diameter_3d': 5.100533737117002, 'ellipse': {'center': [164.24522280331374, 159.5736672780385], 'axes': [37.66795061372347, 49.14729847810445], 'angle': -75.50255352389621}, 'location': [164.24522280331374, 159.5736672780385], 'diameter': 49.14729847810445, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9179233926956964, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1814846898960636, 'phi': -1.7733511281331327, 'norm_pos': [0.5132663212603554, 0.3351097196748396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.1311722,"{'circle_3d': {'center': [0.417664152533487, 4.156907822304152, 64.38270031871524], 'normal': [-0.16560580544757278, 0.5737273314710964, -0.8021294573353577], 'radius': 2.5660962869088624}, 'confidence': 0.8686900446898627, 'timestamp': 589.311744, 'diameter_3d': 5.132192573817725, 'ellipse': {'center': [164.15525813083661, 159.59984351760056], 'axes': [37.87757155661665, 49.44902978918624], 'angle': -75.43124726730038}, 'location': [164.15525813083661, 159.59984351760056], 'diameter': 49.44902978918624, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9181184469197579, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1818457858036586, 'phi': -1.7743934355702575, 'norm_pos': [0.5129851816588644, 0.3350006520099976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.146431,"{'circle_3d': {'center': [0.4350844228664279, 4.158486300184759, 64.38024898947117], 'normal': [-0.16415411625316104, 0.5738588712944802, -0.8023337347723632], 'radius': 2.5355308997143364}, 'confidence': 0.842043937934832, 'timestamp': 589.320144, 'diameter_3d': 5.071061799428673, 'ellipse': {'center': [164.31903017624356, 159.62651959390416], 'axes': [37.43773270610923, 48.86167554717219], 'angle': -75.57734174411328}, 'location': [164.31903017624356, 159.62651959390416], 'diameter': 48.86167554717219, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9181826986145669, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.182006396031963, 'phi': -1.772606998976439, 'norm_pos': [0.5134969693007612, 0.334889501692066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.148322,"{'circle_3d': {'center': [0.41984831150438495, 4.145177004192815, 64.37387029884393], 'normal': [-0.16542379219999795, 0.5727497632951517, -0.8028652923246337], 'radius': 2.5528232134340207}, 'confidence': 0.9254862583779879, 'timestamp': 589.328544, 'diameter_3d': 5.1056464268680415, 'ellipse': {'center': [164.17548781339073, 159.49690309876667], 'axes': [37.7309476156521, 49.19981298172576], 'angle': -75.42606870522076}, 'location': [164.17548781339073, 159.49690309876667], 'diameter': 49.19981298172576, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9185817147001951, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.180652739672507, 'phi': -1.773994481296146, 'norm_pos': [0.513048399416846, 0.33542957042180555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.161729,"{'circle_3d': {'center': [0.41431093720459033, 4.148121509267481, 64.37711437406462], 'normal': [-0.16588524005831418, 0.5729951387180405, -0.8025949527229094], 'radius': 2.5553750270977633}, 'confidence': 0.8579307057585285, 'timestamp': 589.336944, 'diameter_3d': 5.110750054195527, 'ellipse': {'center': [164.12249659236684, 159.52243969765217], 'axes': [37.75100821096912, 49.24652073817818], 'angle': -75.3863725421623}, 'location': [164.12249659236684, 159.52243969765217], 'diameter': 49.24652073817818, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9188260260477588, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.180952107772081, 'phi': -1.7746125082601303, 'norm_pos': [0.5128828018511464, 0.33532316792644923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.164358,"{'circle_3d': {'center': [0.40585224908751383, 4.154205582046448, 64.38321382598915], 'normal': [-0.16659013073473722, 0.5735021447829544, -0.8020866650625319], 'radius': 2.56508221169187}, 'confidence': 0.921512909934757, 'timestamp': 589.345344, 'diameter_3d': 5.13016442338374, 'ellipse': {'center': [164.04207833521565, 159.57404103438603], 'axes': [37.8609677528165, 49.42899782943381], 'angle': -75.32898521570748}, 'location': [164.04207833521565, 159.57404103438603], 'diameter': 49.42899782943381, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9190895645068364, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1815708746138163, 'phi': -1.7755807431495718, 'norm_pos': [0.5126314947975489, 0.3351081623567249], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.172032,"{'circle_3d': {'center': [0.4313953105974604, 4.1521831571426056, 64.37649902475503], 'normal': [-0.164461542275575, 0.5733336093743009, -0.8026462318320419], 'radius': 2.5564250984031256}, 'confidence': 0.7946162697637988, 'timestamp': 589.353743, 'diameter_3d': 5.112850196806251, 'ellipse': {'center': [164.2861653708673, 159.5613017396344], 'axes': [37.76814894737482, 49.26736396473382], 'angle': -75.5347641542923}, 'location': [164.2861653708673, 159.5613017396344], 'diameter': 49.26736396473382, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9192043503314595, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1813651587448444, 'phi': -1.7728981529478338, 'norm_pos': [0.5133942667839604, 0.33516124275152337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581993726.1926231,"{'circle_3d': {'center': [0.42166744692124425, 4.153541352210457, 64.37946788617788], 'normal': [-0.16527219758192635, 0.5734467922966218, -0.8023988267134716], 'radius': 2.5429519735401396}, 'confidence': 0.914790940364463, 'timestamp': 589.370543, 'diameter_3d': 5.085903947080279, 'ellipse': {'center': [164.1914363753355, 159.57715591914544], 'axes': [37.55326921006267, 49.00525351926894], 'angle': -75.45746288678264}, 'location': [164.1914363753355, 159.57715591914544], 'diameter': 49.00525351926894, 'sphere': {'center': [2.4049338179043604, -2.7278201553490047, 74.00825380673953], 'radius': 12.0}, 'projected_sphere': {'center': [180.14719832458633, 97.1478394729755], 'axes': [201.05865541506614, 201.05865541506614], 'angle': 90.0}, 'model_confidence': 0.9195517209368842, 'model_id': 1, 'model_birth_timestamp': 244.457167, 'theta': 2.1815033075935166, 'phi': -1.773928149663063, 'norm_pos': [0.5130982386729235, 0.3350951836702273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
