eye_packets,751
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991280.5191512,"{'circle_3d': {'center': [-3.476509712866568, 10.45949504739009, 72.75757154738304], 'normal': [-0.06811460174223945, 0.6654202946381241, -0.7433547151348462], 'radius': 3.12987376744617}, 'confidence': 0.9993094831402701, 'timestamp': 14626.159675, 'diameter_3d': 6.25974753489234, 'ellipse': {'center': [130.40868907419897, 208.63593120295167], 'axes': [34.39006249444616, 53.38632855465333], 'angle': -82.76614176091381}, 'location': [130.40868907419897, 208.63593120295167], 'diameter': 53.38632855465333, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.9687476962624064, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2988530473274067, 'phi': -1.662172513719538, 'norm_pos': [0.4075271533568718, 0.1306836199877014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991280.525318,"{'circle_3d': {'center': [-3.4925302123107826, 10.46040706705799, 72.75987065872427], 'normal': [-0.06944964336259069, 0.6654962962771156, -0.7431631225230774], 'radius': 3.138203024879154}, 'confidence': 0.9392480066836012, 'timestamp': 14626.168075, 'diameter_3d': 6.276406049758308, 'ellipse': {'center': [130.27429016526173, 208.63841514477537], 'axes': [34.465379884582255, 53.526739570038416], 'angle': -82.65728487113445}, 'location': [130.27429016526173, 208.63841514477537], 'diameter': 53.526739570038416, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.9688311914355041, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2989548668238715, 'phi': -1.6639771134817591, 'norm_pos': [0.40710715676644293, 0.13067327023010267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991280.533969,"{'circle_3d': {'center': [-3.488986239162808, 10.454164298267425, 72.75395397468478], 'normal': [-0.0691543122669261, 0.6649760655445687, -0.7436561795263682], 'radius': 3.1548700023844543}, 'confidence': 0.9999653880101428, 'timestamp': 14626.176475, 'diameter_3d': 6.3097400047689085, 'ellipse': {'center': [130.3022956192574, 208.58699645576655], 'axes': [34.685624069041666, 53.81561815486203], 'angle': -82.67496465545683}, 'location': [130.3022956192574, 208.58699645576655], 'diameter': 53.81561815486203, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.9690441817492235, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.298258097762985, 'phi': -1.6635219749500978, 'norm_pos': [0.4071946738101794, 0.13088751476763938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991280.541376,"{'circle_3d': {'center': [-3.4935033028561007, 10.4547293413443, 72.75488049665395], 'normal': [-0.06953073424136715, 0.6650231524676415, -0.7435789693622705], 'radius': 3.128672851948448}, 'confidence': 0.9408051218853605, 'timestamp': 14626.184875, 'diameter_3d': 6.257345703896896, 'ellipse': {'center': [130.26387798183754, 208.5990406353636], 'axes': [34.39083150590528, 53.36767405721946], 'angle': -82.6446221604557}, 'location': [130.26387798183754, 208.5990406353636], 'diameter': 53.36767405721946, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.9692657183528963, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2983211456574377, 'phi': -1.664033413595449, 'norm_pos': [0.4070746186932423, 0.13083733068598502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991280.550205,"{'circle_3d': {'center': [-3.442830321607819, 10.469769228996304, 72.76375411951477], 'normal': [-0.06530798580401034, 0.6662764764386419, -0.742839500790535], 'radius': 3.11724430577623}, 'confidence': 0.9991449499524588, 'timestamp': 14626.193275, 'diameter_3d': 6.23448861155246, 'ellipse': {'center': [130.69568507313593, 208.71982449877345], 'axes': [34.21831374177968, 53.166468757201194], 'angle': -83.00764021445376}, 'location': [130.69568507313593, 208.71982449877345], 'diameter': 53.166468757201194, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.9690215308685302, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3000006103738238, 'phi': -1.6584875429626413, 'norm_pos': [0.4084240158535498, 0.130334064588444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991280.560849,"{'circle_3d': {'center': [-3.461175040875557, 10.461514427570897, 72.75798749498001], 'normal': [-0.06683671240965522, 0.6655885763198579, -0.7433200528350987], 'radius': 3.107605616695352}, 'confidence': 0.9990597662087715, 'timestamp': 14626.201675, 'diameter_3d': 6.215211233390704, 'ellipse': {'center': [130.53808045806724, 208.65955359750058], 'axes': [34.1446447446944, 53.005986261299], 'angle': -82.87341644667872}, 'location': [130.53808045806724, 208.65955359750058], 'diameter': 53.005986261299, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.96891957322639, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2990785069460986, 'phi': -1.6604716377584086, 'norm_pos': [0.4079315014314601, 0.13058519334374763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991280.567082,"{'circle_3d': {'center': [-3.4403481835457463, 10.467757032248457, 72.76173189669363], 'normal': [-0.06510114096550432, 0.6661087933763212, -0.7430080193589643], 'radius': 3.0961316498415523}, 'confidence': 0.9987705127821198, 'timestamp': 14626.210075, 'diameter_3d': 6.192263299683105, 'ellipse': {'center': [130.71547101862214, 208.7117158870272], 'axes': [33.99873214718282, 52.80755645313172], 'angle': -83.02264277354622}, 'location': [130.71547101862214, 208.7117158870272], 'diameter': 52.80755645313172, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.9690175613260021, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2997757677538506, 'phi': -1.6581914950108276, 'norm_pos': [0.4084858469331942, 0.13036785047071997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991280.5737228,"{'circle_3d': {'center': [-3.478232770625717, 10.464666624602915, 72.762361766553], 'normal': [-0.06825818988883518, 0.6658512594058594, -0.7429555302040161], 'radius': 3.147429556135512}, 'confidence': 0.9501280070102653, 'timestamp': 14626.218475, 'diameter_3d': 6.294859112271024, 'ellipse': {'center': [130.39637988450954, 208.66869941516467], 'axes': [34.55365403599152, 53.68251522376349], 'angle': -82.75971166206985}, 'location': [130.39637988450954, 208.66869941516467], 'diameter': 53.68251522376349, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.9690226496272158, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.299430533867671, 'phi': -1.6624129883144108, 'norm_pos': [0.4074886871390923, 0.13054708577014718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991280.586848,"{'circle_3d': {'center': [-3.4635687200623035, 10.437150294721661, 72.73644603985852], 'normal': [-0.0670361856752174, 0.663558231915755, -0.7451151740952232], 'radius': 3.1129754235211347}, 'confidence': 0.9995350910000536, 'timestamp': 14626.226875, 'diameter_3d': 6.225950847042269, 'ellipse': {'center': [130.5094982512377, 208.47608000717352], 'axes': [34.334177920309706, 53.11322287341361], 'angle': -82.83174902734991}, 'location': [130.5094982512377, 208.47608000717352], 'diameter': 53.11322287341361, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.9689665155674043, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2963613173662507, 'phi': -1.6605223102854425, 'norm_pos': [0.4078421820351178, 0.13134966663677694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991280.592948,"{'circle_3d': {'center': [-3.4743715690625505, 10.463949289722077, 72.76136505423787], 'normal': [-0.06793642309190463, 0.6657914814991229, -0.7430385895636112], 'radius': 3.1366380684278434}, 'confidence': 0.8952381936146684, 'timestamp': 14626.235275, 'diameter_3d': 6.273276136855687, 'ellipse': {'center': [130.42840780387135, 208.66718051301808], 'axes': [34.44162800695449, 53.499053079307565], 'angle': -82.78543545242074}, 'location': [130.42840780387135, 208.66718051301808], 'diameter': 53.499053079307565, 'sphere': {'center': [-2.6591344919596946, 2.4744515117326014, 81.6778281290012], 'radius': 12.0}, 'projected_sphere': {'center': [139.81504377894174, 138.78306478535615], 'axes': [182.17918302747555, 182.17918302747555], 'angle': 90.0}, 'model_confidence': 0.9690120018949755, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.2993504145665926, 'phi': -1.6619733693677707, 'norm_pos': [0.40758877438709795, 0.1305534145290913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
