eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994471.2369258,"{'circle_3d': {'center': [0.30693977683384155, 6.4444458622418725, 86.12248283648263], 'normal': [-0.19010951540229065, 0.6271536116249973, -0.7553388111167255], 'radius': 3.3877441664936083}, 'confidence': 0.7888806718292867, 'timestamp': 1328.516946, 'diameter_3d': 6.775488332987217, 'ellipse': {'center': [162.34899630542574, 165.96997200882578], 'axes': [34.60076331657055, 48.80659375454854], 'angle': -74.48148635553851}, 'location': [162.34899630542574, 165.96997200882578], 'diameter': 48.80659375454854, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.8045288395913119, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.248689747723482, 'phi': -1.8173628155989294, 'norm_pos': [0.5073406134544555, 0.3084584499632259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.246104,"{'circle_3d': {'center': [0.24417928485183316, 6.642732759430249, 86.30718339008489], 'normal': [-0.19533955640079137, 0.6436775197240288, -0.739947098316538], 'radius': 3.397856446903345}, 'confidence': 0.550352623894061, 'timestamp': 1328.525346, 'diameter_3d': 6.79571289380669, 'ellipse': {'center': [161.8943242219723, 167.29449382414623], 'axes': [33.74568158905698, 48.84838791932538], 'angle': -74.39541705644571}, 'location': [161.8943242219723, 167.29449382414623], 'diameter': 48.84838791932538, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.8045288395913119, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.270090289654197, 'phi': -1.8288992594537765, 'norm_pos': [0.5059197631936635, 0.3029396090660573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.2531571,"{'circle_3d': {'center': [0.330902775873116, 6.463225811009806, 86.1321007644042], 'normal': [-0.18811259881568443, 0.6287186073556585, -0.7545373171232623], 'radius': 3.3623398444314794}, 'confidence': 0.7876144534514741, 'timestamp': 1328.533746, 'diameter_3d': 6.724679688862959, 'ellipse': {'center': [162.5176762625511, 166.105934516901], 'axes': [34.28844508512345, 48.43506450231927], 'angle': -74.68791204283829}, 'location': [162.5176762625511, 166.105934516901], 'diameter': 48.43506450231927, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.8039021565323545, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2507006266992966, 'phi': -1.815124100614468, 'norm_pos': [0.5078677383204722, 0.3078919395129126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.2613308,"{'circle_3d': {'center': [0.3028945383898414, 6.443169121774902, 86.1224418955783], 'normal': [-0.19044661860595732, 0.6270472165860831, -0.7553422228587535], 'radius': 3.385774975715897}, 'confidence': 0.8522072778033576, 'timestamp': 1328.542146, 'diameter_3d': 6.771549951431794, 'ellipse': {'center': [162.31993899513913, 165.9613638876896], 'axes': [34.58127783648151, 48.77821664105852], 'angle': -74.4500489695965}, 'location': [162.31993899513913, 165.9613638876896], 'diameter': 48.77821664105852, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.8015622965289682, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.248553157929369, 'phi': -1.8177814074439882, 'norm_pos': [0.5072498093598098, 0.3084943171346267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.268825,"{'circle_3d': {'center': [0.3091199220074303, 6.4213989383631365, 86.10284921471795], 'normal': [-0.18992783663782492, 0.6252330346351027, -0.7569749462637824], 'radius': 3.3788813981273718}, 'confidence': 0.8176871004238043, 'timestamp': 1328.550546, 'diameter_3d': 6.7577627962547435, 'ellipse': {'center': [162.36470096601502, 165.81675244929795], 'axes': [34.61235773478508, 48.6898295856534], 'angle': -74.45480123636834}, 'location': [162.36470096601502, 165.81675244929795], 'diameter': 48.6898295856534, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.8006267562570946, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.24622641866703, 'phi': -1.8166253771859675, 'norm_pos': [0.5073896905187969, 0.30909686479459186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.277514,"{'circle_3d': {'center': [0.25650101339414366, 6.605809684346152, 86.27196645725307], 'normal': [-0.19431274568893214, 0.6406005968003541, -0.7428818427191893], 'radius': 3.401145717301998}, 'confidence': 0.6019341311037001, 'timestamp': 1328.558946, 'diameter_3d': 6.802291434603996, 'ellipse': {'center': [161.98384455022696, 167.04734331634623], 'axes': [33.96072753736747, 48.91552400848367], 'angle': -74.41567539587668}, 'location': [161.98384455022696, 167.04734331634623], 'diameter': 48.91552400848367, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.8006267562570946, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2660764926275374, 'phi': -1.8266308097482848, 'norm_pos': [0.5061995142194593, 0.30396940284855734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.285117,"{'circle_3d': {'center': [0.33752260777904697, 6.419966159315647, 86.09458772721908], 'normal': [-0.18756094615685684, 0.6251136363811453, -0.7576634035553558], 'radius': 3.3571889944204893}, 'confidence': 0.7463051708871324, 'timestamp': 1328.567346, 'diameter_3d': 6.714377988840979, 'ellipse': {'center': [162.56626211457237, 165.8157957005275], 'axes': [34.42965862987811, 48.38171730745899], 'angle': -74.65722010633922}, 'location': [162.56626211457237, 165.8157957005275], 'diameter': 48.38171730745899, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7993158301980663, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2460734392879385, 'phi': -1.8134694861578662, 'norm_pos': [0.5080195691080387, 0.30910085124780207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.293293,"{'circle_3d': {'center': [0.3476886456990411, 6.4444439841017545, 86.11232257736013], 'normal': [-0.18671377633019068, 0.6271534551133208, -0.7561854993769344], 'radius': 3.338911212320543}, 'confidence': 0.8184258226935511, 'timestamp': 1328.575746, 'diameter_3d': 6.677822424641086, 'ellipse': {'center': [162.6366262792633, 165.98689579332284], 'axes': [34.149376616330215, 48.10834684139447], 'angle': -74.77489298158706}, 'location': [162.6366262792633, 165.98689579332284], 'diameter': 48.10834684139447, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7979392755061543, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.24868954678299, 'phi': -1.8128696508915416, 'norm_pos': [0.5082394571226978, 0.3083879341944882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.301482,"{'circle_3d': {'center': [0.33203400586811505, 6.451215123987426, 86.12182469595108], 'normal': [-0.18801832964943452, 0.6277177167704602, -0.7553936561610223], 'radius': 3.389166974160362}, 'confidence': 0.8217368322338178, 'timestamp': 1328.584146, 'diameter_3d': 6.778333948320724, 'ellipse': {'center': [162.5284005940152, 166.0182805839323], 'axes': [34.61602642811513, 48.82754629623014], 'angle': -74.67437472003314}, 'location': [162.5284005940152, 166.0182805839323], 'diameter': 48.82754629623014, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7968625342053559, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2494141962526792, 'phi': -1.8147404860372824, 'norm_pos': [0.5079012518562975, 0.3082571642336155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.30972,"{'circle_3d': {'center': [0.2813280170619308, 6.63291423405995, 86.28893723274598], 'normal': [-0.1922438287166166, 0.642859309276504, -0.7414676114281139], 'radius': 3.409262946015556}, 'confidence': 0.4794098610206958, 'timestamp': 1328.592546, 'diameter_3d': 6.818525892031112, 'ellipse': {'center': [162.16086413638217, 167.23042931613404], 'axes': [33.95043072639349, 49.02286041942257], 'angle': -74.63847191967359}, 'location': [162.16086413638217, 167.23042931613404], 'diameter': 49.02286041942257, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7968625342053559, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2690216284358726, 'phi': -1.8244849368829288, 'norm_pos': [0.5067527004261942, 0.3032065445161082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.321276,"{'circle_3d': {'center': [0.3645003995812508, 6.438647200830372, 86.10338567721817], 'normal': [-0.18531279684000654, 0.6266703898407057, -0.7569302410554307], 'radius': 3.35028268541991}, 'confidence': 0.7425735520875593, 'timestamp': 1328.600946, 'diameter_3d': 6.70056537083982, 'ellipse': {'center': [162.75808814585048, 165.94687120894167], 'axes': [34.31027473445037, 48.27731004419012], 'angle': -74.88585332364228}, 'location': [162.75808814585048, 165.94687120894167], 'diameter': 48.27731004419012, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7953825627594613, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2480695090331992, 'phi': -1.8108952001624614, 'norm_pos': [0.5086190254557827, 0.30855470329607637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.329171,"{'circle_3d': {'center': [0.32695716539667297, 6.411575489988715, 86.09029148736244], 'normal': [-0.18844139968872134, 0.6244144139372342, -0.7580214235434088], 'radius': 3.375403997186715}, 'confidence': 0.7497669952306946, 'timestamp': 1328.609346, 'diameter_3d': 6.75080799437343, 'ellipse': {'center': [162.49243298317558, 165.75331072300253], 'axes': [34.640271588171125, 48.64676771900082], 'angle': -74.56554015195022}, 'location': [162.49243298317558, 165.75331072300253], 'diameter': 48.64676771900082, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7950297172253595, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.245177934276085, 'phi': -1.8144535222901574, 'norm_pos': [0.5077888530724237, 0.3093612053208228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.3381078,"{'circle_3d': {'center': [0.2770375686097095, 6.597465825778404, 86.25943609396097], 'normal': [-0.19260136608763498, 0.6399052752530415, -0.7439260396601975], 'radius': 3.3882811784269347}, 'confidence': 0.42033549669164605, 'timestamp': 1328.617746, 'diameter_3d': 6.776562356853869, 'ellipse': {'center': [162.12977306395575, 166.99706683250446], 'axes': [33.89503880837902, 48.73744949891183], 'angle': -74.54536087604325}, 'location': [162.12977306395575, 166.99706683250446], 'diameter': 48.73744949891183, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7950297172253595, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.265171319415845, 'phi': -1.824132393582838, 'norm_pos': [0.5066555408248617, 0.30417888819789807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.345639,"{'circle_3d': {'center': [0.28080975683559606, 6.5813592431541945, 86.24463262947144], 'normal': [-0.19228701706881107, 0.6385630600343574, -0.7451596617009918], 'radius': 3.3735056337253013}, 'confidence': 0.490801809840095, 'timestamp': 1328.626146, 'diameter_3d': 6.747011267450603, 'ellipse': {'center': [162.15608922615812, 166.89295266527517], 'axes': [33.82331816738359, 48.533036188540386], 'angle': -74.54319480209065}, 'location': [162.15608922615812, 166.89295266527517], 'diameter': 48.533036188540386, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7950297172253595, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2634259428945414, 'phi': -1.8233351889562497, 'norm_pos': [0.5067377788317441, 0.3046126972280201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.3531,"{'circle_3d': {'center': [0.3399371858756455, 6.431118735262432, 86.10320271979391], 'normal': [-0.18735973131547365, 0.626043017710044, -0.7569454875074526], 'radius': 3.3610408121932016}, 'confidence': 0.777405538080267, 'timestamp': 1328.634546, 'diameter_3d': 6.722081624386403, 'ellipse': {'center': [162.58343401623765, 165.89048629005262], 'axes': [34.42420028068053, 48.43246771128982], 'angle': -74.69492217219313}, 'location': [162.58343401623765, 165.89048629005262], 'diameter': 48.43246771128982, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.793567539806761, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2472647075698142, 'phi': -1.8134402409899946, 'norm_pos': [0.5080732313007427, 0.3087896404581141], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.3612611,"{'circle_3d': {'center': [0.33829207340215195, 6.4521746870445575, 86.12106667719692], 'normal': [-0.1874968240215981, 0.6277976803585544, -0.7554568243905355], 'radius': 3.3765111316640155}, 'confidence': 0.8506930190412095, 'timestamp': 1328.642946, 'diameter_3d': 6.753022263328031, 'ellipse': {'center': [162.57211213070647, 166.02866057381664], 'axes': [34.48986464048192, 48.64553537178502], 'angle': -74.72114868171369}, 'location': [162.57211213070647, 166.02866057381664], 'diameter': 48.64553537178502, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7909016901206156, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2495169232354777, 'phi': -1.8140707298341185, 'norm_pos': [0.5080378504084577, 0.30821391427576406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994471.369505,"{'circle_3d': {'center': [0.3380175960452938, 6.417317155503792, 86.09228031150973], 'normal': [-0.18751969713466962, 0.6248928860634906, -0.7578556881978014], 'radius': 3.376166752954033}, 'confidence': 0.7478676292772832, 'timestamp': 1328.651346, 'diameter_3d': 6.752333505908066, 'ellipse': {'center': [162.5714438954506, 165.79321889488233], 'axes': [34.636528121596385, 48.65668543230226], 'angle': -74.65599577180211}, 'location': [162.5714438954506, 165.79321889488233], 'diameter': 48.65668543230226, 'sphere': {'center': [2.588253961661329, -1.0813974772580957, 95.18654856988334], 'radius': 12.0}, 'projected_sphere': {'center': [176.8586578706747, 112.95629008538133], 'axes': [156.32460913398404, 156.32460913398404], 'angle': 90.0}, 'model_confidence': 0.7886226304332888, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.245790651612756, 'phi': -1.8133590149085357, 'norm_pos': [0.5080357621732832, 0.30919492127132364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
