imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994595.583483,0.06274,-0.00775,-0.98578,0.15552,0.0207
1581994595.591006,0.06262,-0.00787,-0.98578,0.15564,0.0207
1581994595.594344,0.06256,-0.00793,-0.98578,0.15570,0.0207
1581994595.599509,0.06250,-0.00793,-0.98578,0.15576,0.0207
1581994595.605386,0.06244,-0.00800,-0.98578,0.15588,0.0207
1581994595.610956,0.06238,-0.00806,-0.98578,0.15594,0.0207
1581994595.6165318,0.06232,-0.00812,-0.98578,0.15601,0.0207
1581994595.621921,0.06226,-0.00818,-0.98572,0.15607,0.0207
1581994595.628148,0.06213,-0.00818,-0.98572,0.15613,0.0207
1581994595.63433,0.06207,-0.00824,-0.98572,0.15625,0.0207
1581994595.63856,0.06189,-0.00824,-0.98572,0.15637,0.0207
1581994595.645144,0.06183,-0.00824,-0.98572,0.15643,0.0207
1581994595.650958,0.06177,-0.00824,-0.98572,0.15649,0.0207
1581994595.6559649,0.06171,-0.00830,-0.98572,0.15656,0.0207
1581994595.661783,0.06165,-0.00830,-0.98572,0.15662,0.0207
1581994595.66704,0.06152,-0.00830,-0.98572,0.15668,0.0207
1581994595.672671,0.06146,-0.00830,-0.98572,0.15668,0.0207
1581994595.679883,0.06134,-0.00824,-0.98572,0.15674,0.0207
1581994595.684722,0.06122,-0.00830,-0.98572,0.15686,0.0207
1581994595.68944,0.06116,-0.00830,-0.98566,0.15686,0.0207
1581994595.6954281,0.06110,-0.00830,-0.98566,0.15692,0.0207
1581994595.700633,0.06104,-0.00830,-0.98566,0.15698,0.0207
1581994595.706003,0.06097,-0.00830,-0.98566,0.15698,0.0207
1581994595.713515,0.06091,-0.00824,-0.98566,0.15704,0.0207
1581994595.724952,0.06085,-0.00824,-0.98566,0.15710,0.0207
1581994595.724961,0.06079,-0.00824,-0.98566,0.15710,0.0207
1581994595.7282538,0.06073,-0.00818,-0.98566,0.15717,0.0207
1581994595.733593,0.06067,-0.00812,-0.98566,0.15723,0.0207
1581994595.739903,0.06067,-0.00806,-0.98566,0.15723,0.0207
1581994595.746165,0.06067,-0.00806,-0.98566,0.15729,0.0207
1581994595.75367,0.06061,-0.00800,-0.98566,0.15729,0.0207
1581994595.7565088,0.06061,-0.00787,-0.98566,0.15735,0.0207
1581994595.7616389,0.06061,-0.00781,-0.98566,0.15735,0.0207
1581994595.7742999,0.06061,-0.00769,-0.98566,0.15741,0.0207
1581994595.774313,0.06067,-0.00763,-0.98566,0.15747,0.0207
1581994595.77852,0.06067,-0.00751,-0.98566,0.15747,0.0207
1581994595.7980978,0.06073,-0.00726,-0.98560,0.15759,0.0207
1581994595.7981172,0.06079,-0.00708,-0.98560,0.15759,0.0207
1581994595.7981389,0.06085,-0.00696,-0.98560,0.15765,0.0207
1581994595.801207,0.06085,-0.00684,-0.98560,0.15771,0.0207
1581994595.822158,0.06091,-0.00671,-0.98560,0.15778,0.0207
1581994595.822183,0.06097,-0.00659,-0.98553,0.15784,0.0207
1581994595.82219,0.06110,-0.00647,-0.98553,0.15784,0.0207
1581994595.822572,0.06116,-0.00635,-0.98553,0.15790,0.0207
1581994595.827896,0.06122,-0.00629,-0.98553,0.15796,0.0207
1581994595.843992,0.06128,-0.00616,-0.98553,0.15802,0.0207
1581994595.844012,0.06134,-0.00604,-0.98547,0.15820,0.0207
1581994595.846049,0.06140,-0.00598,-0.98547,0.15826,0.0207
1581994595.853602,0.06146,-0.00592,-0.98547,0.15833,0.0207
1581994595.863106,0.06146,-0.00592,-0.98541,0.15839,0.0207
1581994595.8631198,0.06146,-0.00586,-0.98541,0.15851,0.0207
1581994595.867917,0.06152,-0.00580,-0.98541,0.15857,0.0207
1581994595.873156,0.06152,-0.00580,-0.98541,0.15863,0.0207
1581994595.8805919,0.06165,-0.00586,-0.98535,0.15875,0.0207
1581994595.8948338,0.06165,-0.00592,-0.98535,0.15881,0.0207
1581994595.894846,0.06171,-0.00604,-0.98535,0.15887,0.0207
1581994595.89567,0.06177,-0.00616,-0.98535,0.15894,0.0207
1581994595.920587,0.06183,-0.00623,-0.98535,0.15900,0.0207
1581994595.920599,0.06189,-0.00635,-0.98529,0.15900,0.0207
1581994595.920605,0.06195,-0.00647,-0.98529,0.15906,0.0207
1581994595.92061,0.06201,-0.00665,-0.98529,0.15906,0.0207
1581994595.9242802,0.06219,-0.00702,-0.98529,0.15906,0.0207
1581994595.9725251,0.06232,-0.00720,-0.98529,0.15906,0.0207
1581994595.9726138,0.06238,-0.00739,-0.98529,0.15900,0.0207
1581994595.972626,0.06244,-0.00757,-0.98529,0.15894,0.0207
1581994595.972631,0.06256,-0.00775,-0.98529,0.15894,0.0207
1581994595.9726348,0.06262,-0.00793,-0.98529,0.15887,0.0207
1581994595.97264,0.06274,-0.00812,-0.98529,0.15881,0.0207
1581994595.972645,0.06287,-0.00830,-0.98529,0.15869,0.0207
1581994595.972651,0.06299,-0.00848,-0.98529,0.15863,0.0207
1581994595.972656,0.06311,-0.00867,-0.98529,0.15851,0.0207
1581994595.97787,0.06317,-0.00879,-0.98529,0.15839,0.0207
1581994595.9832268,0.06342,-0.00909,-0.98535,0.15814,0.0207
1581994595.989444,0.06354,-0.00922,-0.98535,0.15802,0.0207
1581994595.995878,0.06366,-0.00928,-0.98535,0.15784,0.0207
1581994596.0013828,0.06372,-0.00940,-0.98541,0.15765,0.0207
1581994596.0065558,0.06384,-0.00940,-0.98541,0.15753,0.0207
1581994596.012207,0.06396,-0.00946,-0.98541,0.15729,0.0207
1581994596.018137,0.06409,-0.00946,-0.98547,0.15710,0.0207
1581994596.023138,0.06427,-0.00934,-0.98553,0.15668,0.0207
1581994596.0287821,0.06439,-0.00928,-0.98553,0.15643,0.0207
1581994596.034552,0.06445,-0.00916,-0.98560,0.15625,0.0207
1581994596.040756,0.06458,-0.00897,-0.98560,0.15594,0.0207
1581994596.046453,0.06464,-0.00879,-0.98566,0.15570,0.0207
1581994596.052983,0.06470,-0.00854,-0.98566,0.15546,0.0207
1581994596.057017,0.06482,-0.00818,-0.98572,0.15515,0.0207
1581994596.062273,0.06488,-0.00793,-0.98578,0.15491,0.0207
1581994596.068043,0.06494,-0.00757,-0.98584,0.15454,0.0207
1581994596.073617,0.06506,-0.00684,-0.98590,0.15393,0.0207
1581994596.080139,0.06512,-0.00641,-0.98596,0.15363,0.0207
1581994596.085492,0.06519,-0.00586,-0.98602,0.15326,0.0207
1581994596.0914729,0.06525,-0.00531,-0.98608,0.15289,0.0207
1581994596.095917,0.06531,-0.00482,-0.98608,0.15265,0.0207
1581994596.1015859,0.06537,-0.00427,-0.98615,0.15228,0.0207
1581994596.1072278,0.06543,-0.00354,-0.98621,0.15192,0.0207
1581994596.112823,0.06549,-0.00287,-0.98627,0.15155,0.0207
1581994596.119422,0.06555,-0.00140,-0.98639,0.15088,0.0207
1581994596.12449,0.06561,-0.00067,-0.98645,0.15057,0.0207
1581994596.13095,0.06561,0.00024,-0.98645,0.15015,0.0207
1581994596.1359448,0.06561,0.00098,-0.98651,0.14984,0.0207
1581994596.1418219,0.06561,0.00183,-0.98657,0.14954,0.0207
1581994596.146765,0.06561,0.00275,-0.98663,0.14917,0.0207
1581994596.153482,0.06561,0.00360,-0.98669,0.14886,0.0207
1581994596.15818,0.06561,0.00513,-0.98676,0.14819,0.0207
1581994596.163363,0.06561,0.00598,-0.98682,0.14789,0.0207
1581994596.169081,0.06555,0.00677,-0.98688,0.14758,0.0207
1581994596.175023,0.06555,0.00751,-0.98688,0.14728,0.0207
1581994596.180777,0.06549,0.00818,-0.98694,0.14703,0.0207
1581994596.185919,0.06549,0.00885,-0.98694,0.14679,0.0207
1581994596.191079,0.06549,0.00958,-0.98700,0.14648,0.0207
1581994596.196599,0.06549,0.01025,-0.98700,0.14624,0.0207
1581994596.202198,0.06543,0.01093,-0.98706,0.14600,0.0207
1581994596.207838,0.06543,0.01160,-0.98706,0.14569,0.0207
1581994596.212965,0.06543,0.01282,-0.98712,0.14532,0.0207
1581994596.219274,0.06543,0.01349,-0.98718,0.14508,0.0207
1581994596.224001,0.06543,0.01410,-0.98718,0.14484,0.0207
1581994596.230075,0.06549,0.01471,-0.98718,0.14465,0.0207
1581994596.236247,0.06549,0.01526,-0.98724,0.14447,0.0207
1581994596.241353,0.06549,0.01575,-0.98724,0.14429,0.0207
1581994596.246583,0.06549,0.01630,-0.98724,0.14410,0.0207
1581994596.251603,0.06555,0.01678,-0.98724,0.14398,0.0207
1581994596.258676,0.06561,0.01733,-0.98730,0.14380,0.0207
1581994596.2632399,0.06561,0.01776,-0.98730,0.14368,0.0207
1581994596.2684338,0.06567,0.01874,-0.98730,0.14343,0.0207
1581994596.274413,0.06573,0.01923,-0.98730,0.14331,0.0207
1581994596.279863,0.06573,0.01959,-0.98730,0.14319,0.0207
