imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581991243.748575,-0.03113,0.01294,0.99219,0.12030,0.3795
1581991243.7536168,-0.03119,0.01294,0.99219,0.12030,0.3795
1581991243.759114,-0.03119,0.01294,0.99219,0.12036,0.3795
1581991243.76488,-0.03119,0.01294,0.99213,0.12036,0.3795
1581991243.7706199,-0.03125,0.01300,0.99213,0.12036,0.3795
1581991243.776273,-0.03125,0.01300,0.99213,0.12036,0.3795
1581991243.78152,-0.03125,0.01306,0.99213,0.12036,0.3795
1581991243.7879128,-0.03125,0.01306,0.99213,0.12036,0.3795
1581991243.7934542,-0.03131,0.01312,0.99213,0.12036,0.3795
1581991243.797842,-0.03131,0.01318,0.99213,0.12036,0.3795
1581991243.803711,-0.03131,0.01331,0.99213,0.12036,0.3795
1581991243.809227,-0.03137,0.01343,0.99213,0.12036,0.3795
1581991243.815778,-0.03137,0.01355,0.99213,0.12036,0.3795
1581991243.8214688,-0.03137,0.01367,0.99213,0.12036,0.3795
1581991243.826526,-0.03137,0.01373,0.99213,0.12036,0.3795
1581991243.831661,-0.03143,0.01385,0.99213,0.12036,0.3795
1581991243.837569,-0.03143,0.01398,0.99213,0.12036,0.3795
1581991243.842301,-0.03143,0.01410,0.99213,0.12042,0.3795
1581991243.8480608,-0.03149,0.01416,0.99213,0.12042,0.3795
1581991243.853568,-0.03149,0.01434,0.99213,0.12042,0.3795
1581991243.858995,-0.03156,0.01440,0.99213,0.12048,0.3795
1581991243.864871,-0.03156,0.01447,0.99213,0.12048,0.3795
1581991243.870077,-0.03162,0.01447,0.99213,0.12048,0.3795
1581991243.8768032,-0.03168,0.01453,0.99213,0.12054,0.3795
1581991243.881685,-0.03168,0.01453,0.99207,0.12054,0.3795
1581991243.8869681,-0.03174,0.01459,0.99207,0.12054,0.3795
1581991243.893138,-0.03180,0.01459,0.99207,0.12061,0.3795
1581991243.898349,-0.03186,0.01465,0.99207,0.12061,0.3795
1581991243.9036841,-0.03198,0.01471,0.99207,0.12067,0.3796
1581991243.908542,-0.03198,0.01471,0.99207,0.12073,0.3796
1581991243.9146938,-0.03204,0.01471,0.99207,0.12073,0.3796
1581991243.920956,-0.03204,0.01471,0.99207,0.12079,0.3796
1581991243.927009,-0.03210,0.01471,0.99207,0.12079,0.3796
1581991243.9315999,-0.03217,0.01471,0.99207,0.12085,0.3796
1581991243.937692,-0.03217,0.01465,0.99207,0.12085,0.3796
1581991243.943011,-0.03217,0.01465,0.99200,0.12091,0.3796
1581991243.9476109,-0.03223,0.01459,0.99200,0.12097,0.3796
1581991243.953423,-0.03223,0.01453,0.99200,0.12097,0.3796
1581991243.9599612,-0.03223,0.01440,0.99200,0.12103,0.3796
1581991243.96474,-0.03223,0.01434,0.99200,0.12103,0.3796
1581991243.9706109,-0.03223,0.01428,0.99200,0.12103,0.3796
1581991243.97683,-0.03223,0.01422,0.99200,0.12103,0.3796
1581991243.9813602,-0.03223,0.01422,0.99200,0.12103,0.3796
