imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581991638.646942,-0.05090,0.02075,0.99377,0.09723,0.4578
1581991638.6522932,-0.05090,0.02075,0.99377,0.09717,0.4578
1581991638.658119,-0.05090,0.02075,0.99377,0.09717,0.4578
1581991638.664084,-0.05096,0.02075,0.99377,0.09717,0.4578
1581991638.6695292,-0.05096,0.02075,0.99377,0.09717,0.4579
1581991638.6747131,-0.05096,0.02075,0.99377,0.09717,0.4579
1581991638.6798668,-0.05096,0.02075,0.99377,0.09711,0.4579
1581991638.685657,-0.05096,0.02075,0.99377,0.09711,0.4579
1581991638.691662,-0.05096,0.02075,0.99377,0.09711,0.4579
1581991638.6974442,-0.05096,0.02081,0.99377,0.09711,0.4579
1581991638.701887,-0.05096,0.02081,0.99377,0.09711,0.4579
1581991638.70834,-0.05103,0.02081,0.99377,0.09711,0.4579
1581991638.7144551,-0.05103,0.02087,0.99377,0.09711,0.4579
1581991638.719487,-0.05103,0.02087,0.99377,0.09711,0.4579
1581991638.724488,-0.05103,0.02087,0.99377,0.09711,0.4579
1581991638.7309701,-0.05103,0.02094,0.99377,0.09711,0.4579
1581991638.7352161,-0.05103,0.02100,0.99377,0.09711,0.4579
1581991638.740939,-0.05103,0.02100,0.99377,0.09711,0.4579
1581991638.746442,-0.05103,0.02112,0.99371,0.09711,0.4579
1581991638.7522109,-0.05103,0.02112,0.99371,0.09711,0.4579
1581991638.757833,-0.05103,0.02118,0.99371,0.09705,0.4579
1581991638.763663,-0.05103,0.02118,0.99371,0.09705,0.4579
1581991638.7694888,-0.05103,0.02124,0.99371,0.09705,0.4579
1581991638.774614,-0.05103,0.02130,0.99371,0.09711,0.4579
1581991638.779625,-0.05103,0.02136,0.99371,0.09711,0.4579
1581991638.784889,-0.05103,0.02136,0.99371,0.09711,0.4579
1581991638.790783,-0.05103,0.02142,0.99371,0.09711,0.4579
1581991638.797058,-0.05103,0.02155,0.99371,0.09717,0.4579
1581991638.8013492,-0.05103,0.02155,0.99371,0.09717,0.4579
1581991638.8072,-0.05103,0.02161,0.99371,0.09717,0.4579
1581991638.812779,-0.05103,0.02161,0.99371,0.09723,0.4579
1581991638.818608,-0.05103,0.02167,0.99371,0.09723,0.4579
1581991638.824127,-0.05103,0.02167,0.99371,0.09729,0.4579
1581991638.829461,-0.05103,0.02167,0.99371,0.09729,0.4579
1581991638.836965,-0.05103,0.02173,0.99371,0.09735,0.4579
1581991638.8400488,-0.05103,0.02173,0.99371,0.09735,0.4579
1581991638.8457952,-0.05103,0.02173,0.99371,0.09735,0.4579
1581991638.8531442,-0.05103,0.02173,0.99371,0.09741,0.4579
1581991638.856389,-0.05103,0.02173,0.99371,0.09741,0.4579
1581991638.8619032,-0.05103,0.02173,0.99371,0.09747,0.4579
1581991638.8683121,-0.05103,0.02173,0.99371,0.09747,0.4579
1581991638.874505,-0.05103,0.02179,0.99371,0.09753,0.4579
1581991638.879543,-0.05103,0.02179,0.99365,0.09753,0.4579
1581991638.886199,-0.05109,0.02179,0.99365,0.09760,0.4579
1581991638.889739,-0.05109,0.02179,0.99365,0.09760,0.4579
1581991638.8948889,-0.05109,0.02179,0.99365,0.09760,0.4579
1581991638.9008708,-0.05115,0.02185,0.99365,0.09766,0.4579
1581991638.906024,-0.05115,0.02185,0.99365,0.09772,0.4579
1581991638.9115598,-0.05115,0.02185,0.99365,0.09772,0.4579
1581991638.91942,-0.05115,0.02185,0.99365,0.09772,0.4579
1581991638.92307,-0.05115,0.02185,0.99365,0.09772,0.4579
1581991638.928721,-0.05109,0.02185,0.99365,0.09772,0.4579
1581991638.935071,-0.05109,0.02185,0.99365,0.09778,0.4579
1581991638.940181,-0.05109,0.02185,0.99365,0.09778,0.4579
1581991638.944745,-0.05103,0.02185,0.99365,0.09778,0.4579
1581991638.95045,-0.05103,0.02185,0.99365,0.09772,0.4579
