imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994130.3047318,-0.07056,0.01343,0.99738,0.00861,0.0307
1581994130.308928,-0.07050,0.01324,0.99738,0.00873,0.0307
1581994130.315302,-0.07050,0.01312,0.99738,0.00879,0.0306
1581994130.3182,-0.07050,0.01294,0.99738,0.00879,0.0306
1581994130.323501,-0.07050,0.01282,0.99738,0.00879,0.0307
1581994130.329034,-0.07050,0.01257,0.99738,0.00879,0.0307
1581994130.334668,-0.07043,0.01251,0.99738,0.00879,0.0307
1581994130.3421938,-0.07043,0.01239,0.99738,0.00879,0.0307
1581994130.348928,-0.07043,0.01233,0.99738,0.00879,0.0307
1581994130.352724,-0.07043,0.01221,0.99738,0.00879,0.0307
1581994130.3569632,-0.07043,0.01215,0.99738,0.00879,0.0307
1581994130.362686,-0.07043,0.01208,0.99738,0.00879,0.0307
1581994130.367564,-0.07037,0.01202,0.99744,0.00879,0.0308
1581994130.373538,-0.07037,0.01196,0.99744,0.00891,0.0307
1581994130.381878,-0.07037,0.01190,0.99744,0.00903,0.0307
1581994130.383762,-0.07031,0.01178,0.99744,0.00928,0.0306
1581994130.3903759,-0.07031,0.01172,0.99744,0.00928,0.0306
1581994130.396907,-0.07025,0.01166,0.99744,0.00934,0.0306
1581994130.4022741,-0.07025,0.01160,0.99744,0.00934,0.0306
1581994130.40916,-0.07025,0.01154,0.99744,0.00934,0.0307
1581994130.4147599,-0.07019,0.01147,0.99744,0.00934,0.0307
1581994130.4183779,-0.07019,0.01147,0.99744,0.00934,0.0307
1581994130.423498,-0.07013,0.01141,0.99744,0.00934,0.0307
1581994130.428341,-0.07013,0.01141,0.99744,0.00934,0.0307
1581994130.434533,-0.07007,0.01141,0.99744,0.00934,0.0307
1581994130.438941,-0.07007,0.01141,0.99744,0.00934,0.0307
1581994130.4445708,-0.07001,0.01141,0.99744,0.00934,0.0307
1581994130.450305,-0.07001,0.01147,0.99744,0.00934,0.0308
1581994130.4562151,-0.06995,0.01147,0.99744,0.00934,0.0308
1581994130.4622028,-0.06995,0.01147,0.99744,0.00934,0.0308
1581994130.467158,-0.06995,0.01154,0.99744,0.00934,0.0308
1581994130.474272,-0.06989,0.01154,0.99744,0.00934,0.0308
1581994130.477685,-0.06989,0.01154,0.99744,0.00934,0.0308
1581994130.485748,-0.06989,0.01154,0.99744,0.00934,0.0308
1581994130.488986,-0.06989,0.01154,0.99744,0.00934,0.0308
1581994130.494157,-0.06989,0.01160,0.99744,0.00934,0.0309
1581994130.500896,-0.06982,0.01160,0.99744,0.00934,0.0309
1581994130.5056489,-0.06982,0.01160,0.99744,0.00934,0.0309
1581994130.5113442,-0.06982,0.01160,0.99744,0.00934,0.0309
