imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994853.419818,0.06458,-0.00909,-0.98444,0.16302,0.0206
1581994853.425569,0.06458,-0.00903,-0.98450,0.16296,0.0206
1581994853.4322739,0.06451,-0.00891,-0.98450,0.16290,0.0206
1581994853.436692,0.06451,-0.00879,-0.98450,0.16290,0.0206
1581994853.4442081,0.06451,-0.00873,-0.98450,0.16284,0.0206
1581994853.449256,0.06445,-0.00867,-0.98450,0.16278,0.0206
1581994853.453739,0.06439,-0.00854,-0.98456,0.16272,0.0206
1581994853.4589949,0.06439,-0.00842,-0.98456,0.16266,0.0206
1581994853.464772,0.06433,-0.00836,-0.98456,0.16260,0.0206
1581994853.4702778,0.06427,-0.00818,-0.98456,0.16248,0.0206
1581994853.477365,0.06421,-0.00806,-0.98462,0.16241,0.0206
1581994853.48222,0.06415,-0.00800,-0.98462,0.16235,0.0206
1581994853.490134,0.06415,-0.00787,-0.98462,0.16229,0.0206
1581994853.4935548,0.06415,-0.00781,-0.98462,0.16223,0.0206
1581994853.4988039,0.06409,-0.00769,-0.98462,0.16217,0.0206
1581994853.5039659,0.06409,-0.00763,-0.98468,0.16211,0.0206
1581994853.511137,0.06409,-0.00751,-0.98468,0.16205,0.0206
1581994853.5145228,0.06403,-0.00732,-0.98468,0.16199,0.0206
1581994853.5236979,0.06403,-0.00726,-0.98468,0.16193,0.0206
1581994853.5305521,0.06403,-0.00714,-0.98468,0.16187,0.0206
1581994853.531667,0.06403,-0.00702,-0.98474,0.16180,0.0206
1581994853.536959,0.06409,-0.00690,-0.98474,0.16180,0.0206
1581994853.543823,0.06409,-0.00684,-0.98474,0.16174,0.0206
1581994853.548846,0.06409,-0.00671,-0.98474,0.16168,0.0206
1581994853.554847,0.06409,-0.00653,-0.98474,0.16168,0.0206
1581994853.561959,0.06415,-0.00641,-0.98474,0.16168,0.0206
1581994853.566392,0.06415,-0.00629,-0.98474,0.16162,0.0206
1581994853.5751302,0.06421,-0.00604,-0.98474,0.16162,0.0206
1581994853.577634,0.06427,-0.00592,-0.98474,0.16162,0.0206
1581994853.581961,0.06427,-0.00574,-0.98474,0.16162,0.0206
1581994853.588001,0.06433,-0.00562,-0.98474,0.16168,0.0206
1581994853.593229,0.06439,-0.00555,-0.98474,0.16168,0.0206
1581994853.5999649,0.06439,-0.00543,-0.98474,0.16174,0.0206
1581994853.605079,0.06445,-0.00531,-0.98474,0.16174,0.0206
1581994853.609687,0.06451,-0.00525,-0.98468,0.16180,0.0206
1581994853.61527,0.06451,-0.00513,-0.98468,0.16180,0.0206
1581994853.6211,0.06464,-0.00500,-0.98468,0.16193,0.0206
1581994853.625924,0.06470,-0.00494,-0.98468,0.16199,0.0206
1581994853.639958,0.06476,-0.00488,-0.98468,0.16199,0.0206
1581994853.6417,0.06482,-0.00482,-0.98462,0.16205,0.0206
1581994853.64526,0.06482,-0.00482,-0.98462,0.16211,0.0206
1581994853.649205,0.06488,-0.00476,-0.98462,0.16217,0.0206
1581994853.654146,0.06494,-0.00476,-0.98462,0.16223,0.0206
1581994853.663014,0.06494,-0.00470,-0.98456,0.16229,0.0206
1581994853.669517,0.06494,-0.00470,-0.98456,0.16241,0.0206
1581994853.6698508,0.06500,-0.00470,-0.98456,0.16260,0.0206
1581994853.67611,0.06506,-0.00470,-0.98450,0.16272,0.0206
1581994853.681174,0.06506,-0.00476,-0.98450,0.16284,0.0206
1581994853.6863842,0.06506,-0.00476,-0.98450,0.16296,0.0206
1581994853.691527,0.06506,-0.00482,-0.98444,0.16309,0.0206
1581994853.6976352,0.06506,-0.00488,-0.98444,0.16327,0.0206
1581994853.7076411,0.06506,-0.00500,-0.98437,0.16339,0.0206
1581994853.707943,0.06506,-0.00507,-0.98437,0.16357,0.0206
1581994853.7145758,0.06506,-0.00525,-0.98431,0.16370,0.0206
1581994853.7191381,0.06512,-0.00537,-0.98431,0.16388,0.0206
1581994853.725677,0.06512,-0.00555,-0.98431,0.16406,0.0206
1581994853.730589,0.06519,-0.00604,-0.98419,0.16443,0.0206
1581994853.736332,0.06525,-0.00629,-0.98419,0.16461,0.0206
1581994853.7423859,0.06531,-0.00659,-0.98413,0.16479,0.0206
1581994853.747827,0.06543,-0.00690,-0.98413,0.16498,0.0206
1581994853.75562,0.06549,-0.00726,-0.98407,0.16522,0.0206
1581994853.763902,0.06561,-0.00763,-0.98401,0.16547,0.0206
1581994853.763948,0.06573,-0.00800,-0.98395,0.16571,0.0206
1581994853.768745,0.06586,-0.00842,-0.98389,0.16595,0.0206
1581994853.778508,0.06604,-0.00879,-0.98383,0.16626,0.0206
1581994853.7816792,0.06635,-0.00958,-0.98370,0.16675,0.0206
1581994853.786054,0.06653,-0.01007,-0.98364,0.16705,0.0206
1581994853.791539,0.06677,-0.01056,-0.98358,0.16742,0.0206
1581994853.796999,0.06696,-0.01099,-0.98352,0.16772,0.0206
1581994853.8028648,0.06714,-0.01147,-0.98340,0.16809,0.0206
1581994853.807997,0.06738,-0.01202,-0.98334,0.16846,0.0206
1581994853.814545,0.06769,-0.01251,-0.98322,0.16888,0.0206
1581994853.8181272,0.06793,-0.01300,-0.98315,0.16925,0.0206
1581994853.824608,0.06818,-0.01361,-0.98303,0.16980,0.0206
1581994853.830861,0.06848,-0.01404,-0.98291,0.17023,0.0206
1581994853.841548,0.06909,-0.01520,-0.98267,0.17133,0.0206
1581994853.84161,0.06940,-0.01569,-0.98254,0.17181,0.0206
1581994853.845751,0.06970,-0.01617,-0.98242,0.17242,0.0206
1581994853.855995,0.07001,-0.01666,-0.98230,0.17297,0.0206
1581994853.866066,0.07031,-0.01709,-0.98218,0.17352,0.0206
1581994853.866133,0.07056,-0.01752,-0.98206,0.17413,0.0206
1581994853.8704472,0.07086,-0.01794,-0.98187,0.17474,0.0206
1581994853.874057,0.07111,-0.01837,-0.98175,0.17542,0.0206
1581994853.888525,0.07135,-0.01880,-0.98163,0.17609,0.0206
1581994853.88864,0.07159,-0.01917,-0.98145,0.17676,0.0206
1581994853.8921201,0.07196,-0.01984,-0.98114,0.17816,0.0206
1581994853.898038,0.07208,-0.02008,-0.98102,0.17883,0.0206
1581994853.903285,0.07220,-0.02032,-0.98090,0.17950,0.0206
1581994853.910686,0.07233,-0.02063,-0.98077,0.18018,0.0206
1581994853.914195,0.07239,-0.02087,-0.98059,0.18097,0.0206
1581994853.919461,0.07239,-0.02106,-0.98047,0.18170,0.0206
1581994853.930558,0.07233,-0.02142,-0.98022,0.18304,0.0206
1581994853.9310322,0.07227,-0.02161,-0.98004,0.18384,0.0206
1581994853.935627,0.07214,-0.02173,-0.97992,0.18457,0.0206
1581994853.942165,0.07196,-0.02179,-0.97980,0.18524,0.0206
1581994853.94738,0.07184,-0.02191,-0.97968,0.18591,0.0206
1581994853.954004,0.07159,-0.02197,-0.97955,0.18665,0.0206
1581994853.965214,0.07135,-0.02197,-0.97943,0.18738,0.0206
1581994853.968448,0.07111,-0.02203,-0.97931,0.18805,0.0206
1581994853.9687612,0.07080,-0.02203,-0.97919,0.18884,0.0206
1581994853.97793,0.07050,-0.02203,-0.97913,0.18951,0.0206
1581994853.984571,0.06995,-0.02191,-0.97888,0.19086,0.0206
1581994853.9872682,0.06964,-0.02185,-0.97876,0.19147,0.0206
1581994853.993856,0.06934,-0.02179,-0.97864,0.19220,0.0206
1581994853.9965482,0.06903,-0.02167,-0.97858,0.19275,0.0206
1581994854.004315,0.06873,-0.02155,-0.97845,0.19336,0.0206
1581994854.00875,0.06848,-0.02142,-0.97839,0.19397,0.0206
1581994854.013511,0.06818,-0.02124,-0.97827,0.19458,0.0206
1581994854.020759,0.06787,-0.02112,-0.97821,0.19519,0.0206
1581994854.0257459,0.06763,-0.02094,-0.97809,0.19574,0.0206
1581994854.031434,0.06738,-0.02075,-0.97803,0.19629,0.0206
1581994854.0352058,0.06702,-0.02039,-0.97784,0.19733,0.0206
1581994854.042258,0.06683,-0.02020,-0.97772,0.19788,0.0206
1581994854.05099,0.06665,-0.02002,-0.97766,0.19830,0.0206
1581994854.053428,0.06653,-0.01978,-0.97760,0.19885,0.0206
