imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994197.4661398,0.04779,-0.00989,-0.99640,0.06903,0.0362
1581994197.470603,0.04785,-0.00983,-0.99646,0.06885,0.0362
1581994197.4760141,0.04791,-0.00983,-0.99646,0.06866,0.0362
1581994197.481378,0.04803,-0.00977,-0.99646,0.06818,0.0361
1581994197.4902568,0.04816,-0.00977,-0.99652,0.06769,0.0361
1581994197.492378,0.04828,-0.00977,-0.99652,0.06720,0.0360
1581994197.5010939,0.04840,-0.00970,-0.99658,0.06628,0.0358
1581994197.503197,0.04852,-0.00970,-0.99658,0.06610,0.0358
1581994197.508657,0.04858,-0.00970,-0.99658,0.06592,0.0358
1581994197.514328,0.04865,-0.00964,-0.99658,0.06580,0.0359
1581994197.520569,0.04877,-0.00964,-0.99658,0.06561,0.0359
1581994197.525815,0.04883,-0.00958,-0.99658,0.06549,0.0359
1581994197.5313122,0.04895,-0.00958,-0.99664,0.06537,0.0359
1581994197.53641,0.04901,-0.00952,-0.99664,0.06519,0.0359
1581994197.5418339,0.04907,-0.00946,-0.99664,0.06506,0.0359
1581994197.5479932,0.04919,-0.00940,-0.99664,0.06494,0.0360
1581994197.5531461,0.04926,-0.00928,-0.99664,0.06470,0.0360
1581994197.5588632,0.04932,-0.00922,-0.99664,0.06458,0.0360
1581994197.564874,0.04938,-0.00916,-0.99664,0.06445,0.0360
1581994197.5710862,0.04938,-0.00909,-0.99664,0.06439,0.0360
1581994197.575885,0.04938,-0.00903,-0.99664,0.06433,0.0360
1581994197.581331,0.04938,-0.00897,-0.99670,0.06390,0.0359
1581994197.587344,0.04938,-0.00891,-0.99670,0.06354,0.0358
1581994197.592572,0.04932,-0.00879,-0.99677,0.06287,0.0357
1581994197.598324,0.04926,-0.00873,-0.99677,0.06256,0.0356
1581994197.60424,0.04919,-0.00867,-0.99683,0.06226,0.0355
1581994197.609962,0.04913,-0.00854,-0.99683,0.06195,0.0355
1581994197.6154099,0.04901,-0.00848,-0.99689,0.06165,0.0354
1581994197.6209931,0.04889,-0.00842,-0.99689,0.06140,0.0353
1581994197.626293,0.04877,-0.00836,-0.99689,0.06110,0.0352
1581994197.631947,0.04865,-0.00830,-0.99695,0.06085,0.0352
1581994197.637584,0.04852,-0.00818,-0.99695,0.06061,0.0351
