eye_packets,755
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991516.4125,"{'circle_3d': {'center': [-3.453388214955675, 10.596628891129832, 72.60787029779702], 'normal': [-0.07067035383674845, 0.680088907556607, -0.7297155465707509], 'radius': 3.0203641570958983}, 'confidence': 0.9981501398559696, 'timestamp': 14862.0446, 'diameter_3d': 6.040728314191797, 'ellipse': {'center': [130.5429475610556, 210.02521830256853], 'axes': [32.360239129330424, 51.6234281975368], 'angle': -82.76297260926509}, 'location': [130.5429475610556, 210.02521830256853], 'diameter': 51.6234281975368, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9561098171019466, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3186802258954744, 'phi': -1.6673416788797497, 'norm_pos': [0.4079467111282987, 0.12489492373929778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.4217868,"{'circle_3d': {'center': [-3.4599443272911983, 10.593308721923734, 72.60541429163037], 'normal': [-0.07121669653137537, 0.6798122267894321, -0.7299202137513056], 'radius': 3.0266941499012843}, 'confidence': 0.9996287976454853, 'timestamp': 14862.053, 'diameter_3d': 6.0533882998025685, 'ellipse': {'center': [130.48651441366025, 209.99796624921248], 'axes': [32.44170063625967, 51.733403605641065], 'angle': -82.71549672546408}, 'location': [130.48651441366025, 209.99796624921248], 'diameter': 51.733403605641065, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.956067746401934, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.318302895146079, 'phi': -1.6680562675828117, 'norm_pos': [0.40777035754268826, 0.12500847396161463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.428071,"{'circle_3d': {'center': [-3.4405916131874665, 10.59798431249251, 72.60790368929666], 'normal': [-0.06960397035606439, 0.6802018593368302, -0.729712763945781], 'radius': 3.042177600198187}, 'confidence': 0.9996354635959686, 'timestamp': 14862.0614, 'diameter_3d': 6.084355200396374, 'ellipse': {'center': [130.6519301188494, 210.03000546285386], 'axes': [32.59588316228606, 51.99661731879031], 'angle': -82.85030687224042}, 'location': [130.6519301188494, 210.03000546285386], 'diameter': 51.99661731879031, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9559696010201235, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3188343048555264, 'phi': -1.6658940477450106, 'norm_pos': [0.4082872816214044, 0.12487497723810892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.436948,"{'circle_3d': {'center': [-3.460043994360945, 10.60245886612565, 72.6139549595016], 'normal': [-0.07122500212052092, 0.6805747388062584, -0.729208491428703], 'radius': 3.047739308537211}, 'confidence': 0.999480022016135, 'timestamp': 14862.0698, 'diameter_3d': 6.095478617074422, 'ellipse': {'center': [130.48947773625108, 210.0592588385044], 'axes': [32.61713814141118, 52.08733450249937], 'angle': -82.72425809787715}, 'location': [130.48947773625108, 210.0592588385044], 'diameter': 52.08733450249937, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9558795247547214, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3193431109787466, 'phi': -1.6681618791270403, 'norm_pos': [0.4077796179257846, 0.12475308817289832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.445183,"{'circle_3d': {'center': [-3.462945259630665, 10.590894498011497, 72.60345965995725], 'normal': [-0.07146677422633091, 0.6796110414634124, -0.7300830997240647], 'radius': 3.0435547713597835}, 'confidence': 0.9995432476789615, 'timestamp': 14862.0782, 'diameter_3d': 6.087109542719567, 'ellipse': {'center': [130.46065484877442, 209.9745860082603], 'axes': [32.63385143930026, 52.023199121026934], 'angle': -82.69281346772733}, 'location': [130.46065484877442, 209.9745860082603], 'diameter': 52.023199121026934, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9557887013261324, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.318028606166362, 'phi': -1.6683739982280146, 'norm_pos': [0.40768954640242006, 0.12510589163224872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.452078,"{'circle_3d': {'center': [-3.4527552654436597, 10.608748691028575, 72.61912018985765], 'normal': [-0.07061760804408047, 0.6810988908815022, -0.7287780555656984], 'radius': 3.04277158906089}, 'confidence': 0.9995253277828271, 'timestamp': 14862.0866, 'diameter_3d': 6.08554317812178, 'ellipse': {'center': [130.55320267550707, 210.10815295494962], 'axes': [32.53440632742273, 51.99873914148136], 'angle': -82.77964514572425}, 'location': [130.55320267550707, 210.10815295494962], 'diameter': 51.99873914148136, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9557382784556312, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.320058740374636, 'phi': -1.6673933999094293, 'norm_pos': [0.4079787583609596, 0.12454936268770989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.460245,"{'circle_3d': {'center': [-3.4814820572681446, 10.608374410755813, 72.62160152465657], 'normal': [-0.07301150736278755, 0.681067700858772, -0.7285712776657888], 'radius': 3.063777407083806}, 'confidence': 0.9994678421376618, 'timestamp': 14862.095, 'diameter_3d': 6.127554814167612, 'ellipse': {'center': [130.3110862966502, 210.09565552762876], 'axes': [32.7407004301852, 52.35606586182296], 'angle': -82.58660271663936}, 'location': [130.3110862966502, 210.09565552762876], 'diameter': 52.35606586182296, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9556271471514166, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3200161430384574, 'phi': -1.6706747705324558, 'norm_pos': [0.4072221446770318, 0.12460143530154677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.469056,"{'circle_3d': {'center': [-3.4522249133247, 10.618995287298185, 72.62865624618625], 'normal': [-0.07057341203416719, 0.6819527739039697, -0.7279833842049809], 'radius': 3.0312998132926046}, 'confidence': 0.9995520279553181, 'timestamp': 14862.1034, 'diameter_3d': 6.062599626585209, 'ellipse': {'center': [130.56120492792655, 210.18752097779583], 'axes': [32.35559136336842, 51.79579152188236], 'angle': -82.79371334977945}, 'location': [130.56120492792655, 210.18752097779583], 'diameter': 51.79579152188236, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9555068208734196, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3212255757574045, 'phi': -1.6674380455200117, 'norm_pos': [0.40800376539977046, 0.12421866259251735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.476227,"{'circle_3d': {'center': [-3.461039754451133, 10.589906262191642, 72.60235354844284], 'normal': [-0.07130798212803659, 0.6795286884784244, -0.7301752756835992], 'radius': 3.063033209437664}, 'confidence': 0.9997515491607364, 'timestamp': 14862.111799, 'diameter_3d': 6.126066418875328, 'ellipse': {'center': [130.4767962117442, 209.96148152734924], 'axes': [32.84988734171063, 52.35722112120163], 'angle': -82.70457239023787}, 'location': [130.4767962117442, 209.96148152734924], 'diameter': 52.35722112120163, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.955432551037505, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3179163491143973, 'phi': -1.6681463460382024, 'norm_pos': [0.4077399881617006, 0.12516049363604487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.487838,"{'circle_3d': {'center': [-3.4552349687534987, 10.613576415909172, 72.62387532513773], 'normal': [-0.07082424998656708, 0.6815012012882186, -0.7283817942923584], 'radius': 3.0614768915247605}, 'confidence': 0.9997147187442281, 'timestamp': 14862.120199, 'diameter_3d': 6.122953783049521, 'ellipse': {'center': [130.53444009293443, 210.13784241946126], 'axes': [32.706182561249875, 52.315253340729804], 'angle': -82.76794809457782}, 'location': [130.53444009293443, 210.13784241946126], 'diameter': 52.315253340729804, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9553496191050503, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3206083415763823, 'phi': -1.6677266755641993, 'norm_pos': [0.4079201252904201, 0.12442565658557803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991516.4968681,"{'circle_3d': {'center': [-3.447964771746571, 10.60893977970258, 72.61883590326232], 'normal': [-0.07021840023598976, 0.6811148149376692, -0.7288017461153088], 'radius': 3.051620473754744}, 'confidence': 0.9996483463227162, 'timestamp': 14862.128599, 'diameter_3d': 6.103240947509488, 'ellipse': {'center': [130.59389134520842, 210.10738375725856], 'axes': [32.63151668346487, 52.15031654450729], 'angle': -82.81196979045741}, 'location': [130.59389134520842, 210.10738375725856], 'diameter': 52.15031654450729, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9552640070368823, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.320080489081927, 'phi': -1.6668475867269859, 'norm_pos': [0.4081059104537763, 0.12455256767808931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
