imu_packets,1184
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994450.989066,-0.04980,0.01593,0.99860,0.00800,0.0312
1581994450.9975848,-0.04987,0.01593,0.99860,0.00818,0.0312
1581994451.00163,-0.04987,0.01587,0.99860,0.00824,0.0312
1581994451.008469,-0.04987,0.01575,0.99860,0.00824,0.0312
1581994451.0143318,-0.04987,0.01569,0.99860,0.00830,0.0312
1581994451.0190341,-0.04987,0.01563,0.99860,0.00836,0.0313
1581994451.021475,-0.04987,0.01550,0.99860,0.00854,0.0312
1581994451.030081,-0.04987,0.01538,0.99860,0.00867,0.0311
1581994451.033092,-0.04987,0.01532,0.99860,0.00885,0.0311
1581994451.041064,-0.04987,0.01520,0.99860,0.00897,0.0310
1581994451.046329,-0.04980,0.01514,0.99860,0.00916,0.0310
1581994451.052166,-0.04980,0.01501,0.99860,0.00928,0.0310
1581994451.0572631,-0.04980,0.01495,0.99860,0.00946,0.0309
1581994451.0630112,-0.04974,0.01483,0.99860,0.00977,0.0308
1581994451.066318,-0.04974,0.01483,0.99860,0.00983,0.0308
1581994451.069899,-0.04974,0.01477,0.99860,0.00989,0.0308
1581994451.07724,-0.04974,0.01471,0.99860,0.00995,0.0309
1581994451.084838,-0.04974,0.01471,0.99860,0.01007,0.0308
1581994451.090537,-0.04968,0.01465,0.99860,0.01019,0.0308
1581994451.092376,-0.04968,0.01459,0.99860,0.01031,0.0307
1581994451.099817,-0.04968,0.01453,0.99860,0.01044,0.0307
1581994451.1033978,-0.04968,0.01447,0.99860,0.01050,0.0307
1581994451.109319,-0.04968,0.01440,0.99860,0.01056,0.0307
1581994451.117501,-0.04968,0.01422,0.99860,0.01062,0.0308
1581994451.1200068,-0.04968,0.01416,0.99860,0.01068,0.0308
1581994451.129505,-0.04968,0.01410,0.99860,0.01068,0.0308
1581994451.134041,-0.04968,0.01404,0.99860,0.01074,0.0308
1581994451.137517,-0.04968,0.01404,0.99860,0.01080,0.0308
1581994451.14243,-0.04962,0.01398,0.99860,0.01080,0.0308
1581994451.148148,-0.04962,0.01398,0.99860,0.01080,0.0308
1581994451.1533608,-0.04962,0.01398,0.99860,0.01086,0.0308
1581994451.1582122,-0.04962,0.01398,0.99860,0.01086,0.0308
1581994451.164167,-0.04962,0.01392,0.99860,0.01099,0.0308
1581994451.172225,-0.04968,0.01392,0.99860,0.01117,0.0307
1581994451.17462,-0.04968,0.01392,0.99860,0.01129,0.0307
1581994451.180167,-0.04968,0.01385,0.99860,0.01141,0.0307
1581994451.185993,-0.04974,0.01379,0.99860,0.01154,0.0306
1581994451.1915588,-0.04980,0.01379,0.99860,0.01160,0.0305
1581994451.197141,-0.04980,0.01373,0.99860,0.01172,0.0305
1581994451.2029738,-0.04987,0.01367,0.99860,0.01178,0.0305
1581994451.20861,-0.04987,0.01361,0.99860,0.01178,0.0305
1581994451.2172348,-0.04993,0.01355,0.99860,0.01184,0.0305
1581994451.21982,-0.04993,0.01349,0.99860,0.01184,0.0306
1581994451.2247381,-0.04999,0.01337,0.99860,0.01184,0.0306
1581994451.230104,-0.04999,0.01331,0.99860,0.01184,0.0306
1581994451.2392309,-0.05005,0.01331,0.99860,0.01184,0.0306
1581994451.241667,-0.05005,0.01324,0.99860,0.01190,0.0307
1581994451.2469969,-0.05005,0.01318,0.99860,0.01190,0.0307
1581994451.254124,-0.05011,0.01312,0.99860,0.01190,0.0307
1581994451.259129,-0.05011,0.01312,0.99860,0.01190,0.0307
1581994451.263453,-0.05017,0.01306,0.99860,0.01190,0.0307
1581994451.268897,-0.05017,0.01300,0.99860,0.01190,0.0307
1581994451.274325,-0.05023,0.01288,0.99860,0.01190,0.0307
1581994451.279526,-0.05023,0.01282,0.99860,0.01190,0.0307
1581994451.288298,-0.05029,0.01276,0.99860,0.01190,0.0308
1581994451.290633,-0.05029,0.01270,0.99860,0.01190,0.0308
1581994451.29619,-0.05029,0.01257,0.99860,0.01196,0.0308
