eye_packets,760
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991604.270011,"{'circle_3d': {'center': [-3.4624073592430578, 10.525287084985473, 72.57846329014531], 'normal': [-0.07212866204709403, 0.6724863813571793, -0.7365863988701004], 'radius': 3.081379408095182}, 'confidence': 0.9959402156808326, 'timestamp': 14949.906526, 'diameter_3d': 6.162758816190364, 'ellipse': {'center': [130.45747314995506, 209.43221268857192], 'axes': [33.47693972866077, 52.687624520355875], 'angle': -82.55699007556589}, 'location': [130.45747314995506, 209.43221268857192], 'diameter': 52.687624520355875, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9833571921616491, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3083594863818493, 'phi': -1.6684080053766928, 'norm_pos': [0.40767960359360955, 0.1273657804642837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.278757,"{'circle_3d': {'center': [-3.4888029532363887, 10.544897177012963, 72.5990366922964], 'normal': [-0.07432829487987162, 0.6741205556928034, -0.7348719486908429], 'radius': 3.0863306921749474}, 'confidence': 0.9952629540393104, 'timestamp': 14949.914926, 'diameter_3d': 6.172661384349895, 'ellipse': {'center': [130.24188652847045, 209.57340528292843], 'axes': [33.403581162536916, 52.757368487448474], 'angle': -82.39914053989884}, 'location': [130.24188652847045, 209.57340528292843], 'diameter': 52.757368487448474, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9834015907371207, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3105697245612133, 'phi': -1.6715980713468275, 'norm_pos': [0.40700589540147014, 0.12677747798779815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.287489,"{'circle_3d': {'center': [-3.4761747149425126, 10.544056795374853, 72.59699782465209], 'normal': [-0.07327594168871529, 0.6740505238896277, -0.7350418543278678], 'radius': 3.0612546574575092}, 'confidence': 0.9852650860108753, 'timestamp': 14949.923326, 'diameter_3d': 6.1225093149150185, 'ellipse': {'center': [130.34757128688335, 209.5764023014826], 'axes': [33.1455971020122, 52.329902557730996], 'angle': -82.48367703930745}, 'location': [130.34757128688335, 209.5764023014826], 'diameter': 52.329902557730996, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9833368318000302, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.310474914446545, 'phi': -1.6701575262553043, 'norm_pos': [0.4073361602715105, 0.12676499041048916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.295299,"{'circle_3d': {'center': [-3.5087087218306996, 10.54941784120022, 72.60522279110396], 'normal': [-0.07598710892939753, 0.6744972777084082, -0.7343564404568795], 'radius': 3.119711518890225}, 'confidence': 0.9997867597183852, 'timestamp': 14949.931726, 'diameter_3d': 6.23942303778045, 'ellipse': {'center': [130.07639805651982, 209.59419075854595], 'axes': [33.7251809195728, 53.32383311674652], 'angle': -82.26947790109763}, 'location': [130.07639805651982, 209.59419075854595], 'diameter': 53.32383311674652, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.983364297861844, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3110798773770873, 'phi': -1.673903805502965, 'norm_pos': [0.40648874392662443, 0.12669087183939187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.303102,"{'circle_3d': {'center': [-3.5033847770555813, 10.553734105829019, 72.60863966220752], 'normal': [-0.07554344686480434, 0.6748569664274748, -0.7340717011982485], 'radius': 3.100657550141073}, 'confidence': 0.9998361712957954, 'timestamp': 14949.940126, 'diameter_3d': 6.201315100282146, 'ellipse': {'center': [130.12242054517122, 209.632849437598], 'axes': [33.49898056621635, 52.995437391282344], 'angle': -82.31013549956067}, 'location': [130.12242054517122, 209.632849437598], 'diameter': 52.995437391282344, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9834454028796347, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.311567185876038, 'phi': -1.6733455022238752, 'norm_pos': [0.40663256420366006, 0.1265297940100083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.311168,"{'circle_3d': {'center': [-3.4872375928395334, 10.54802788298234, 72.60175136963565], 'normal': [-0.07419784818013367, 0.6743814478569182, -0.7346457255792377], 'radius': 3.0705439601943194}, 'confidence': 0.999829139246746, 'timestamp': 14949.948526, 'diameter_3d': 6.141087920388639, 'ellipse': {'center': [130.2558624396027, 209.60174651756296], 'axes': [33.21643465913224, 52.485352652618985], 'angle': -82.41310065969256}, 'location': [130.2558624396027, 209.60174651756296], 'diameter': 52.485352652618985, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9834601388559849, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3109229965596003, 'phi': -1.671453133799733, 'norm_pos': [0.4070495701237585, 0.12665938951015432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.320499,"{'circle_3d': {'center': [-3.475771024793798, 10.536791598132089, 72.59030076938119], 'normal': [-0.07324230084298905, 0.673445090786064, -0.7355999422671098], 'radius': 3.0852221337332097}, 'confidence': 0.9998395807155713, 'timestamp': 14949.956926, 'diameter_3d': 6.1704442674664195, 'ellipse': {'center': [130.3489024423342, 209.5150272884364], 'axes': [33.44580262389669, 52.74477465779642], 'angle': -82.47864310525348}, 'location': [130.3489024423342, 209.5150272884364], 'diameter': 52.74477465779642, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9835066992378128, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3096556115774063, 'phi': -1.6700373537272462, 'norm_pos': [0.4073403201322944, 0.12702071963151496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.3272471,"{'circle_3d': {'center': [-3.479686481429609, 10.528579639004121, 72.58318009832925], 'normal': [-0.07356858889597334, 0.6727607608587334, -0.7361933315214377], 'radius': 3.0943887665822034}, 'confidence': 0.9995998974638806, 'timestamp': 14949.965326, 'diameter_3d': 6.188777533164407, 'ellipse': {'center': [130.31310132362165, 209.4506769341766], 'axes': [33.58770419560741, 52.906738309507276], 'angle': -82.44334235459124}, 'location': [130.31310132362165, 209.4506769341766], 'diameter': 52.906738309507276, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.983487267764227, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3087302771064255, 'phi': -1.6703967333804748, 'norm_pos': [0.40722844163631766, 0.1272888461075975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.3366568,"{'circle_3d': {'center': [-3.479973856368452, 10.52611182188295, 72.58095426299745], 'normal': [-0.07359253680754353, 0.6725551094319691, -0.7363788177990881], 'radius': 3.097780185224879}, 'confidence': 0.9799743317515942, 'timestamp': 14949.973726, 'diameter_3d': 6.195560370449758, 'ellipse': {'center': [130.30986427905736, 209.43123331057092], 'axes': [33.63796696459185, 52.96638033673407], 'angle': -82.43874870544035}, 'location': [130.30986427905736, 209.43123331057092], 'diameter': 52.96638033673407, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9834927898293211, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.308452352336142, 'phi': -1.6704040102782212, 'norm_pos': [0.40721832587205425, 0.1273698612059545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.342935,"{'circle_3d': {'center': [-3.489674179165032, 10.528645427278127, 72.58424400957196], 'normal': [-0.07440089704059191, 0.6727662432149004, -0.7361046722512122], 'radius': 3.0717126894499596}, 'confidence': 0.9994728753140336, 'timestamp': 14949.982126, 'diameter_3d': 6.143425378899919, 'ellipse': {'center': [130.2282892156897, 209.45708506243486], 'axes': [33.333437377517384, 52.51788710170206], 'angle': -82.3757763501193}, 'location': [130.2282892156897, 209.45708506243486], 'diameter': 52.51788710170206, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9833765257082794, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.308737687121754, 'phi': -1.6715280350133837, 'norm_pos': [0.4069634037990303, 0.12726214557318805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991604.352694,"{'circle_3d': {'center': [-3.48772448488607, 10.535475143097178, 72.59029392395183], 'normal': [-0.07423842251734504, 0.6733353861998214, -0.7356005127195558], 'radius': 3.0778988355844503}, 'confidence': 0.9992450221069694, 'timestamp': 14949.990526, 'diameter_3d': 6.155797671168901, 'ellipse': {'center': [130.24736762812518, 209.50615273299312], 'axes': [33.36468902544986, 52.61940442373525], 'angle': -82.3963226353973}, 'location': [130.24736762812518, 209.50615273299312], 'diameter': 52.61940442373525, 'sphere': {'center': [-2.5968634146779292, 2.4554505086993212, 81.4175000765865], 'radius': 12.0}, 'projected_sphere': {'center': [140.22470211458477, 138.69842864201837], 'axes': [182.76169111066935, 182.76169111066935], 'angle': 90.0}, 'model_confidence': 0.9833511971198972, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.309507219201177, 'phi': -1.6713779655863954, 'norm_pos': [0.4070230238378912, 0.127057696945862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
