imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581994768.431369,0.06049,-0.00488,-0.98138,0.18237,0.0206
1581994768.4372008,0.06085,-0.00488,-0.98138,0.18219,0.0206
1581994768.442564,0.06097,-0.00482,-0.98138,0.18207,0.0206
1581994768.44952,0.06116,-0.00482,-0.98138,0.18201,0.0206
1581994768.453794,0.06128,-0.00476,-0.98138,0.18188,0.0206
1581994768.459828,0.06140,-0.00470,-0.98138,0.18182,0.0206
1581994768.4658508,0.06152,-0.00464,-0.98145,0.18170,0.0206
1581994768.471253,0.06165,-0.00458,-0.98145,0.18158,0.0206
1581994768.476018,0.06171,-0.00452,-0.98145,0.18146,0.0206
1581994768.4828029,0.06183,-0.00446,-0.98145,0.18134,0.0206
1581994768.486775,0.06195,-0.00439,-0.98151,0.18115,0.0206
1581994768.493251,0.06201,-0.00433,-0.98151,0.18103,0.0206
1581994768.499077,0.06207,-0.00427,-0.98151,0.18097,0.0206
1581994768.506591,0.06213,-0.00421,-0.98151,0.18091,0.0206
1581994768.510294,0.06213,-0.00415,-0.98157,0.18079,0.0206
1581994768.515243,0.06219,-0.00415,-0.98157,0.18066,0.0206
1581994768.521277,0.06226,-0.00409,-0.98157,0.18060,0.0206
1581994768.5265222,0.06232,-0.00397,-0.98157,0.18048,0.0206
1581994768.532535,0.06232,-0.00391,-0.98163,0.18042,0.0206
1581994768.5372028,0.06232,-0.00385,-0.98163,0.18036,0.0206
1581994768.542458,0.06232,-0.00378,-0.98163,0.18036,0.0206
1581994768.5494552,0.06232,-0.00372,-0.98163,0.18030,0.0206
1581994768.553918,0.06232,-0.00366,-0.98163,0.18024,0.0206
1581994768.5593758,0.06232,-0.00354,-0.98163,0.18024,0.0206
1581994768.566248,0.06226,-0.00348,-0.98163,0.18024,0.0206
1581994768.570296,0.06226,-0.00342,-0.98163,0.18018,0.0206
1581994768.576023,0.06219,-0.00336,-0.98163,0.18018,0.0206
1581994768.5823748,0.06213,-0.00323,-0.98169,0.18018,0.0206
1581994768.586648,0.06207,-0.00317,-0.98169,0.18018,0.0206
1581994768.5923982,0.06201,-0.00311,-0.98169,0.18024,0.0206
1581994768.5985122,0.06195,-0.00311,-0.98169,0.18024,0.0206
1581994768.604568,0.06189,-0.00305,-0.98169,0.18024,0.0206
1581994768.61033,0.06183,-0.00305,-0.98169,0.18030,0.0206
1581994768.615637,0.06177,-0.00299,-0.98169,0.18036,0.0206
1581994768.621034,0.06171,-0.00299,-0.98163,0.18042,0.0206
1581994768.626525,0.06165,-0.00299,-0.98163,0.18048,0.0206
1581994768.631271,0.06152,-0.00299,-0.98163,0.18060,0.0206
1581994768.636897,0.06146,-0.00299,-0.98163,0.18066,0.0206
1581994768.643164,0.06140,-0.00299,-0.98163,0.18073,0.0206
1581994768.6479082,0.06134,-0.00305,-0.98157,0.18079,0.0206
1581994768.6538959,0.06134,-0.00305,-0.98157,0.18091,0.0206
1581994768.659292,0.06128,-0.00305,-0.98157,0.18097,0.0206
1581994768.665571,0.06122,-0.00311,-0.98157,0.18109,0.0206
1581994768.670197,0.06122,-0.00311,-0.98157,0.18115,0.0206
1581994768.675811,0.06116,-0.00317,-0.98151,0.18127,0.0206
1581994768.6817129,0.06116,-0.00317,-0.98151,0.18134,0.0206
1581994768.687279,0.06110,-0.00323,-0.98151,0.18146,0.0206
1581994768.693124,0.06104,-0.00323,-0.98151,0.18158,0.0206
1581994768.70049,0.06097,-0.00323,-0.98145,0.18164,0.0206
1581994768.704212,0.06097,-0.00323,-0.98145,0.18170,0.0206
1581994768.710242,0.06091,-0.00330,-0.98145,0.18176,0.0206
1581994768.7153401,0.06085,-0.00330,-0.98145,0.18182,0.0206
1581994768.722272,0.06085,-0.00330,-0.98145,0.18188,0.0206
1581994768.726903,0.06079,-0.00323,-0.98145,0.18188,0.0206
1581994768.7322419,0.06073,-0.00323,-0.98145,0.18195,0.0206
1581994768.738928,0.06067,-0.00323,-0.98145,0.18195,0.0206
1581994768.7444549,0.06067,-0.00323,-0.98145,0.18195,0.0206
1581994768.7495291,0.06067,-0.00323,-0.98145,0.18195,0.0206
1581994768.756358,0.06061,-0.00323,-0.98145,0.18195,0.0206
1581994768.760486,0.06061,-0.00317,-0.98145,0.18195,0.0206
1581994768.7659252,0.06061,-0.00317,-0.98145,0.18188,0.0206
