eye_packets,760
norm_X,norm_Y,phi,theta,confidence,timestamp
1581992826.424235,"{'circle_3d': {'center': [-0.022624145697789366, 5.972073903978844, 80.45624574528844], 'normal': [-0.17136017245453727, 0.6203121579291437, -0.7654074196280306], 'radius': 3.0797557244632667}, 'confidence': 0.9987666075799725, 'timestamp': 16172.030128, 'diameter_3d': 6.1595114489265335, 'ellipse': {'center': [159.94477727533177, 165.6174654180071], 'axes': [34.15781144072906, 47.48767153061476], 'angle': -75.62915972919696}, 'location': [159.94477727533177, 165.6174654180071], 'diameter': 47.48767153061476, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9552570623056811, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2399369477925437, 'phi': -1.7910454263976168, 'norm_pos': [0.49982742898541177, 0.30992722742497036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.433162,"{'circle_3d': {'center': [-0.029352903260319252, 5.975743795277676, 80.46073068356954], 'normal': [-0.17192090225141476, 0.6206179822040464, -0.7650336747712727], 'radius': 3.0790275337181847}, 'confidence': 0.9984818635989845, 'timestamp': 16172.038528, 'diameter_3d': 6.158055067436369, 'ellipse': {'center': [159.89316807432056, 165.64346686826534], 'axes': [34.12712593751654, 47.47379440525845], 'angle': -75.5860017364834}, 'location': [159.89316807432056, 165.64346686826534], 'diameter': 47.47379440525845, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9548715319631307, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.240326913348921, 'phi': -1.791847399246584, 'norm_pos': [0.49966615023225175, 0.30981888804889446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.439384,"{'circle_3d': {'center': [-0.01798763259709224, 5.997315828277295, 80.47572113326999], 'normal': [-0.1709737963628125, 0.6224156516206814, -0.7637844706295684], 'radius': 3.0763889450058586}, 'confidence': 0.9985169776552921, 'timestamp': 16172.046928, 'diameter_3d': 6.152777890011717, 'ellipse': {'center': [159.97972393039186, 165.80160767027792], 'axes': [34.01963782815059, 47.42435174213362], 'angle': -75.70769082797217}, 'location': [159.97972393039186, 165.80160767027792], 'diameter': 47.42435174213362, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9545000857475672, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2426216142321467, 'phi': -1.7910167145866158, 'norm_pos': [0.49993663728247456, 0.3091599680405087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.4513102,"{'circle_3d': {'center': [-0.00015371714469036846, 5.992199850867602, 80.46758232670825], 'normal': [-0.16948763674177902, 0.6219893201698736, -0.7644627045097133], 'radius': 3.0834719368822188}, 'confidence': 0.9990542751030076, 'timestamp': 16172.055328, 'diameter_3d': 6.1669438737644375, 'ellipse': {'center': [160.11684402552623, 165.76474376951037], 'axes': [34.13864186814976, 47.538421448322126], 'angle': -75.83016836572797}, 'location': [160.11684402552623, 165.76474376951037], 'diameter': 47.538421448322126, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9542572111201575, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.242077029691918, 'phi': -1.7889753696818425, 'norm_pos': [0.5003651375797695, 0.3093135676270401], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.459952,"{'circle_3d': {'center': [-0.01764319506287526, 5.981054676104359, 80.46241674195224], 'normal': [-0.1709450932349611, 0.6210605556062699, -0.7648931699060476], 'radius': 3.081104315559853}, 'confidence': 0.998931958554863, 'timestamp': 16172.063728, 'diameter_3d': 6.162208631119706, 'ellipse': {'center': [159.98291161478076, 165.68270716098456], 'axes': [34.14050573222064, 47.50487722687991], 'angle': -75.6817281814777}, 'location': [159.98291161478076, 165.68270716098456], 'diameter': 47.50487722687991, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9539875820949728, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.240891464992049, 'phi': -1.79067196808662, 'norm_pos': [0.49994659879618986, 0.309655386829231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.467958,"{'circle_3d': {'center': [0.010393488314787813, 6.01360368067469, 80.4827022032492], 'normal': [-0.16860870295348918, 0.6237729726537976, -0.7632027147979669], 'radius': 3.0830228246078413}, 'confidence': 0.9991606101259617, 'timestamp': 16172.072128, 'diameter_3d': 6.1660456492156825, 'ellipse': {'center': [160.19726115492492, 165.9209244235347], 'axes': [34.05470563638529, 47.52266282302166], 'angle': -75.94480000825044}, 'location': [160.19726115492492, 165.9209244235347], 'diameter': 47.52266282302166, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9538232231086519, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.244356993935077, 'phi': -1.788226437445976, 'norm_pos': [0.5006164411091404, 0.3086628149019387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.478428,"{'circle_3d': {'center': [-0.0038088523452071144, 5.990479863110993, 80.46699417578847], 'normal': [-0.1697922313418221, 0.6218459878568229, -0.7645117170863617], 'radius': 3.074090005204342}, 'confidence': 0.9984201906981263, 'timestamp': 16172.080528, 'diameter_3d': 6.148180010408684, 'ellipse': {'center': [160.08816651460148, 165.75434357895384], 'axes': [34.037973019357686, 47.394024888705246], 'angle': -75.80022010813782}, 'location': [160.08816651460148, 165.75434357895384], 'diameter': 47.394024888705246, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9534337414778937, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.241893993694088, 'phi': -1.7893415429467534, 'norm_pos': [0.5002755203581296, 0.30935690175435904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.484417,"{'circle_3d': {'center': [-0.009102321632942001, 5.958722505428829, 80.4424280900809], 'normal': [-0.17023335378246665, 0.6191995413833092, -0.7665588908953265], 'radius': 3.0729971198174177}, 'confidence': 0.9802526390287092, 'timestamp': 16172.088928, 'diameter_3d': 6.1459942396348355, 'ellipse': {'center': [160.04794282794094, 165.52404962658096], 'axes': [34.15286563305207, 47.39150324005718], 'angle': -75.70555287912312}, 'location': [160.04794282794094, 165.52404962658096], 'diameter': 47.39150324005718, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9530763364411388, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2385192307203607, 'phi': -1.789324710723676, 'norm_pos': [0.5001498213373154, 0.31031645988924594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.491592,"{'circle_3d': {'center': [-0.007287149683731009, 5.966582601179431, 80.4483795600342], 'normal': [-0.17008208945336575, 0.619854549362526, -0.7660629350658842], 'radius': 3.0744738038039223}, 'confidence': 0.9989940314757147, 'timestamp': 16172.097328, 'diameter_3d': 6.148947607607845, 'ellipse': {'center': [160.06186030242475, 165.58080983842666], 'axes': [34.13845707692848, 47.41081570913457], 'angle': -75.73279066166873}, 'location': [160.06186030242475, 165.58080983842666], 'diameter': 47.41081570913457, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.952799542994287, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.23935366210174, 'phi': -1.7892735495609269, 'norm_pos': [0.5001933134450773, 0.3100799590065556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.502893,"{'circle_3d': {'center': [0.016855026805573825, 5.989219991696611, 80.4614051797417], 'normal': [-0.16807024141259033, 0.621740998572291, -0.764977466756926], 'radius': 3.0554743180638932}, 'confidence': 0.9977908558756318, 'timestamp': 16172.105728, 'diameter_3d': 6.1109486361277865, 'ellipse': {'center': [160.24497504000172, 165.7524104844007], 'axes': [33.858538869481215, 47.110147906861094], 'angle': -75.95049988668126}, 'location': [160.24497504000172, 165.7524104844007], 'diameter': 47.110147906861094, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9526037121763253, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2417599387912834, 'phi': -1.787066314482432, 'norm_pos': [0.5007655470000054, 0.30936495631499705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581992826.507551,"{'circle_3d': {'center': [-0.01161561103414277, 5.955607642500702, 80.4404712293385], 'normal': [-0.17044279456590006, 0.618939969472632, -0.7667219626238599], 'radius': 3.081065637797114}, 'confidence': 0.9450105088804537, 'timestamp': 16172.114128, 'diameter_3d': 6.162131275594228, 'ellipse': {'center': [160.0293565939159, 165.49908248541834], 'axes': [34.2529672908635, 47.51715056093937], 'angle': -75.68147291123488}, 'location': [160.0293565939159, 165.49908248541834], 'diameter': 47.51715056093937, 'sphere': {'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}, 'projected_sphere': {'center': [174.0660056994152, 109.82122842647095], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}, 'model_confidence': 0.9524253205545619, 'model_id': 107, 'model_birth_timestamp': 16007.601352, 'theta': 2.2381887073354587, 'phi': -1.7895400133399897, 'norm_pos': [0.5000917393559872, 0.3104204896440902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
