eye_packets,736
norm_X,norm_Y,phi,theta,confidence,timestamp
1581991467.202635,"{'circle_3d': {'center': [-3.3131253716788582, 10.724899448414648, 72.71657097860154], 'normal': [-0.05898178356368036, 0.6907781206636749, -0.720657156503707], 'radius': 3.185427063163108}, 'confidence': 0.9999144805958567, 'timestamp': 14812.836763, 'diameter_3d': 6.370854126326216, 'ellipse': {'center': [131.77598837823749, 210.93481760507404], 'axes': [33.48247518805965, 54.36732545340107], 'angle': -83.8239835661245}, 'location': [131.77598837823749, 210.93481760507404], 'diameter': 54.36732545340107, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9809344201910042, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3333609665343613, 'phi': -1.6524587554151435, 'norm_pos': [0.4117999636819921, 0.12110492664552486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.21057,"{'circle_3d': {'center': [-3.2994234536165883, 10.741901093158573, 72.731787249516], 'normal': [-0.0578399570584912, 0.6921949243923353, -0.7193891339275018], 'radius': 3.1709358753591936}, 'confidence': 0.9999253823397838, 'timestamp': 14812.845163, 'diameter_3d': 6.341871750718387, 'ellipse': {'center': [131.89742420125873, 211.06570944051157], 'axes': [33.238896362523434, 54.10862863720992], 'angle': -83.93026267350166}, 'location': [131.89742420125873, 211.06570944051157], 'diameter': 54.10862863720992, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9809982081244839, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.335322242068099, 'phi': -1.6510252349026737, 'norm_pos': [0.4121794506289335, 0.1205595439978685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.219049,"{'circle_3d': {'center': [-3.3156167513207047, 10.738735190619623, 72.73005893040758], 'normal': [-0.05918939853383425, 0.6919310991807562, -0.7195331605198703], 'radius': 3.1765743747111514}, 'confidence': 0.9400492221165702, 'timestamp': 14812.853563, 'diameter_3d': 6.353148749422303, 'ellipse': {'center': [131.75983994445764, 211.03912774078185], 'axes': [33.3063331410459, 54.206109372668415], 'angle': -83.81991457241028}, 'location': [131.75983994445764, 211.03912774078185], 'diameter': 54.206109372668415, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9810983320389988, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.334956750712865, 'phi': -1.652872362664076, 'norm_pos': [0.4117494998264301, 0.12067030108007559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.226708,"{'circle_3d': {'center': [-3.2794111589214348, 10.723737172380721, 72.71276420475665], 'normal': [-0.05617226583389507, 0.6906812643275143, -0.7209743876574483], 'radius': 3.149243238051989}, 'confidence': 0.999654839553216, 'timestamp': 14812.861963, 'diameter_3d': 6.298486476103978, 'ellipse': {'center': [132.05937412926627, 210.94088092612122], 'axes': [33.129423926481465, 53.75219323335954], 'angle': -84.04728916898486}, 'location': [132.05937412926627, 210.94088092612122], 'diameter': 53.75219323335954, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9811612780181167, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.333227022975171, 'phi': -1.6485508485774143, 'norm_pos': [0.4126855441539571, 0.12107966280782823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.234824,"{'circle_3d': {'center': [-3.3072377193476212, 10.736371513063812, 72.72710155548975], 'normal': [-0.058491145869410635, 0.6917341260511052, -0.7197796084296895], 'radius': 3.1879825223036424}, 'confidence': 0.9999278661018648, 'timestamp': 14812.870363, 'diameter_3d': 6.375965044607285, 'ellipse': {'center': [131.82980217231415, 211.01890914288853], 'axes': [33.44554998352855, 54.40320722606335], 'angle': -83.87341684406631}, 'location': [131.82980217231415, 211.01890914288853], 'diameter': 54.40320722606335, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9814646149506445, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.334683956623652, 'phi': -1.6518807338666275, 'norm_pos': [0.4119681317884817, 0.12075454523796447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.242433,"{'circle_3d': {'center': [-3.3066474787247038, 10.730879232057783, 72.72177871765876], 'normal': [-0.05844195915083416, 0.6912764359672695, -0.7202231782489381], 'radius': 3.18387559465173}, 'confidence': 0.9999297576309704, 'timestamp': 14812.878763, 'diameter_3d': 6.36775118930346, 'ellipse': {'center': [131.8327381569016, 210.97989888751403], 'axes': [33.435122965887, 54.337003517544474], 'angle': -83.87242368144611}, 'location': [131.8327381569016, 210.97989888751403], 'diameter': 54.337003517544474, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9816598003957289, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3340503627278304, 'phi': -1.6517631675235473, 'norm_pos': [0.4119773067403175, 0.1209170879686916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.251126,"{'circle_3d': {'center': [-3.3267327158432973, 10.747888612759338, 72.73979312023822], 'normal': [-0.06011572891071696, 0.6926938843590658, -0.7187219780339839], 'radius': 3.1788297365436367}, 'confidence': 0.9667999166114417, 'timestamp': 14812.887163, 'diameter_3d': 6.357659473087273, 'ellipse': {'center': [131.66948832486725, 211.10459323878598], 'axes': [33.26882890230313, 54.237365682231555], 'angle': -83.75444622317018}, 'location': [131.66948832486725, 211.10459323878598], 'diameter': 54.237365682231555, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9818435497522815, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.336013828895225, 'phi': -1.6542446210355202, 'norm_pos': [0.41146715101521014, 0.12039752817172511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.262679,"{'circle_3d': {'center': [-3.334508467015532, 10.740705349425284, 72.733529149401], 'normal': [-0.060763708175069854, 0.6920952790812278, -0.7192439756037531], 'radius': 3.204243726140101}, 'confidence': 0.9505564967457655, 'timestamp': 14812.895563, 'diameter_3d': 6.408487452280202, 'ellipse': {'center': [131.6017458458928, 211.04294170381513], 'axes': [33.57281146589796, 54.67600570915738], 'angle': -83.69630001996616}, 'location': [131.6017458458928, 211.04294170381513], 'diameter': 54.67600570915738, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9819771932048416, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3351841829692956, 'phi': -1.655078938158857, 'norm_pos': [0.411255455768415, 0.120654409567437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.270773,"{'circle_3d': {'center': [-3.341108399715139, 10.747286513374886, 72.74042726928829], 'normal': [-0.06131370256670376, 0.6926437094103615, -0.718669132279811], 'radius': 3.17882835084532}, 'confidence': 0.9947105438971016, 'timestamp': 14812.903963, 'diameter_3d': 6.35765670169064, 'ellipse': {'center': [131.5481039826906, 211.0987657439842], 'axes': [33.26285257141041, 54.23678459877998], 'angle': -83.65860186577903}, 'location': [131.5481039826906, 211.0987657439842], 'diameter': 54.23678459877998, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9821808405843679, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3359442628018656, 'phi': -1.6559058489251044, 'norm_pos': [0.4110878249459081, 0.12042180940006586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.2799869,"{'circle_3d': {'center': [-3.3414359472566537, 10.742119526635475, 72.73547831549753], 'normal': [-0.06134099819516334, 0.6922131271820772, -0.7190815450957078], 'radius': 3.1959204041917286}, 'confidence': 0.9998776854372794, 'timestamp': 14812.912363, 'diameter_3d': 6.391840808383457, 'ellipse': {'center': [131.5437394319449, 211.0553210670426], 'axes': [33.47243697332072, 54.53235516347919], 'angle': -83.65165985825415}, 'location': [131.5437394319449, 211.0553210670426], 'diameter': 54.53235516347919, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9823313868435046, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3353474641030467, 'phi': -1.6558949563882912, 'norm_pos': [0.41107418572482785, 0.12060282888732254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581991467.286784,"{'circle_3d': {'center': [-3.3377511273377047, 10.741600790466878, 72.73466547023148], 'normal': [-0.06103392986858425, 0.6921698991680274, -0.7191492822012127], 'radius': 3.20918712034992}, 'confidence': 0.9999942296611811, 'timestamp': 14812.920763, 'diameter_3d': 6.41837424069984, 'ellipse': {'center': [131.57482324025324, 211.0476169122155], 'axes': [33.617207681586166, 54.75956907067543], 'angle': -83.67560520588484}, 'location': [131.57482324025324, 211.0476169122155], 'diameter': 54.75956907067543, 'sphere': {'center': [-2.6053439689146938, 2.4355620004505494, 81.36445685664603], 'radius': 12.0}, 'projected_sphere': {'center': [140.14718805813342, 138.55906741858865], 'axes': [182.88083734420664, 182.88083734420664], 'angle': 90.0}, 'model_confidence': 0.9824811413000178, 'model_id': 1, 'model_birth_timestamp': 14450.341897, 'theta': 2.3352875677702825, 'phi': -1.6554630600546036, 'norm_pos': [0.41117132262579137, 0.12063492953243549], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
