imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993573.60163,0.05402,-0.00586,-0.99127,0.12018,0.2902
1581993573.606146,0.05402,-0.00568,-0.99127,0.12006,0.2902
1581993573.6114821,0.05402,-0.00555,-0.99127,0.12000,0.2902
1581993573.6183412,0.05402,-0.00549,-0.99127,0.11993,0.2902
1581993573.623461,0.05402,-0.00537,-0.99133,0.11987,0.2902
1581993573.629077,0.05402,-0.00531,-0.99133,0.11981,0.2902
1581993573.634458,0.05402,-0.00525,-0.99133,0.11969,0.2902
1581993573.6402812,0.05402,-0.00519,-0.99133,0.11963,0.2902
1581993573.645893,0.05402,-0.00513,-0.99133,0.11957,0.2902
1581993573.651721,0.05396,-0.00507,-0.99133,0.11951,0.2903
1581993573.656738,0.05396,-0.00494,-0.99139,0.11932,0.2903
1581993573.66277,0.05396,-0.00494,-0.99139,0.11926,0.2903
1581993573.670125,0.05396,-0.00488,-0.99139,0.11914,0.2903
1581993573.675264,0.05396,-0.00488,-0.99139,0.11908,0.2903
1581993573.679322,0.05389,-0.00488,-0.99139,0.11902,0.2903
1581993573.685228,0.05389,-0.00488,-0.99146,0.11890,0.2903
1581993573.690196,0.05389,-0.00488,-0.99146,0.11884,0.2903
1581993573.696099,0.05389,-0.00488,-0.99146,0.11877,0.2903
1581993573.701652,0.05389,-0.00488,-0.99146,0.11865,0.2903
1581993573.7070541,0.05383,-0.00488,-0.99146,0.11859,0.2903
1581993573.712375,0.05383,-0.00494,-0.99146,0.11853,0.2903
1581993573.718799,0.05383,-0.00494,-0.99152,0.11847,0.2903
1581993573.724114,0.05383,-0.00494,-0.99152,0.11841,0.2903
1581993573.730481,0.05383,-0.00500,-0.99152,0.11835,0.2903
1581993573.734782,0.05383,-0.00500,-0.99152,0.11829,0.2903
1581993573.7400808,0.05383,-0.00507,-0.99152,0.11823,0.2903
1581993573.7459688,0.05389,-0.00507,-0.99152,0.11823,0.2903
1581993573.751976,0.05389,-0.00513,-0.99152,0.11810,0.2903
1581993573.756442,0.05389,-0.00513,-0.99152,0.11810,0.2903
1581993573.762773,0.05396,-0.00507,-0.99152,0.11804,0.2903
