imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581993594.688616,0.05017,-0.00708,-0.99200,0.11542,0.2962
1581993594.693921,0.05017,-0.00708,-0.99200,0.11542,0.2962
1581993594.699072,0.05017,-0.00708,-0.99200,0.11548,0.2962
1581993594.7047539,0.05017,-0.00714,-0.99200,0.11548,0.2962
1581993594.7105129,0.05017,-0.00714,-0.99200,0.11554,0.2962
1581993594.7171469,0.05017,-0.00714,-0.99200,0.11554,0.2962
1581993594.721824,0.05017,-0.00720,-0.99200,0.11560,0.2962
1581993594.7275379,0.05017,-0.00720,-0.99200,0.11560,0.2962
1581993594.732386,0.05017,-0.00720,-0.99200,0.11560,0.2962
1581993594.738423,0.05017,-0.00726,-0.99200,0.11560,0.2962
1581993594.746687,0.05023,-0.00732,-0.99200,0.11560,0.2962
1581993594.7496378,0.05023,-0.00739,-0.99200,0.11560,0.2962
1581993594.7549481,0.05023,-0.00745,-0.99200,0.11560,0.2962
1581993594.760094,0.05023,-0.00751,-0.99200,0.11560,0.2962
1581993594.7657669,0.05029,-0.00751,-0.99200,0.11560,0.2962
1581993594.7712379,0.05029,-0.00757,-0.99200,0.11560,0.2963
1581993594.776782,0.05035,-0.00757,-0.99200,0.11560,0.2963
1581993594.78196,0.05035,-0.00763,-0.99200,0.11554,0.2963
1581993594.787406,0.05035,-0.00763,-0.99200,0.11554,0.2963
1581993594.793747,0.05042,-0.00769,-0.99200,0.11548,0.2963
1581993594.798696,0.05042,-0.00775,-0.99200,0.11548,0.2963
1581993594.8038452,0.05048,-0.00781,-0.99200,0.11542,0.2963
1581993594.809841,0.05048,-0.00787,-0.99200,0.11536,0.2963
1581993594.815479,0.05048,-0.00787,-0.99200,0.11536,0.2963
1581993594.821769,0.05048,-0.00793,-0.99200,0.11530,0.2963
1581993594.826508,0.05048,-0.00800,-0.99200,0.11530,0.2963
1581993594.832791,0.05048,-0.00800,-0.99200,0.11523,0.2963
1581993594.8380811,0.05054,-0.00806,-0.99200,0.11523,0.2963
1581993594.842906,0.05054,-0.00812,-0.99200,0.11523,0.2963
1581993594.84831,0.05054,-0.00812,-0.99200,0.11517,0.2963
1581993594.853994,0.05054,-0.00824,-0.99200,0.11517,0.2963
1581993594.859114,0.05060,-0.00824,-0.99200,0.11517,0.2963
1581993594.864831,0.05060,-0.00824,-0.99200,0.11511,0.2963
1581993594.8709161,0.05060,-0.00830,-0.99200,0.11511,0.2963
1581993594.876375,0.05060,-0.00830,-0.99200,0.11511,0.2963
1581993594.881624,0.05060,-0.00830,-0.99200,0.11511,0.2963
1581993594.8870559,0.05060,-0.00836,-0.99200,0.11511,0.2963
1581993594.892363,0.05066,-0.00836,-0.99200,0.11517,0.2963
1581993594.897344,0.05066,-0.00836,-0.99200,0.11517,0.2963
1581993594.903451,0.05066,-0.00842,-0.99200,0.11517,0.2963
1581993594.909019,0.05066,-0.00848,-0.99200,0.11523,0.2963
1581993594.915633,0.05066,-0.00848,-0.99200,0.11523,0.2963
1581993594.920984,0.05066,-0.00854,-0.99200,0.11523,0.2963
1581993594.926377,0.05066,-0.00861,-0.99200,0.11523,0.2963
1581993594.931977,0.05066,-0.00867,-0.99200,0.11530,0.2963
1581993594.937999,0.05066,-0.00867,-0.99200,0.11530,0.2963
1581993594.943522,0.05066,-0.00873,-0.99200,0.11530,0.2963
1581993594.9483259,0.05066,-0.00879,-0.99200,0.11536,0.2963
1581993594.954509,0.05066,-0.00891,-0.99200,0.11536,0.2963
1581993594.9602602,0.05066,-0.00897,-0.99200,0.11536,0.2963
1581993594.966262,0.05066,-0.00903,-0.99200,0.11536,0.2963
1581993594.972207,0.05066,-0.00903,-0.99200,0.11536,0.2963
1581993594.976715,0.05060,-0.00909,-0.99200,0.11536,0.2963
1581993594.982657,0.05060,-0.00916,-0.99200,0.11530,0.2963
1581993594.9874802,0.05060,-0.00922,-0.99200,0.11530,0.2963
