eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526154.763027,"{'circle_3d': {'center': [1.1795020975846402, 4.641653956240779, 61.463664203620056], 'normal': [-0.217519562877555, 0.596783393971556, -0.7723566666025148], 'radius': 2.1186134427554415}, 'confidence': 0.9996367793556238, 'timestamp': 150899.279282, 'diameter_3d': 4.237226885510883, 'ellipse': {'center': [172.0274690377793, 166.5043245655114], 'axes': [31.25309099710329, 42.78794689129718], 'angle': -72.47877826155882}, 'location': [172.0274690377793, 166.5043245655114], 'diameter': 42.78794689129718, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8464455147053518, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2102827115131474, 'phi': -1.845316793349992, 'norm_pos': [0.5375858407430603, 0.30623198097703574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.7721019,"{'circle_3d': {'center': [1.1775868894093264, 4.631699134561879, 61.456520006287555], 'normal': [-0.21767916355883113, 0.5959538254983143, -0.7729520163802229], 'radius': 2.100550341052318}, 'confidence': 0.9935885571886472, 'timestamp': 150899.287682, 'diameter_3d': 4.201100682104636, 'ellipse': {'center': [172.00752194448748, 166.41476801599177], 'axes': [31.02159934023298, 42.42782328772173], 'angle': -72.44307605385478}, 'location': [172.00752194448748, 166.41476801599177], 'diameter': 42.42782328772173, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8466060081281257, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2092492525563334, 'phi': -1.8453071221618158, 'norm_pos': [0.5375235060765233, 0.3066051332667009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.778933,"{'circle_3d': {'center': [1.168362716664431, 4.635604997356301, 61.462136291836686], 'normal': [-0.21844784462090575, 0.5962793140645162, -0.7724839925844618], 'radius': 2.1193375282457003}, 'confidence': 0.9598483640273336, 'timestamp': 150899.296082, 'diameter_3d': 4.238675056491401, 'ellipse': {'center': [171.91598394765347, 166.444428348178], 'axes': [31.27326802188928, 42.80348498196449], 'angle': -72.38067540018942}, 'location': [171.91598394765347, 166.444428348178], 'diameter': 42.80348498196449, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8469847196411195, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.209654644789606, 'phi': -1.8463868369856216, 'norm_pos': [0.5372374498364171, 0.30648154854925835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.790712,"{'circle_3d': {'center': [1.176652328957914, 4.634860022940709, 61.459221253632286], 'normal': [-0.21775704359644885, 0.5962172328632167, -0.7727269124348285], 'radius': 2.1092032631495816}, 'confidence': 0.8593549662700897, 'timestamp': 150899.304482, 'diameter_3d': 4.218406526299163, 'ellipse': {'center': [171.99862224527217, 166.44203594530387], 'axes': [31.13642604000068, 42.60081656591272], 'angle': -72.44260245875941}, 'location': [171.99862224527217, 166.44203594530387], 'diameter': 42.60081656591272, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8468101268589656, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.209577313955266, 'phi': -1.8454765048501198, 'norm_pos': [0.5374956945164755, 0.3064915168945672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.799367,"{'circle_3d': {'center': [1.1862160583259285, 4.643675236627633, 61.46333780215787], 'normal': [-0.2169600661491143, 0.5969518340037938, -0.7723838667243633], 'radius': 2.109025349842882}, 'confidence': 0.885599372688082, 'timestamp': 150899.312882, 'diameter_3d': 4.218050699685764, 'ellipse': {'center': [172.09380947923654, 166.527726166913], 'axes': [31.111940103283928, 42.594522496098655], 'angle': -72.53444471993134}, 'location': [172.09380947923654, 166.527726166913], 'diameter': 42.594522496098655, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8463244043987572, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2104926475609092, 'phi': -1.844636330008248, 'norm_pos': [0.5377931546226142, 0.3061344743045292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.806865,"{'circle_3d': {'center': [1.175956689117482, 4.634431335066779, 61.45908655915622], 'normal': [-0.21781501358315153, 0.5961815088737226, -0.7727381369745012], 'radius': 2.0999812948416574}, 'confidence': 0.8955373166962184, 'timestamp': 150899.321282, 'diameter_3d': 4.199962589683315, 'ellipse': {'center': [171.99053956155703, 166.44056908041358], 'axes': [31.000940381334008, 42.41454986986689], 'angle': -72.43634244555659}, 'location': [171.99053956155703, 166.44056908041358], 'diameter': 42.41454986986689, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8463340689412902, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2095328167341526, 'phi': -1.8455422111394426, 'norm_pos': [0.5374704361298657, 0.30649762883161], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.814946,"{'circle_3d': {'center': [1.1663016789965313, 4.647077131787686, 61.47158659458885], 'normal': [-0.2186195977598974, 0.5972353252671315, -0.7716964673551151], 'radius': 2.110296974947576}, 'confidence': 0.897260583441525, 'timestamp': 150899.329682, 'diameter_3d': 4.220593949895152, 'ellipse': {'center': [171.89221405755904, 166.55566850223937], 'axes': [31.09375125389622, 42.614297736285415], 'angle': -72.38914219599003}, 'location': [171.89221405755904, 166.55566850223937], 'diameter': 42.614297736285415, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8461710613828388, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.210846052332883, 'phi': -1.8468600767921912, 'norm_pos': [0.537163168929872, 0.306018047907336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.8228679,"{'circle_3d': {'center': [1.1709237675547857, 4.65530743550814, 61.47665300506463], 'normal': [-0.2182344237133762, 0.5979211839105028, -0.7712742664821336], 'radius': 2.121971549627789}, 'confidence': 0.9809325206819249, 'timestamp': 150899.338082, 'diameter_3d': 4.243943099255578, 'ellipse': {'center': [171.93901229802483, 166.6312399230328], 'axes': [31.240144946541907, 42.84672780527956], 'angle': -72.44185573731232}, 'location': [171.93901229802483, 166.6312399230328], 'diameter': 42.84672780527956, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.846394846965548, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2117014397569545, 'phi': -1.8465413085927944, 'norm_pos': [0.5373094134313277, 0.30570316698736333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.831127,"{'circle_3d': {'center': [1.155924115200413, 4.651375930664155, 61.47786241919668], 'normal': [-0.21948439474290726, 0.5975935585068374, -0.7711734819711288], 'radius': 2.1105398541596383}, 'confidence': 0.9572438100794426, 'timestamp': 150899.346482, 'diameter_3d': 4.221079708319277, 'ellipse': {'center': [171.786724257179, 166.59431787766474], 'axes': [31.06837800613113, 42.61476419467275], 'angle': -72.31892454877438}, 'location': [171.786724257179, 166.59431787766474], 'diameter': 42.61476419467275, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8463833593138514, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2112927647157754, 'phi': -1.8480755965971842, 'norm_pos': [0.5368335133036843, 0.30585700884306355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.8397288,"{'circle_3d': {'center': [1.1541498627568232, 4.65141974695125, 61.47840153058975], 'normal': [-0.21963224911320642, 0.5975972098640953, -0.7711285560217069], 'radius': 2.1165791811579786}, 'confidence': 0.9996509687669146, 'timestamp': 150899.354882, 'diameter_3d': 4.233158362315957, 'ellipse': {'center': [171.7695370434864, 166.59257221308707], 'axes': [31.15502612938523, 42.73637144434815], 'angle': -72.30548184157279}, 'location': [171.7695370434864, 166.59257221308707], 'diameter': 42.73637144434815, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8464735425160019, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2112973186782967, 'phi': -1.8482682950199343, 'norm_pos': [0.536779803260895, 0.3058642824454706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526154.8488388,"{'circle_3d': {'center': [1.1387299229959362, 4.646486582644071, 61.4789845802813], 'normal': [-0.2209172440932803, 0.597186112838497, -0.7710799685474108], 'radius': 2.100124707430743}, 'confidence': 0.9270858411479299, 'timestamp': 150899.363282, 'diameter_3d': 4.200249414861486, 'ellipse': {'center': [171.6125386977557, 166.54751484331572], 'axes': [30.91242756673566, 42.40337951317553], 'angle': -72.17721654304091}, 'location': [171.6125386977557, 166.54751484331572], 'diameter': 42.40337951317553, 'sphere': {'center': [3.7897368521153, -2.5197467714178923, 70.73194420285023], 'radius': 12.0}, 'projected_sphere': {'center': [193.21889246495226, 97.91319020160427], 'axes': [210.3717092425178, 210.3717092425178], 'angle': 90.0}, 'model_confidence': 0.8464096819898015, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.210784696657952, 'phi': -1.8498256455226485, 'norm_pos': [0.5362891834304866, 0.3060520214861845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
