eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526172.7675421,"{'circle_3d': {'center': [1.2119324813593702, 4.76121551829889, 61.71208504911622], 'normal': [-0.2160454858541815, 0.6058520549640686, -0.7656811578835186], 'radius': 1.985406589727101}, 'confidence': 0.9978596436701201, 'timestamp': 150917.278254, 'diameter_3d': 3.970813179454202, 'ellipse': {'center': [172.28728447303496, 167.5569625864082], 'axes': [28.837876554202996, 39.9360160085281], 'angle': -72.8471106183297}, 'location': [172.28728447303496, 167.5569625864082], 'diameter': 39.9360160085281, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8400964913601761, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2216327475347355, 'phi': -1.8458079489355426, 'norm_pos': [0.5383977639782342, 0.3018459892232992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.77505,"{'circle_3d': {'center': [1.2056328126761304, 4.7793993546585885, 61.72828512838564], 'normal': [-0.21657045824445148, 0.6073673746607101, -0.764331151277733], 'radius': 2.002947141885407}, 'confidence': 0.9998360019985773, 'timestamp': 150917.286654, 'diameter_3d': 4.005894283770814, 'ellipse': {'center': [172.22280293682323, 167.72222757496502], 'axes': [29.019087274721578, 40.27844459197344], 'angle': -72.83617323670354}, 'location': [172.22280293682323, 167.72222757496502], 'diameter': 40.27844459197344, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8406991301199263, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.223538811360636, 'phi': -1.8469054153069036, 'norm_pos': [0.5381962591775726, 0.30115738510431245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.7840981,"{'circle_3d': {'center': [1.2048520616003864, 4.779570058322863, 61.72864204092935], 'normal': [-0.21663552083409685, 0.6073815999660663, -0.7643014085657575], 'radius': 2.0096781966613424}, 'confidence': 0.9994011631005852, 'timestamp': 150917.295054, 'diameter_3d': 4.019356393322685, 'ellipse': {'center': [172.21567915858893, 167.72177514217552], 'axes': [29.115170806781375, 40.413622206576655], 'angle': -72.8306401409611}, 'location': [172.21567915858893, 167.72177514217552], 'diameter': 40.413622206576655, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8496925507112563, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.223556717988326, 'phi': -1.8469944203651374, 'norm_pos': [0.5381739973705904, 0.30115927024093536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.791179,"{'circle_3d': {'center': [1.2251475864372128, 4.791752242218495, 61.73260186944117], 'normal': [-0.21494422709769465, 0.608396781957369, -0.7639714228564392], 'radius': 2.0048096611436415}, 'confidence': 0.9992729267307688, 'timestamp': 150917.303454, 'diameter_3d': 4.009619322287283, 'ellipse': {'center': [172.41737350385353, 167.84215826020935], 'axes': [29.022886125750187, 40.31335913109193], 'angle': -73.00813513273799}, 'location': [172.41737350385353, 167.84215826020935], 'diameter': 40.31335913109193, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8523002072661545, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.224835249750732, 'phi': -1.8450574971336455, 'norm_pos': [0.5388042921995423, 0.30065767391579434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.813143,"{'circle_3d': {'center': [1.230542294598528, 4.766233771965613, 61.71082512363195], 'normal': [-0.2144946680842517, 0.6062702427696288, -0.7657861516738743], 'radius': 2.0102316646748397}, 'confidence': 0.9996002505713152, 'timestamp': 150917.320254, 'diameter_3d': 4.020463329349679, 'ellipse': {'center': [172.47662620624826, 167.60112543492326], 'axes': [29.201497424414793, 40.436629954879095], 'angle': -72.99811637343275}, 'location': [172.47662620624826, 167.60112543492326], 'diameter': 40.436629954879095, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.854046631837746, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2221584934812886, 'phi': -1.8438952957864305, 'norm_pos': [0.5389894568945258, 0.3016619773544864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.817024,"{'circle_3d': {'center': [1.2237432615494548, 4.760709546193997, 61.70836051050406], 'normal': [-0.21506125417167446, 0.6058098906219942, -0.7659915361011986], 'radius': 2.0225153328350896}, 'confidence': 0.9996423031120206, 'timestamp': 150917.328654, 'diameter_3d': 4.045030665670179, 'ellipse': {'center': [172.41049415891206, 167.5441339333087], 'axes': [29.392743332513966, 40.68535688396545], 'angle': -72.93559424548567}, 'location': [172.41049415891206, 167.5441339333087], 'diameter': 40.68535688396545, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.854605107351647, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2215797501833943, 'phi': -1.84451141795917, 'norm_pos': [0.5387827942466001, 0.3018994419445471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.822886,"{'circle_3d': {'center': [1.2217244743567583, 4.752951250436968, 61.70279658253228], 'normal': [-0.21522948643773251, 0.6051633659755752, -0.7664551967655134], 'radius': 2.0123820459583595}, 'confidence': 0.9981082081696091, 'timestamp': 150917.337054, 'diameter_3d': 4.024764091916719, 'ellipse': {'center': [172.39031915630702, 167.47339184835454], 'axes': [29.27153062297038, 40.485014173759566], 'angle': -72.90468529943622}, 'location': [172.39031915630702, 167.47339184835454], 'diameter': 40.485014173759566, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8556050578666596, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.220767385737357, 'phi': -1.8445574389652137, 'norm_pos': [0.5387197473634594, 0.3021942006318561], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.831083,"{'circle_3d': {'center': [1.2221784806068738, 4.742768759298501, 61.69463865697889], 'normal': [-0.21519165258355621, 0.6043148250473696, -0.7671350238949627], 'radius': 2.027794016101526}, 'confidence': 0.9996729186484239, 'timestamp': 150917.345454, 'diameter_3d': 4.055588032203052, 'ellipse': {'center': [172.39836016679433, 167.37298090745887], 'axes': [29.534025138928758, 40.80055770016357], 'angle': -72.88764293174246}, 'location': [172.39836016679433, 167.37298090745887], 'diameter': 40.80055770016357, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8566899752857293, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.219701946457167, 'phi': -1.8442810405759638, 'norm_pos': [0.5387448755212323, 0.30261257955225473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.839191,"{'circle_3d': {'center': [1.2226365798284, 4.760440175219323, 61.70845825467893], 'normal': [-0.21515347764842904, 0.6057874430407714, -0.7659833907532924], 'radius': 2.0347708604267707}, 'confidence': 0.9960292101940411, 'timestamp': 150917.353853, 'diameter_3d': 4.069541720853541, 'ellipse': {'center': [172.40079813219106, 167.53786504876268], 'axes': [29.570738269067732, 40.931924761074065], 'angle': -72.92669923578197}, 'location': [172.40079813219106, 167.53786504876268], 'diameter': 40.931924761074065, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8576444440367315, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.221551536163981, 'phi': -1.8446257832663666, 'norm_pos': [0.538752494163097, 0.3019255622968221], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.8510551,"{'circle_3d': {'center': [1.229146334178492, 4.7421707690992365, 61.69221598587558], 'normal': [-0.2146109981192547, 0.6042649925307642, -0.7673369131535722], 'radius': 2.028785416961537}, 'confidence': 0.9996377524801201, 'timestamp': 150917.362253, 'diameter_3d': 4.057570833923074, 'ellipse': {'center': [172.46874884845897, 167.36846298651608], 'axes': [29.55864918223, 40.822187741226266], 'angle': -72.93934702178805}, 'location': [172.46874884845897, 167.36846298651608], 'diameter': 40.822187741226266, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8585633671421511, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2196394028634843, 'phi': -1.8435109407779044, 'norm_pos': [0.5389648401514343, 0.3026314042228496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526172.8596869,"{'circle_3d': {'center': [1.239659526099329, 4.75412572359222, 61.69870600237655], 'normal': [-0.21373489879251828, 0.6052612387385128, -0.7667960784451581], 'radius': 2.035354903788404}, 'confidence': 0.9827856804838259, 'timestamp': 150917.370653, 'diameter_3d': 4.070709807576808, 'ellipse': {'center': [172.5733490361012, 167.4815630562669], 'axes': [29.622158468802255, 40.95029847482429], 'angle': -73.0431356039778}, 'location': [172.5733490361012, 167.4815630562669], 'diameter': 40.95029847482429, 'sphere': {'center': [3.8044783116095484, -2.5090091412699334, 70.90025894371844], 'radius': 12.0}, 'projected_sphere': {'center': [193.26894130344922, 98.05952064544357], 'axes': [209.87229414510236, 209.87229414510236], 'angle': 90.0}, 'model_confidence': 0.8598336963299813, 'model_id': 30, 'model_birth_timestamp': 150745.625765, 'theta': 2.2208903315676416, 'phi': -1.842634023684013, 'norm_pos': [0.5392917157378163, 0.3021601539322212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
