imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596526709.779883,B1900172,0.02649,0.02295,-0.99371,0.10657,0.0260
1596526709.7842062,B1900177,0.02655,0.02295,-0.99371,0.10657,0.0260
1596526709.788822,B1900182,0.02655,0.02289,-0.99371,0.10651,0.0261
1596526709.7941198,B1900187,0.02655,0.02283,-0.99371,0.10651,0.0261
1596526709.800878,B1900192,0.02661,0.02277,-0.99371,0.10651,0.0261
1596526709.804312,B1900197,0.02661,0.02271,-0.99371,0.10645,0.0261
1596526709.809394,B1900202,0.02661,0.02264,-0.99371,0.10645,0.0261
1596526709.818208,B1900208,0.02661,0.02258,-0.99371,0.10645,0.0261
1596526709.8198452,B1900213,0.02661,0.02258,-0.99371,0.10645,0.0261
1596526709.8259,B1900219,0.02655,0.02252,-0.99371,0.10645,0.0261
1596526709.8306339,B1900224,0.02655,0.02246,-0.99371,0.10645,0.0262
1596526709.836179,B1900230,0.02649,0.02240,-0.99371,0.10645,0.0262
1596526709.842048,B1900235,0.02643,0.02240,-0.99371,0.10645,0.0262
1596526709.847244,B1900241,0.02643,0.02234,-0.99371,0.10645,0.0262
1596526709.8543239,B1900246,0.02637,0.02234,-0.99371,0.10645,0.0263
1596526709.8580348,B1900251,0.02637,0.02228,-0.99371,0.10651,0.0263
1596526709.862445,B1900256,0.02631,0.02228,-0.99371,0.10651,0.0263
1596526709.8673952,B1900261,0.02625,0.02222,-0.99371,0.10651,0.0263
1596526709.873854,B1900266,0.02618,0.02222,-0.99377,0.10620,0.0263
1596526709.877897,B1900271,0.02612,0.02222,-0.99377,0.10583,0.0263
1596526709.883187,B1900276,0.02606,0.02222,-0.99384,0.10553,0.0262
1596526709.888246,B1900281,0.02600,0.02222,-0.99384,0.10522,0.0262
1596526709.894063,B1900286,0.02594,0.02216,-0.99384,0.10522,0.0262
1596526709.898942,B1900291,0.02588,0.02216,-0.99384,0.10522,0.0262
1596526709.90296,B1900296,0.02588,0.02216,-0.99384,0.10529,0.0263
1596526709.9089978,B1900302,0.02582,0.02209,-0.99384,0.10529,0.0263
1596526709.9155111,B1900307,0.02576,0.02209,-0.99384,0.10529,0.0263
1596526709.918526,B1900312,0.02570,0.02209,-0.99384,0.10529,0.0263
1596526709.923316,B1900317,0.02563,0.02209,-0.99384,0.10535,0.0263
1596526709.929003,B1900322,0.02563,0.02209,-0.99384,0.10535,0.0263
1596526709.9335082,B1900327,0.02557,0.02209,-0.99384,0.10535,0.0263
1596526709.939017,B1900332,0.02557,0.02209,-0.99384,0.10541,0.0264
1596526709.944104,B1900337,0.02551,0.02216,-0.99384,0.10541,0.0264
1596526709.948887,B1900342,0.02551,0.02216,-0.99384,0.10541,0.0264
1596526709.9539359,B1900347,0.02545,0.02222,-0.99390,0.10510,0.0264
1596526709.95897,B1900352,0.02539,0.02222,-0.99390,0.10486,0.0263
1596526709.965019,B1900357,0.02539,0.02228,-0.99396,0.10455,0.0263
1596526709.969252,B1900362,0.02533,0.02228,-0.99402,0.10413,0.0263
1596526709.974453,B1900368,0.02533,0.02234,-0.99402,0.10376,0.0263
1596526709.979895,B1900373,0.02527,0.02234,-0.99408,0.10333,0.0263
1596526709.984281,B1900378,0.02527,0.02234,-0.99414,0.10297,0.0262
1596526709.9895308,B1900383,0.02521,0.02240,-0.99414,0.10291,0.0262
1596526709.9949539,B1900388,0.02521,0.02240,-0.99414,0.10291,0.0263
1596526710.001111,B1900394,0.02521,0.02240,-0.99414,0.10291,0.0263
1596526710.00603,B1900399,0.02515,0.02246,-0.99414,0.10291,0.0263
1596526710.01398,B1900404,0.02515,0.02246,-0.99414,0.10291,0.0263
1596526710.01649,B1900410,0.02509,0.02246,-0.99414,0.10291,0.0263
1596526710.0223749,B1900415,0.02502,0.02246,-0.99414,0.10284,0.0263
1596526710.027053,B1900421,0.02496,0.02252,-0.99414,0.10284,0.0263
1596526710.033066,B1900426,0.02490,0.02252,-0.99414,0.10248,0.0263
1596526710.037809,B1900431,0.02484,0.02252,-0.99420,0.10217,0.0263
1596526710.042606,B1900436,0.02478,0.02258,-0.99426,0.10181,0.0263
1596526710.047342,B1900441,0.02472,0.02258,-0.99426,0.10150,0.0263
1596526710.052783,B1900446,0.02466,0.02258,-0.99432,0.10114,0.0262
1596526710.0584068,B1900451,0.02460,0.02258,-0.99432,0.10077,0.0262
1596526710.063333,B1900456,0.02454,0.02258,-0.99438,0.10046,0.0261
1596526710.069024,B1900461,0.02448,0.02258,-0.99445,0.10016,0.0261
