eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526480.097719,"{'circle_3d': {'center': [2.342852104374375, 3.5655749469559157, 64.76452602982592], 'normal': [-0.2353146509116992, 0.5632496747322276, -0.7920712209014696], 'radius': 2.292501585970367}, 'confidence': 0.9987349384567618, 'timestamp': 151224.615978, 'diameter_3d': 4.585003171940734, 'ellipse': {'center': [182.5837936227411, 153.80295868676268], 'axes': [33.74880077806486, 43.96273655857767], 'angle': -70.90562006842077}, 'location': [182.5837936227411, 153.80295868676268], 'diameter': 43.96273655857767, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6390290321204195, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1691097447325722, 'phi': -1.8595791885021966, 'norm_pos': [0.5705743550710659, 0.35915433880515546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.1070368,"{'circle_3d': {'center': [2.3324007624364866, 3.563482394837297, 64.76614907587147], 'normal': [-0.2361855960731899, 0.5630752953890094, -0.7919359670643402], 'radius': 2.292282645117919}, 'confidence': 0.9984943863377325, 'timestamp': 151224.624378, 'diameter_3d': 4.584565290235838, 'ellipse': {'center': [182.48361468080782, 153.78231710603907], 'axes': [33.739937010368294, 43.95720947613744], 'angle': -70.8157729705056}, 'location': [182.48361468080782, 153.78231710603907], 'diameter': 43.95720947613744, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6389614869220739, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1688987201675425, 'phi': -1.8606360531930457, 'norm_pos': [0.5702612958775244, 0.35924034539150385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.113371,"{'circle_3d': {'center': [2.3358114730632575, 3.571440173212858, 64.77079502012197], 'normal': [-0.23590137018762564, 0.5637384435869728, -0.7915488050434656], 'radius': 2.268556070501932}, 'confidence': 0.9982990906763223, 'timestamp': 151224.632778, 'diameter_3d': 4.537112141003864, 'ellipse': {'center': [182.51122023550613, 153.86272645704426], 'axes': [33.36670006952707, 43.49902808897736], 'angle': -70.86237964575244}, 'location': [182.51122023550613, 153.86272645704426], 'diameter': 43.49902808897736, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6387008891634127, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.169701388565754, 'phi': -1.8604402547800878, 'norm_pos': [0.5703475632359567, 0.3589053064289822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.120704,"{'circle_3d': {'center': [2.3393319675052076, 3.5564057821797648, 64.75905818288332], 'normal': [-0.2356079956507965, 0.5624855776675484, -0.7925268748133522], 'radius': 2.2632658071760043}, 'confidence': 0.9974011983288865, 'timestamp': 151224.641178, 'diameter_3d': 4.526531614352009, 'ellipse': {'center': [182.548295788121, 153.72658423153564], 'axes': [33.34572345622526, 43.4053485305185], 'angle': -70.85502554486246}, 'location': [182.548295788121, 153.72658423153564], 'diameter': 43.4053485305185, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6382698842301471, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.16818529993004, 'phi': -1.8597623436445887, 'norm_pos': [0.5704634243378781, 0.35947256570193487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.129759,"{'circle_3d': {'center': [2.336759312796983, 3.563027235855562, 64.76452671521936], 'normal': [-0.23582238354314855, 0.5630373654738648, -0.7920711637853493], 'radius': 2.2777304107113627}, 'confidence': 0.9989932115492558, 'timestamp': 151224.649578, 'diameter_3d': 4.5554608214227255, 'ellipse': {'center': [182.52375163353727, 153.78293757184082], 'axes': [33.53256204584012, 43.6791992677461], 'angle': -70.8500131600811}, 'location': [182.52375163353727, 153.78293757184082], 'diameter': 43.6791992677461, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.638191787414566, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1688528234284514, 'phi': -1.8601681355188102, 'norm_pos': [0.5703867238548039, 0.3592377601173299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.1383948,"{'circle_3d': {'center': [2.334665378981189, 3.5669753965305895, 64.76795832771407], 'normal': [-0.23599687802779806, 0.5633663788634504, -0.7917851960774563], 'radius': 2.267513123189829}, 'confidence': 0.998343035231408, 'timestamp': 151224.657978, 'diameter_3d': 4.535026246379658, 'ellipse': {'center': [182.50118659329738, 153.8218418266611], 'axes': [33.365584862904754, 43.48086447726584], 'angle': -70.84241926763771}, 'location': [182.50118659329738, 153.8218418266611], 'diameter': 43.48086447726584, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6380198447896168, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1692509907942323, 'phi': -1.8604693196945215, 'norm_pos': [0.5703162081040543, 0.3590756590555787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.16182,"{'circle_3d': {'center': [2.3361987127336827, 3.562857068705227, 64.76457267822121], 'normal': [-0.23586910021509022, 0.5630231848780035, -0.7920673335351947], 'radius': 2.256665323448374}, 'confidence': 0.9972188409484536, 'timestamp': 151224.674778, 'diameter_3d': 4.513330646896748, 'ellipse': {'center': [182.5155641161971, 153.78730695633763], 'axes': [33.22206620162766, 43.27501384154685], 'angle': -70.84498112290764}, 'location': [182.5155641161971, 153.78730695633763], 'diameter': 43.27501384154685, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6375023486500431, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1688356646996207, 'phi': -1.8602236353123618, 'norm_pos': [0.5703611378631159, 0.3592195543485932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.166362,"{'circle_3d': {'center': [2.359262286979999, 3.549235307641634, 64.74807393601287], 'normal': [-0.23394713569456385, 0.5618880381227042, -0.7934422287192231], 'radius': 2.2488539575348874}, 'confidence': 0.9972149786549621, 'timestamp': 151224.683178, 'diameter_3d': 4.497707915069775, 'ellipse': {'center': [182.74028718785306, 153.6675663356362], 'axes': [33.18231483242799, 43.13647557739442], 'angle': -71.00010110929675}, 'location': [182.74028718785306, 153.6675663356362], 'diameter': 43.13647557739442, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6370105801198345, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.167462770120235, 'phi': -1.857522484750794, 'norm_pos': [0.5710633974620408, 0.3597184736015159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.173279,"{'circle_3d': {'center': [2.3633635553633496, 3.5518087084815995, 64.74868831681009], 'normal': [-0.23360536332928467, 0.5621024881927013, -0.7933910303194555], 'radius': 2.2541880044670735}, 'confidence': 0.9982928686518442, 'timestamp': 151224.691578, 'diameter_3d': 4.508376008934147, 'ellipse': {'center': [182.77985649690564, 153.6902865451499], 'axes': [33.25713202804799, 43.23852878025582], 'angle': -71.03965796859454}, 'location': [182.77985649690564, 153.6902865451499], 'diameter': 43.23852878025582, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6369266696339082, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.1677220369368975, 'phi': -1.8571436283120302, 'norm_pos': [0.5711870515528301, 0.3596238060618755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.1816452,"{'circle_3d': {'center': [2.3832378207415217, 3.5553713727063223, 64.7453826194731], 'normal': [-0.2319491745477703, 0.5623993768780948, -0.793666505097537], 'radius': 2.247040854311772}, 'confidence': 0.9973201632691512, 'timestamp': 151224.699978, 'diameter_3d': 4.494081708623544, 'ellipse': {'center': [182.96953495672506, 153.7278398748926], 'axes': [33.163165358510945, 43.10399419838023], 'angle': -71.21014317155496}, 'location': [182.96953495672506, 153.7278398748926], 'diameter': 43.10399419838023, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6365287831880839, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.168081046189131, 'phi': -1.8551281123659904, 'norm_pos': [0.5717797967397658, 0.35946733385461416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526480.190033,"{'circle_3d': {'center': [2.381001978989541, 3.540515779254846, 64.73552618322391], 'normal': [-0.2321354946937687, 0.5611614107571384, -0.7944878747849695], 'radius': 2.2491734671576116}, 'confidence': 0.9981016896125611, 'timestamp': 151224.708378, 'diameter_3d': 4.498346934315223, 'ellipse': {'center': [182.95213116910193, 153.59031969916742], 'axes': [33.24340632501247, 43.15132296311158], 'angle': -71.15693094314005}, 'location': [182.95213116910193, 153.59031969916742], 'diameter': 43.15132296311158, 'sphere': {'center': [5.166627915314765, -3.1934211498308156, 74.26938068064355], 'radius': 12.0}, 'projected_sphere': {'center': [203.1309548852885, 93.34135420613353], 'axes': [200.351744738301, 200.351744738301], 'angle': 90.0}, 'model_confidence': 0.6363622029189608, 'model_id': 59, 'model_birth_timestamp': 151129.50737, 'theta': 2.166584628026211, 'phi': -1.855065809861551, 'norm_pos': [0.5717254099034436, 0.3600403345868024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
