eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596526974.9991329,"{'circle_3d': {'center': [2.4996266323587983, 3.89161454140337, 68.21760797054344], 'normal': [-0.23824166993617463, 0.5540153985373157, -0.7976890652939665], 'radius': 2.1255742484457576}, 'confidence': 0.9965569238668852, 'timestamp': 151719.517779, 'diameter_3d': 4.251148496891515, 'ellipse': {'center': [182.84047184053532, 155.1155661526411], 'axes': [29.90412578839589, 38.69895414367871], 'angle': -70.46672590098345}, 'location': [182.84047184053532, 155.1155661526411], 'diameter': 38.69895414367871, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7465782480480798, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1579761315232147, 'phi': -1.861027745968254, 'norm_pos': [0.5713764745016728, 0.35368514103066206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.0075898,"{'circle_3d': {'center': [2.4889991022334734, 3.911790086657053, 68.23483713779402], 'normal': [-0.23912729744661834, 0.5556966939751227, -0.7962533013564185], 'radius': 2.1472596117401785}, 'confidence': 0.9986505213036176, 'timestamp': 151719.526179, 'diameter_3d': 4.294519223480357, 'ellipse': {'center': [182.74085793177497, 155.28469265438815], 'axes': [30.135851697180517, 39.0840039057924], 'angle': -70.43001037307187}, 'location': [182.74085793177497, 155.28469265438815], 'diameter': 39.0840039057924, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7462083179505585, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1599970503706314, 'phi': -1.8625426483423204, 'norm_pos': [0.5710651810367968, 0.35298044727338274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.0155861,"{'circle_3d': {'center': [2.4930092731183935, 3.8910071061541016, 68.21916489694917], 'normal': [-0.2387931165395417, 0.5539647789332101, -0.7975593214268218], 'radius': 2.1361264505230086}, 'confidence': 0.9978571286443684, 'timestamp': 151719.534579, 'diameter_3d': 4.272252901046017, 'ellipse': {'center': [182.7812577696655, 155.1067979270874], 'axes': [30.047271999918863, 38.89014154763093], 'angle': -70.41144816553165}, 'location': [182.7812577696655, 155.1067979270874], 'diameter': 38.89014154763093, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7456058763382067, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1579153288928965, 'phi': -1.8617070083647598, 'norm_pos': [0.5711914305302047, 0.3537216753038025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.0229828,"{'circle_3d': {'center': [2.4898352936265233, 3.8889962188193827, 68.21871923757833], 'normal': [-0.23905761483053087, 0.5537972049886501, -0.797596459707725], 'radius': 2.1449996324646063}, 'confidence': 0.9976065766491462, 'timestamp': 151719.542979, 'diameter_3d': 4.289999264929213, 'ellipse': {'center': [182.75371598455618, 155.08667814976008], 'axes': [30.174810727229858, 39.05193423275669], 'angle': -70.38071119239714}, 'location': [182.75371598455618, 155.08667814976008], 'diameter': 39.05193423275669, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.744914572438049, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1577140620411055, 'phi': -1.861998526106758, 'norm_pos': [0.571105362451738, 0.35380550770933306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.035053,"{'circle_3d': {'center': [2.4890326183263016, 3.8713216856258095, 68.2067116982741], 'normal': [-0.23912450443888267, 0.552324327222519, -0.7985970879830772], 'radius': 2.142383142112778}, 'confidence': 0.9976869530246746, 'timestamp': 151719.551379, 'diameter_3d': 4.284766284225556, 'ellipse': {'center': [182.75028427544783, 154.93304772749025], 'axes': [30.19091798738874, 39.01101253745274], 'angle': -70.33040858342827}, 'location': [182.75028427544783, 154.93304772749025], 'diameter': 39.01101253745274, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7442407563936881, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.155946199990474, 'phi': -1.861730768147165, 'norm_pos': [0.5710946383607745, 0.3544456344687906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.0433311,"{'circle_3d': {'center': [2.476067922548652, 3.893185518419595, 68.22576780971383], 'normal': [-0.24020489575368678, 0.5541463132886678, -0.7970090786964338], 'radius': 2.135018515780985}, 'confidence': 0.9972267074863266, 'timestamp': 151719.559779, 'diameter_3d': 4.27003703156197, 'ellipse': {'center': [182.62552575689753, 155.12362021903004], 'axes': [30.00636220275043, 38.8659436167733], 'angle': -70.2792200849183}, 'location': [182.62552575689753, 155.12362021903004], 'diameter': 38.8659436167733, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7434430220129795, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1581333934969655, 'phi': -1.8635213400118775, 'norm_pos': [0.5707047679903048, 0.35365158242070815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.051401,"{'circle_3d': {'center': [2.4810402028418306, 3.887762399238963, 68.22050292986395], 'normal': [-0.23979053906258857, 0.5536943866902818, -0.7974478186839224], 'radius': 2.1471783724284967}, 'confidence': 0.9971857710312255, 'timestamp': 151719.568179, 'diameter_3d': 4.2943567448569935, 'ellipse': {'center': [182.6737542786666, 155.07413436197672], 'axes': [30.199503768505025, 39.090441737132736], 'angle': -70.30618517059396}, 'location': [182.6737542786666, 155.07413436197672], 'diameter': 39.090441737132736, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7426390839198493, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1575905841313414, 'phi': -1.8628928762651646, 'norm_pos': [0.5708554821208331, 0.3538577734917637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.0591471,"{'circle_3d': {'center': [2.4743687999501933, 3.8790271977723627, 68.21645103485173], 'normal': [-0.24034648930355837, 0.5529664532347318, -0.7977854766016086], 'radius': 2.141477554041339}, 'confidence': 0.9975786362566921, 'timestamp': 151719.576579, 'diameter_3d': 4.282955108082678, 'ellipse': {'center': [182.6140948207228, 154.99837658247336], 'axes': [30.1384787974499, 38.98876544307106], 'angle': -70.23023703295249}, 'location': [182.6140948207228, 154.99837658247336], 'diameter': 38.98876544307106, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7419258845816734, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.156716674350339, 'phi': -1.8634151607698521, 'norm_pos': [0.5706690463147588, 0.354173430906361], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.0667882,"{'circle_3d': {'center': [2.478403446142941, 3.883733346851751, 68.21849971276725], 'normal': [-0.24001026878749607, 0.5533586323246809, -0.7976147534419813], 'radius': 2.138303087385601}, 'confidence': 0.9971286404298145, 'timestamp': 151719.584979, 'diameter_3d': 4.276606174771202, 'ellipse': {'center': [182.64953989532572, 155.04075764203867], 'axes': [30.083929995704697, 38.929877251234004], 'angle': -70.27473264024694}, 'location': [182.64953989532572, 155.04075764203867], 'diameter': 38.929877251234004, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7411204309127339, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1571874361384022, 'phi': -1.863087789741946, 'norm_pos': [0.5707798121728929, 0.35399684315817226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.075812,"{'circle_3d': {'center': [2.4775508404900406, 3.8751304981940313, 68.212793504679], 'normal': [-0.2400813192585711, 0.5526417282698709, -0.7980902707826691], 'radius': 2.1396062363402732}, 'confidence': 0.9961451535261655, 'timestamp': 151719.593379, 'diameter_3d': 4.2792124726805465, 'ellipse': {'center': [182.64393289673413, 154.9652972214555], 'axes': [30.127499944669964, 38.956796181852596], 'angle': -70.24639453559101}, 'location': [182.64393289673413, 154.9652972214555], 'diameter': 38.956796181852596, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7400392516780596, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1563269940596603, 'phi': -1.8630050197588164, 'norm_pos': [0.5707622903022942, 0.3543112615772688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596526975.083433,"{'circle_3d': {'center': [2.4554130397189935, 3.894615610033153, 68.2330123093458], 'normal': [-0.24192613598949167, 0.5542654875897977, -0.7964053703937699], 'radius': 2.1586907072573887}, 'confidence': 0.9984589690003086, 'timestamp': 151719.601779, 'diameter_3d': 4.317381414514777, 'ellipse': {'center': [182.43891516117984, 155.12739826061534], 'axes': [30.311663788959734, 39.292533322052776], 'angle': -70.11541763881327}, 'location': [182.43891516117984, 155.12739826061534], 'diameter': 39.292533322052776, 'sphere': {'center': [5.358526671592894, -2.756570241044419, 77.78987675407103], 'radius': 12.0}, 'projected_sphere': {'center': [202.70846895529664, 98.02961489641262], 'axes': [191.28452982439356, 191.28452982439356], 'angle': 90.0}, 'model_confidence': 0.7396531115420713, 'model_id': 63, 'model_birth_timestamp': 151268.690784, 'theta': 2.1582765665150507, 'phi': -1.8657106252386577, 'norm_pos': [0.570121609878687, 0.35363584058076947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
