eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596525823.6861062,"{'circle_3d': {'center': [1.351037824492618, 4.528733396455877, 62.796015523350114], 'normal': [-0.25774033697631177, 0.5737013076687921, -0.7774552902093183], 'radius': 2.1747378926722987}, 'confidence': 0.9696983267636696, 'timestamp': 150568.204291, 'diameter_3d': 4.349475785344597, 'ellipse': {'center': [173.49452438189823, 164.4026605431551], 'axes': [31.829308482541645, 42.99916653432069], 'angle': -68.71518520285865}, 'location': [173.49452438189823, 164.4026605431551], 'diameter': 42.99916653432069, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6891305931327585, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.181814012861607, 'phi': -1.8909120928203642, 'norm_pos': [0.5421703886934319, 0.3149889144035204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.695154,"{'circle_3d': {'center': [1.351217837943612, 4.532647943920642, 62.79884572836527], 'normal': [-0.2577253358553956, 0.5740275199575225, -0.7772194397913884], 'radius': 2.1582705343545054}, 'confidence': 0.924861589455138, 'timestamp': 150568.212691, 'diameter_3d': 4.316541068709011, 'ellipse': {'center': [173.49329427069537, 164.4439584780095], 'axes': [31.574155998950005, 42.67152520120481], 'angle': -68.72670240308405}, 'location': [173.49329427069537, 164.4439584780095], 'diameter': 42.67152520120481, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6891361044734867, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.182212342631031, 'phi': -1.8909853401157237, 'norm_pos': [0.5421665445959231, 0.31481683967496044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.702655,"{'circle_3d': {'center': [1.3662712337434253, 4.54180981241228, 62.80063749554634], 'normal': [-0.25647088620541114, 0.5747910089984924, -0.7770701258596331], 'radius': 2.1585064202341413}, 'confidence': 0.9359726944975307, 'timestamp': 150568.221091, 'diameter_3d': 4.317012840468283, 'ellipse': {'center': [173.6408838015517, 164.53276493103496], 'axes': [31.565762027210965, 42.675233732233124], 'angle': -68.86525794482984}, 'location': [173.6408838015517, 164.53276493103496], 'diameter': 42.675233732233124, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6888955987087053, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.183145055449855, 'phi': -1.889587689501712, 'norm_pos': [0.5426277618798491, 0.3144468127873543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.712935,"{'circle_3d': {'center': [1.3610084106567912, 4.527569150722284, 62.7918573004162], 'normal': [-0.256909454795964, 0.5736042871909928, -0.7778018087871444], 'radius': 2.14691301588702}, 'confidence': 0.9835572315095498, 'timestamp': 150568.229491, 'diameter_3d': 4.29382603177404, 'ellipse': {'center': [173.58955670252763, 164.40186529031538], 'axes': [31.439951611990143, 42.45168475598664], 'angle': -68.78818859090926}, 'location': [173.58955670252763, 164.40186529031538], 'diameter': 42.45168475598664, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6892380391790853, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.181695564995321, 'phi': -1.8898161603556827, 'norm_pos': [0.5424673646953988, 0.3149922279570192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.734564,"{'circle_3d': {'center': [1.370815049846203, 4.54136402902302, 62.7988093709194], 'normal': [-0.256092234863513, 0.5747538603827208, -0.7772224695785442], 'radius': 2.1492689314116564}, 'confidence': 0.9979906123439541, 'timestamp': 150568.246291, 'diameter_3d': 4.298537862823313, 'ellipse': {'center': [173.6846753704663, 164.5322122774548], 'axes': [31.43855081462621, 42.493809425525576], 'angle': -68.8987542151687}, 'location': [173.6846753704663, 164.5322122774548], 'diameter': 42.493809425525576, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6893177103417636, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1830996588810603, 'phi': -1.889089941373017, 'norm_pos': [0.5427646105327072, 0.31444911551060506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.738813,"{'circle_3d': {'center': [1.354956689488592, 4.514633786159768, 62.784330732668366], 'normal': [-0.2574137648933139, 0.5725263401441164, -0.7784290227661307], 'radius': 2.1305887507666084}, 'confidence': 0.960473854528084, 'timestamp': 150568.254691, 'diameter_3d': 4.261177501533217, 'ellipse': {'center': [173.52950581413782, 164.28424238882434], 'axes': [31.23833583542615, 42.13363428192665], 'angle': -68.70821414504088}, 'location': [173.52950581413782, 164.28424238882434], 'diameter': 42.13363428192665, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6893397127816892, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1803802087032764, 'phi': -1.890160290244016, 'norm_pos': [0.5422797056691807, 0.31548232337989857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.744997,"{'circle_3d': {'center': [1.3617850153974245, 4.530658775226503, 62.793880049776696], 'normal': [-0.25684473773424454, 0.5738617558996777, -0.7776332463404363], 'radius': 2.1492282234022335}, 'confidence': 0.9630222223489039, 'timestamp': 150568.263091, 'diameter_3d': 4.298456446804467, 'ellipse': {'center': [173.5970476416786, 164.43024845568613], 'axes': [31.463852665778724, 42.496148146169176], 'angle': -68.80214321610072}, 'location': [173.5970476416786, 164.43024845568613], 'diameter': 42.496148146169176, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6890521442240227, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.182009918339715, 'phi': -1.8898056781808785, 'norm_pos': [0.5424907738802457, 0.31487396476797447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.753896,"{'circle_3d': {'center': [1.3574424689337272, 4.536935201459496, 62.79995119465997], 'normal': [-0.2572066166062193, 0.5743847914190937, -0.7771273176001636], 'radius': 2.1531795506412776}, 'confidence': 0.876503256945445, 'timestamp': 150568.271491, 'diameter_3d': 4.306359101282555, 'ellipse': {'center': [173.55350573812126, 164.48681314114376], 'axes': [31.492939332439885, 42.57018479458718], 'angle': -68.78529195107112}, 'location': [173.55350573812126, 164.48681314114376], 'diameter': 42.57018479458718, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6882686931972914, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.182648725650261, 'phi': -1.8904192895238348, 'norm_pos': [0.5423547054316289, 0.31463827857856763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.761369,"{'circle_3d': {'center': [1.372535676444505, 4.552880643342707, 62.806769600577894], 'normal': [-0.2559488493136545, 0.5757135782426946, -0.7765591171070035], 'radius': 2.1523358088042714}, 'confidence': 0.895928634957549, 'timestamp': 150568.279891, 'diameter_3d': 4.304671617608543, 'ellipse': {'center': [173.70015692687463, 164.63926496373122], 'axes': [31.44419586178291, 42.549182856067645], 'angle': -68.94150842024261}, 'location': [173.70015692687463, 164.63926496373122], 'diameter': 42.549182856067645, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6879919431267201, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.184272923899341, 'phi': -1.8891772772677247, 'norm_pos': [0.5428129903964832, 0.3140030626511199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.768673,"{'circle_3d': {'center': [1.3501901100035303, 4.5380319822032025, 62.80316559852007], 'normal': [-0.2578109798504024, 0.5744761898144026, -0.776859450611822], 'radius': 2.138559299075386}, 'confidence': 0.9968386411813402, 'timestamp': 150568.288291, 'diameter_3d': 4.277118598150772, 'ellipse': {'center': [173.4794117520853, 164.49958857462798], 'axes': [31.264753176717328, 42.27874610817843], 'angle': -68.73281213518078}, 'location': [173.4794117520853, 164.49958857462798], 'diameter': 42.27874610817843, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6873275479597374, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1827603840946925, 'phi': -1.8912230814767597, 'norm_pos': [0.5421231617252665, 0.3145850476057167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596525823.776274,"{'circle_3d': {'center': [1.353448768699712, 4.544137452872377, 62.80660227847557], 'normal': [-0.2575394249590539, 0.5749849790368339, -0.7765730606155299], 'radius': 2.1548128426434663}, 'confidence': 0.9923547978330675, 'timestamp': 150568.296691, 'diameter_3d': 4.309625685286933, 'ellipse': {'center': [173.51294024032646, 164.55273775922947], 'axes': [31.485116270111245, 42.59797850036846], 'angle': -68.77352395747572}, 'location': [173.51294024032646, 164.55273775922947], 'diameter': 42.59797850036846, 'sphere': {'center': [4.443921868208359, -2.355682295569629, 72.12547900586193], 'radius': 12.0}, 'projected_sphere': {'center': [198.20053046809232, 99.75024854761148], 'axes': [206.30712204754496, 206.30712204754496], 'angle': 90.0}, 'model_confidence': 0.6871924784562555, 'model_id': 3, 'model_birth_timestamp': 150216.557008, 'theta': 2.1833821153694872, 'phi': -1.8910183201702913, 'norm_pos': [0.5422279382510202, 0.31436359266987723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
