#NEXT_T2_EW_PW_B2_C4_S5_0206100409
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1887.804,-0.1887358,0.1015905,-0.0009871162,1.093176,1.030008,0.9211003,0.0179728,-0.01907836,0.9996564,0.975,-4.26186E-08,10,DwellButton,5.630193,
1887.821,-0.1881644,0.1014529,0.0001792237,1.154318,1.02893,0.9762179,0.0179536,-0.02014529,0.9996359,0.975,-4.26186E-08,10,MixedRealityCamera,5.634786,
1887.837,-0.1875313,0.1013654,0.001424827,1.154147,0.9936778,1.063267,0.01733856,-0.0201423,0.9996468,0.975,-4.26186E-08,10,MixedRealityCamera,5.66711,
1887.853,-0.1868685,0.1013163,0.002767317,1.175838,0.9388751,1.149815,0.01638228,-0.02052081,0.9996552,0.975,-4.26186E-08,10,MixedRealityCamera,5.721047,
1887.87,-0.1862212,0.1012315,0.004099529,1.231299,0.8804731,1.231568,0.015363,-0.02148856,0.9996511,0.975,-4.26186E-08,10,MixedRealityCamera,5.782318,
1887.887,-0.1854508,0.1010167,0.005513776,1.287016,0.8055543,1.253098,0.01405556,-0.02246078,0.9996489,0.975,-4.26186E-08,10,MixedRealityCamera,5.859931,
1887.903,-0.1846056,0.1008296,0.006938122,1.363824,0.7388201,1.296846,0.01289083,-0.02380097,0.9996336,0.975,-4.26186E-08,10,MixedRealityCamera,5.93214,
1887.92,-0.1837667,0.1006435,0.008361682,1.418393,0.6654007,1.319989,0.01160961,-0.0247531,0.9996262,0.975,-4.26186E-08,10,MixedRealityCamera,6.00864,
1887.936,-0.1827443,0.1005027,0.009917952,1.471939,0.5596086,1.338388,0.009763636,-0.02568736,0.9996223,0.975,-4.26186E-08,10,MixedRealityCamera,6.116351,
1887.953,-0.1817248,0.1003856,0.01154038,1.517646,0.465576,1.320081,0.008122895,-0.02648483,0.9996162,0.975,-4.26186E-08,10,MixedRealityCamera,6.211514,
1887.969,-0.1806332,0.1002749,0.01322868,1.569989,0.3774649,1.287777,0.006585484,-0.02739805,0.9996029,0.975,-4.26186E-08,10,MixedRealityCamera,6.301669,
1887.987,-0.1794835,0.1001104,0.01504621,1.610559,0.3024737,1.24229,0.005277052,-0.02810586,0.9995911,0.975,-4.26186E-08,10,MixedRealityCamera,6.377043,
1888.003,-0.1782501,0.09998219,0.01690505,1.652736,0.2415888,1.196038,0.004214753,-0.02884168,0.9995751,0.975,-4.26186E-08,10,MixedRealityCamera,6.438397,
1888.019,-0.1768578,0.09984696,0.0189446,1.699266,0.2262367,1.175589,0.003946828,-0.02965344,0.9995524,0.975,-4.26186E-08,10,MixedRealityCamera,6.455156,
1888.036,-0.1753458,0.09961727,0.02106169,1.763148,0.2367118,1.172628,0.004129433,-0.03076788,0.999518,0.975,-4.26186E-08,10,MixedRealityCamera,6.449413,
1888.053,-0.1736953,0.09930548,0.02330773,1.881562,0.284568,1.182155,0.00496395,-0.03283355,0.9994485,0.975,-4.26186E-08,10,MixedRealityCamera,6.418021,
1888.069,-0.1718803,0.09910601,0.02566323,2.028917,0.4009705,1.160294,0.006993811,-0.03540388,0.9993486,0.975,-4.26186E-08,10,MixedRealityCamera,6.328061,
1888.086,-0.1698649,0.0988382,0.02817552,2.140716,0.5867906,1.142699,0.0102341,-0.03735386,0.9992497,0.975,-4.26186E-08,10,MixedRealityCamera,6.16577,
1888.105,-0.1676235,0.09844319,0.03081095,2.271371,0.8337993,1.070784,0.0145406,-0.03963253,0.9991085,0.975,-4.26186E-08,10,MixedRealityCamera,5.953349,
1888.12,-0.1652748,0.0981627,0.03364052,2.353492,1.139571,1.005917,0.01987117,-0.04106463,0.9989589,0.975,-4.26186E-08,10,MixedRealityCamera,5.676026,
1888.136,-0.1628447,0.0979281,0.0364659,2.414178,1.441151,1.00545,0.02512786,-0.04212288,0.9987964,0.975,-4.26186E-08,10,MixedRealityCamera,5.400403,
1888.152,-0.1599484,0.09766226,0.03956359,2.471742,2.018486,1.001513,0.03518916,-0.04312666,0.9984497,0.975,-4.26186E-08,10,MixedRealityCamera,4.871862,
1888.17,-0.1562303,0.09746175,0.04297033,2.35157,2.939083,1.078349,0.05123099,-0.04103111,0.9978436,0.975,-4.26186E-08,10,MixedRealityCamera,3.969903,
