#NEXT_T4_EU_PS_B3_C5_S5_0206101847
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2760.388,-0.3455279,0.1130432,-0.2621279,0.5593595,1.737536,2.878971,0.03031963,-0.009762509,0.9994926,-1.704744E-08,-0.195,1.737872,DwellButton,11.38612,
2760.404,-0.3454426,0.113002,-0.2621644,0.569225,1.743625,2.916062,0.03042579,-0.009934688,0.9994876,-1.704744E-08,-0.195,1.737836,MixedRealityCamera,11.37241,
2760.421,-0.3453402,0.1130068,-0.262219,0.5903034,1.730125,2.934339,0.03019018,-0.01030255,0.9994911,-1.704744E-08,-0.195,1.737781,MixedRealityCamera,11.36503,
2760.438,-0.3452794,0.1130042,-0.2622306,0.5890425,1.700772,2.943574,0.02967815,-0.01028055,0.9995067,-1.704744E-08,-0.195,1.737769,MixedRealityCamera,11.38541,
2760.454,-0.3452111,0.1130364,-0.2622625,0.5919599,1.658549,2.922096,0.02894155,-0.01033147,0.9995277,-1.704744E-08,-0.195,1.737738,MixedRealityCamera,11.41247,
2760.471,-0.345134,0.1130016,-0.2622733,0.5955623,1.630982,2.901665,0.02846062,-0.01039434,0.9995409,-1.704744E-08,-0.195,1.737727,MixedRealityCamera,11.42729,
2760.488,-0.3449688,0.1129854,-0.2622149,0.5857359,1.60442,2.902329,0.02799729,-0.01022284,0.9995557,-1.704744E-08,-0.195,1.737785,MixedRealityCamera,11.44955,
2760.504,-0.3448288,0.1130276,-0.262191,0.5729465,1.599765,2.901522,0.02791614,-0.009999637,0.9995602,-1.704744E-08,-0.195,1.737809,MixedRealityCamera,11.46001,
2760.521,-0.3446239,0.1130744,-0.2621577,0.5727574,1.619536,2.884791,0.02826106,-0.009996336,0.9995506,-1.704744E-08,-0.195,1.737842,MixedRealityCamera,11.4431,
2760.537,-0.3443714,0.1130972,-0.2620848,0.5710949,1.644784,2.850649,0.02870153,-0.009967321,0.9995383,-1.704744E-08,-0.195,1.737915,MixedRealityCamera,11.42205,
2760.553,-0.3441652,0.1130995,-0.2620688,0.5743535,1.678098,2.842674,0.02928268,-0.01002419,0.9995209,-1.704744E-08,-0.195,1.737931,MixedRealityCamera,11.39236,
2760.57,-0.3439576,0.1130707,-0.2620446,0.598714,1.715172,2.834855,0.02992929,-0.01044934,0.9994974,-1.704744E-08,-0.195,1.737955,MixedRealityCamera,11.34444,
2760.587,-0.3437338,0.1130615,-0.2620535,0.6255786,1.74716,2.845677,0.03048715,-0.01091819,0.9994755,-1.704744E-08,-0.195,1.737947,MixedRealityCamera,11.29841,
2760.604,-0.343479,0.1130526,-0.2620798,0.6536246,1.7975,2.830054,0.03136511,-0.01140765,0.9994429,-1.704744E-08,-0.195,1.73792,MixedRealityCamera,11.23808,
2760.621,-0.3432471,0.1130173,-0.2621149,0.6786405,1.833606,2.802295,0.03199476,-0.01184424,0.9994178,-1.704744E-08,-0.195,1.737885,MixedRealityCamera,11.18986,
2760.637,-0.3429909,0.1130571,-0.2621596,0.67767,1.876836,2.748051,0.03274882,-0.0118273,0.9993936,-1.704744E-08,-0.195,1.73784,MixedRealityCamera,11.15621,
2760.653,-0.3427997,0.1131159,-0.2621729,0.6451264,1.920437,2.706998,0.03350955,-0.01125934,0.999375,-1.704744E-08,-0.195,1.737827,MixedRealityCamera,11.14675,
2760.67,-0.3426221,0.113193,-0.2621771,0.6011363,1.966132,2.66796,0.03430686,-0.01049162,0.9993563,-1.704744E-08,-0.195,1.737823,MixedRealityCamera,11.14504,
2760.688,-0.342423,0.1132432,-0.2621725,0.5638291,2.019147,2.637603,0.03523177,-0.009840515,0.9993307,-1.704744E-08,-0.195,1.737827,MixedRealityCamera,11.13293,
2760.704,-0.3422188,0.1132477,-0.2621533,0.5402085,2.08484,2.615064,0.03637767,-0.009428278,0.9992936,-1.704744E-08,-0.195,1.737847,MixedRealityCamera,11.10161,
2760.72,-0.3420002,0.1132441,-0.2621114,0.5259508,2.174223,2.59128,0.03793665,-0.009179444,0.999238,-1.704744E-08,-0.195,1.737889,MixedRealityCamera,11.0473,
2760.738,-0.3417922,0.1132779,-0.2620778,0.5416342,2.294317,2.563553,0.04003091,-0.00945316,0.9991537,-1.704744E-08,-0.195,1.737922,MixedRealityCamera,10.95174,
2760.753,-0.3415415,0.1131928,-0.2620236,0.6186203,2.426834,2.536366,0.04234111,-0.01079675,0.9990449,-1.704744E-08,-0.195,1.737976,MixedRealityCamera,10.79959,
2760.771,-0.3412732,0.1129845,-0.2619505,0.7140964,2.585739,2.508363,0.04511084,-0.01246301,0.9989042,-1.704744E-08,-0.195,1.73805,MixedRealityCamera,10.61354,
2760.787,-0.3409807,0.1127397,-0.2618832,0.8654004,2.759266,2.501899,0.04813418,-0.01510351,0.9987267,-1.704744E-08,-0.195,1.738117,MixedRealityCamera,10.37502,
2760.804,-0.3406597,0.1123858,-0.2618325,1.069506,2.946624,2.490043,0.05139668,-0.01866532,0.9985039,-1.704744E-08,-0.195,1.738168,MixedRealityCamera,10.08502,
2760.821,-0.3403715,0.1119558,-0.2617327,1.329987,3.145509,2.506262,0.05485713,-0.02321057,0.9982244,-1.704744E-08,-0.195,1.738267,MixedRealityCamera,9.744168,
2760.837,-0.340084,0.1113804,-0.2615781,1.644986,3.414531,2.543303,0.05953499,-0.02870647,0.9978133,-1.704744E-08,-0.195,1.738422,MixedRealityCamera,9.313083,
2760.853,-0.3395347,0.1106822,-0.2613519,2.024897,3.762055,2.59629,0.06557211,-0.03533377,0.9972221,-1.704744E-08,-0.195,1.738648,target_6,8.774224,
2760.87,-0.3388503,0.1098556,-0.2611058,2.458906,4.178533,2.622848,0.07279743,-0.04290283,0.9964235,-1.704744E-08,-0.195,1.738894,target_6,8.144229,
2760.888,-0.3381749,0.1087577,-0.2608675,3.012248,4.64101,2.670014,0.08080055,-0.05254942,0.9953441,-1.704744E-08,-0.195,1.739133,target_6,7.389049,
2760.904,-0.337327,0.1074401,-0.2607504,3.713753,5.185643,2.713238,0.09019323,-0.06477184,0.9938158,-1.704744E-08,-0.195,1.73925,target_6,6.461684,
2760.92,-0.3364301,0.1062961,-0.2605767,4.335948,5.749218,2.760505,0.09988777,-0.07560435,0.9921222,-1.704744E-08,-0.195,1.739423,MixedRealityCamera,5.583564,
2760.937,-0.3355873,0.1053426,-0.2603298,4.804331,6.299031,2.796365,0.109332,-0.08375317,0.9904705,-1.704744E-08,-0.195,1.73967,MixedRealityCamera,4.83428,
2760.953,-0.3345718,0.1043175,-0.2599251,5.255635,6.926294,2.830234,0.1200854,-0.09159955,0.9885287,-1.704744E-08,-0.195,1.740075,MixedRealityCamera,4.047043,
2760.97,-0.333512,0.1033954,-0.2595633,5.657026,7.537602,2.868474,0.130538,-0.09857339,0.9865308,-1.704744E-08,-0.195,1.740437,MixedRealityCamera,3.322367,
2760.988,-0.3324092,0.1025619,-0.2593072,6.030127,8.225227,2.887837,0.1422731,-0.1050514,0.9842371,-1.704744E-08,-0.195,1.740693,MixedRealityCamera,2.612245,
2761.004,-0.331293,0.1018303,-0.2590012,6.334594,8.89827,2.875974,0.1537362,-0.1103344,0.9819325,-1.704744E-08,-0.195,1.740999,MixedRealityCamera,2.057854,
2761.021,-0.3302187,0.1012532,-0.2587655,6.569316,9.525197,2.887196,0.1643948,-0.1144052,0.9797376,-1.704744E-08,-0.195,1.741235,MixedRealityCamera,1.751783,
2761.038,-0.3291784,0.1007401,-0.2584646,6.783092,10.10849,2.896587,0.1742842,-0.1181109,0.9775862,-1.704744E-08,-0.195,1.741535,MixedRealityCamera,1.695698,
2761.053,-0.3282514,0.1003893,-0.258248,6.924112,10.59871,2.850134,0.1825878,-0.1205546,0.9757706,-1.704744E-08,-0.195,1.741752,MixedRealityCamera,1.864561,
2761.07,-0.3275335,0.1000726,-0.2579953,7.071327,11.0219,2.791257,0.18973,-0.1231049,0.9740881,-1.704744E-08,-0.195,1.742005,MixedRealityCamera,2.093028,
2761.087,-0.3268651,0.09987313,-0.2577642,7.152199,11.33657,2.689471,0.1950426,-0.1245055,0.9728601,-1.704744E-08,-0.195,1.742236,MixedRealityCamera,2.32692,
2761.104,-0.3263182,0.09965704,-0.2574015,7.228663,11.6061,2.611721,0.1995831,-0.1258295,0.9717683,-1.704744E-08,-0.195,1.742599,MixedRealityCamera,2.542451,
2761.12,-0.3257584,0.09944196,-0.2572284,7.35656,11.81693,2.546451,0.2030995,-0.1280437,0.9707499,-1.704744E-08,-0.195,1.742772,MixedRealityCamera,2.700304,
2761.137,-0.3253978,0.09911445,-0.2569834,7.536304,12.02021,2.418568,0.2064577,-0.1311543,0.9696256,-1.704744E-08,-0.195,1.743017,MixedRealityCamera,2.845994,
2761.153,-0.3250411,0.09887694,-0.2568872,7.713493,12.17058,2.285998,0.2089153,-0.1342196,0.9686792,-1.704744E-08,-0.195,1.743113,MixedRealityCamera,2.96055,
2761.17,-0.324859,0.09870702,-0.2565964,7.784933,12.24601,2.163821,0.2101547,-0.135455,0.9682391,-1.704744E-08,-0.195,1.743404,MixedRealityCamera,3.02608,
2761.188,-0.3246986,0.09861056,-0.256433,7.844528,12.25111,2.102008,0.2102108,-0.1364855,0.9680822,-1.704744E-08,-0.195,1.743567,MixedRealityCamera,3.026403,
2761.203,-0.3246374,0.09850261,-0.2560844,7.885741,12.18957,2.044863,0.2091502,-0.137198,0.9682112,-1.704744E-08,-0.195,1.743916,MixedRealityCamera,2.962005,
2761.22,-0.324652,0.09846763,-0.2559256,7.915627,12.10083,1.994271,0.2076354,-0.1377147,0.9684638,-1.704744E-08,-0.195,1.744074,MixedRealityCamera,2.870513,
2761.238,-0.3247786,0.09838602,-0.2556136,7.946131,11.983,1.917338,0.2056279,-0.138242,0.9688169,-1.704744E-08,-0.195,1.744386,MixedRealityCamera,2.747517,
2761.252,-0.3248014,0.09827002,-0.2554662,7.987525,11.90005,1.875906,0.2042045,-0.1389575,0.9690157,-1.704744E-08,-0.195,1.744534,MixedRealityCamera,2.660504,
2761.27,-0.3250184,0.09817519,-0.255196,8.013159,11.73508,1.905769,0.2014009,-0.1394005,0.9695386,-1.704744E-08,-0.195,1.744804,MixedRealityCamera,2.489314,
2761.287,-0.3251342,0.09814315,-0.2550033,8.016967,11.59079,1.953954,0.1989568,-0.1394663,0.9700336,-1.704744E-08,-0.195,1.744997,MixedRealityCamera,2.343348,
2761.303,-0.3252864,0.09815163,-0.2546958,7.999493,11.43892,2.029617,0.1963933,-0.1391643,0.9705993,-1.704744E-08,-0.195,1.745304,MixedRealityCamera,2.191335,
2761.32,-0.3254843,0.09819481,-0.2544927,7.963142,11.25833,2.093911,0.1933504,-0.1385361,0.9712998,-1.704744E-08,-0.195,1.745507,MixedRealityCamera,2.013048,
