#NEXT_T6_EW_PW_B2_C5_S5_0206100915
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2195.262,-0.1907431,0.1164889,-0.147459,1.141954,1.545447,1.259346,0.02696452,-0.01992953,0.9994377,-0.975,1.162676E-08,10,DwellButton,5.98386,
2195.279,-0.1908461,0.1165246,-0.1463248,1.107221,1.551154,1.262098,0.02706438,-0.01932346,0.9994469,-0.975,1.162676E-08,10,MixedRealityCamera,5.98671,
2195.295,-0.1909247,0.1165884,-0.1450565,1.04498,1.534607,1.296674,0.02677629,-0.01823733,0.9994751,-0.975,1.162676E-08,10,MixedRealityCamera,5.966013,
2195.311,-0.1911316,0.1165206,-0.1438885,1.00602,1.491509,1.337775,0.0260248,-0.01755746,0.9995071,-0.975,1.162676E-08,10,MixedRealityCamera,5.919934,
2195.329,-0.1912018,0.1165092,-0.1425882,0.988301,1.444345,1.380753,0.02520216,-0.01724825,0.9995336,-0.975,1.162676E-08,10,MixedRealityCamera,5.871994,
2195.345,-0.1912926,0.1165643,-0.1413391,0.9740523,1.391558,1.438659,0.02428138,-0.0169996,0.9995606,-0.975,1.162676E-08,10,MixedRealityCamera,5.818609,
2195.362,-0.1913321,0.1166504,-0.1399758,0.9420487,1.337599,1.459548,0.02334024,-0.01644111,0.9995924,-0.975,1.162676E-08,10,MixedRealityCamera,5.763406,
2195.379,-0.1913722,0.1166458,-0.1385662,0.8908929,1.265666,1.482249,0.02208557,-0.01554839,0.9996352,-0.975,1.162676E-08,10,MixedRealityCamera,5.689649,
2195.394,-0.1913366,0.1166692,-0.1370353,0.8746123,1.182899,1.530609,0.02064162,-0.01526427,0.9996704,-0.975,1.162676E-08,10,MixedRealityCamera,5.607172,
2195.412,-0.1913,0.1166303,-0.1355219,0.8349464,1.108982,1.540323,0.01935213,-0.01457205,0.9997065,-0.975,1.162676E-08,10,MixedRealityCamera,5.532791,
2195.428,-0.1911918,0.1166686,-0.1338181,0.7792954,1.054482,1.512641,0.01840145,-0.01360085,0.9997382,-0.975,1.162676E-08,10,MixedRealityCamera,5.478187,
2195.444,-0.1909955,0.1166498,-0.1321093,0.7262559,1.006072,1.537296,0.01755696,-0.01267522,0.9997655,-0.975,1.162676E-08,10,MixedRealityCamera,5.430727,
2195.462,-0.1907619,0.116573,-0.1302919,0.7113906,0.9488863,1.533993,0.01655916,-0.01241579,0.9997858,-0.975,1.162676E-08,10,MixedRealityCamera,5.37549,
2195.478,-0.1905287,0.1164805,-0.1284226,0.7195371,0.9113527,1.527713,0.01590418,-0.01255796,0.9997947,-0.975,1.162676E-08,10,MixedRealityCamera,5.340197,
2195.495,-0.1902158,0.1164675,-0.1263759,0.7158805,0.8767554,1.495154,0.01530048,-0.01249415,0.9998049,-0.975,1.162676E-08,10,MixedRealityCamera,5.308177,
2195.511,-0.1899099,0.1164277,-0.1242489,0.7067183,0.8668516,1.454701,0.01512769,-0.01233425,0.9998095,-0.975,1.162676E-08,10,MixedRealityCamera,5.300863,
2195.529,-0.1895176,0.1164038,-0.1219442,0.6787456,0.8673786,1.433636,0.01513697,-0.01184607,0.9998152,-0.975,1.162676E-08,10,MixedRealityCamera,5.30441,
2195.546,-0.1890432,0.1163343,-0.1196011,0.672529,0.825754,1.431004,0.01441063,-0.01173758,0.9998273,-0.975,1.162676E-08,10,MixedRealityCamera,5.266484,
2195.561,-0.1887529,0.1162138,-0.1171043,0.6999609,0.711422,1.422794,0.01241541,-0.01221632,0.9998483,-0.975,1.162676E-08,10,MixedRealityCamera,5.155029,
2195.578,-0.1884135,0.116094,-0.1145358,0.7462484,0.5391473,1.431783,0.009408957,-0.01302412,0.9998709,-0.975,1.162676E-08,10,MixedRealityCamera,4.98641,
2195.594,-0.1882544,0.1160103,-0.1118085,0.7332124,0.2756104,1.452193,0.004809897,-0.01279662,0.9999065,-0.975,1.162676E-08,10,MixedRealityCamera,4.724805,
2195.612,-0.1881116,0.1160031,-0.1089561,0.6422262,359.8769,1.47385,-0.002149064,-0.01120873,0.9999349,-0.975,1.162676E-08,10,MixedRealityCamera,4.327531,
2195.628,-0.1882438,0.1160522,-0.1059404,0.498789,359.3409,1.516489,-0.01150234,-0.008705401,0.9998959,-0.975,1.162676E-08,10,MixedRealityCamera,3.795502,
2195.645,-0.1883167,0.1161666,-0.1028941,0.343675,358.7413,1.590161,-0.02196693,-0.005998225,0.9997407,-0.975,1.162676E-08,10,MixedRealityCamera,3.208942,
2195.663,-0.1883565,0.1162696,-0.0997627,0.179773,358.1187,1.680188,-0.03282826,-0.003137626,0.9994561,-0.975,1.162676E-08,10,MixedRealityCamera,2.616287,
2195.678,-0.188089,0.1164681,-0.09653103,359.9595,357.4972,1.710721,-0.04366865,0.0007067899,0.9990458,-0.975,1.162676E-08,10,MixedRealityCamera,2.075092,
2195.694,-0.1878555,0.1169431,-0.09322477,359.6112,356.8942,1.743118,-0.05417909,0.006785034,0.9985082,-0.975,1.162676E-08,10,MixedRealityCamera,1.713379,
2195.711,-0.1873473,0.1175243,-0.08996984,359.2283,356.3307,1.704092,-0.06399093,0.01346891,0.9978596,-0.975,1.162676E-08,10,MixedRealityCamera,1.641871,
2195.728,-0.186524,0.1178913,-0.08658327,358.9141,355.8596,1.63219,-0.07218819,0.01895084,0.997211,-0.975,1.162676E-08,10,MixedRealityCamera,1.784106,
2195.745,-0.1851157,0.1181549,-0.08324445,358.6929,355.5492,1.530727,-0.07758232,0.02281096,0.996725,-0.975,1.162676E-08,10,MixedRealityCamera,1.976551,
2195.762,-0.1835231,0.1182695,-0.07984007,358.5403,355.3283,1.400402,-0.08142009,0.02547305,0.9963543,-0.975,1.162676E-08,10,MixedRealityCamera,2.137532,
2195.779,-0.1818278,0.118227,-0.07614864,358.4442,355.1272,1.320835,-0.08491277,0.0271509,0.9960184,-0.975,1.162676E-08,10,MixedRealityCamera,2.256807,
2195.795,-0.1799666,0.118083,-0.07239668,358.3878,354.9614,1.297637,-0.08779227,0.02813442,0.9957414,-0.975,1.162676E-08,10,MixedRealityCamera,2.341426,
2195.811,-0.1779314,0.1178874,-0.06841545,358.3201,354.8489,1.338266,-0.08974412,0.02931534,0.9955333,-0.975,1.162676E-08,10,MixedRealityCamera,2.430191,
2195.828,-0.1757752,0.117741,-0.0641793,358.2482,354.766,1.382474,-0.09118042,0.03056996,0.9953651,-0.975,1.162676E-08,10,MixedRealityCamera,2.517306,
2195.844,-0.1737367,0.1176262,-0.05993783,358.1521,354.6942,1.493407,-0.09242304,0.03224621,0.9951975,-0.975,1.162676E-08,10,MixedRealityCamera,2.625548,
2195.861,-0.1711935,0.1168043,-0.055286,358.1535,354.7168,1.720846,-0.09203117,0.03222124,0.9952347,-0.975,1.162676E-08,10,MixedRealityCamera,2.60917,
2195.878,-0.1687162,0.1158391,-0.05061739,358.117,354.6672,1.994704,-0.09289017,0.03285833,0.9951341,-0.975,1.162676E-08,10,MixedRealityCamera,2.648411,
2195.894,-0.1662504,0.1147911,-0.04579782,358.0813,354.5995,2.309799,-0.09406327,0.03348174,0.995003,-0.975,1.162676E-08,10,MixedRealityCamera,2.6921,
2195.911,-0.1637569,0.1133838,-0.04087043,358.091,354.5355,2.547901,-0.09517672,0.03331145,0.9949028,-0.975,1.162676E-08,10,MixedRealityCamera,2.690136,
2195.927,-0.1612977,0.1116193,-0.03590961,358.2147,354.494,2.686804,-0.09590288,0.03115463,0.994903,-0.975,1.162676E-08,10,MixedRealityCamera,2.572149,
2195.945,-0.1589312,0.1094212,-0.03081643,358.342,354.4338,2.748165,-0.09695522,0.02893362,0.9948681,-0.975,1.162676E-08,10,MixedRealityCamera,2.457582,
2195.961,-0.1565883,0.1072703,-0.02548603,358.5388,354.3672,2.721353,-0.0981214,0.02550058,0.9948477,-0.975,1.162676E-08,10,MixedRealityCamera,2.286275,
2195.978,-0.1544679,0.1057559,-0.01996885,358.8401,354.3217,2.725591,-0.09892197,0.02024366,0.9948893,-0.975,1.162676E-08,10,MixedRealityCamera,2.024971,
2195.994,-0.1524922,0.1049338,-0.01410895,359.1483,354.271,2.737575,-0.09981253,0.01486526,0.9948952,-0.975,1.162676E-08,10,MixedRealityCamera,1.780702,
2196.011,-0.1506894,0.1037766,-0.007982865,359.3182,354.2512,2.698073,-0.1001601,0.01189994,0.9949002,-0.975,1.162676E-08,10,MixedRealityCamera,1.64461,
2196.028,-0.1488612,0.1019803,-0.001685753,359.6447,354.2954,2.660448,-0.09939811,0.006202097,0.9950284,-0.975,1.162676E-08,10,target_6,1.358115,
2196.044,-0.1471401,0.1002871,0.00477057,0.05910674,354.3476,2.613115,-0.09849267,-0.001031607,0.9951372,-0.975,1.162676E-08,10,target_6,1.051647,
2196.062,-0.145639,0.09857343,0.01147016,0.5596343,354.3749,2.535541,-0.09801353,-0.009767305,0.9951372,-0.975,1.162676E-08,10,target_6,0.8784871,
2196.078,-0.1445817,0.09684514,0.01830779,1.251912,354.3507,2.330187,-0.09841623,-0.02184825,0.9949055,-0.975,1.162676E-08,10,target_6,1.133669,
2196.093,-0.1435198,0.09544358,0.02508082,1.933415,354.3406,2.209641,-0.09855884,-0.03373805,0.9945592,-0.975,1.162676E-08,10,MixedRealityCamera,1.650431,
2196.111,-0.1428026,0.0945119,0.03274198,2.691022,354.5098,2.148739,-0.09556969,-0.04694992,0.9943149,-0.975,1.162676E-08,10,MixedRealityCamera,2.266068,
2196.128,-0.1418376,0.09319849,0.04037448,3.291914,354.7323,2.161536,-0.09165789,-0.05742312,0.9941335,-0.975,1.162676E-08,10,MixedRealityCamera,2.800022,
2196.145,-0.1411483,0.09196166,0.04812985,3.778915,354.8344,2.294643,-0.08983796,-0.06590671,0.9937733,-0.975,1.162676E-08,10,MixedRealityCamera,3.273033,
2196.161,-0.1408395,0.09101629,0.05626138,3.92268,354.7786,2.426655,-0.09079213,-0.06841021,0.9935174,-0.975,1.162676E-08,10,MixedRealityCamera,3.426684,
2196.178,-0.1405751,0.09084342,0.06470694,3.616075,354.7769,2.570088,-0.0908538,-0.06307053,0.993865,-0.975,1.162676E-08,10,MixedRealityCamera,3.122677,
2196.194,-0.1402021,0.09095983,0.07372038,3.007449,354.8625,2.656501,-0.08942359,-0.05246579,0.9946108,-0.975,1.162676E-08,10,MixedRealityCamera,2.506162,
2196.211,-0.1401486,0.09092174,0.08265899,2.492104,354.9232,2.727881,-0.08840626,-0.04348171,0.995135,-0.975,1.162676E-08,10,MixedRealityCamera,1.986428,
2196.228,-0.1403758,0.09064486,0.09209497,2.129041,354.8605,2.698474,-0.08951918,-0.03715023,0.995292,-0.975,1.162676E-08,10,MixedRealityCamera,1.639008,
2196.244,-0.1409113,0.0903065,0.1015069,1.881201,354.7338,2.666579,-0.09173335,-0.03282725,0.9952424,-0.975,1.162676E-08,10,target_6,1.432585,
2196.261,-0.1416314,0.08949409,0.1115188,1.691137,354.5886,2.553552,-0.094266,-0.02951162,0.9951096,-0.975,1.162676E-08,10,target_6,1.316112,
2196.278,-0.1424943,0.08851742,0.1214102,1.682358,354.4867,2.471819,-0.09603584,-0.02935847,0.9949448,-0.975,1.162676E-08,10,target_6,1.362144,
2196.294,-0.1435755,0.08719251,0.1317209,1.815895,354.4008,2.402342,-0.09751891,-0.03168804,0.9947291,-0.975,1.162676E-08,10,MixedRealityCamera,1.527519,
2196.311,-0.1447314,0.08595933,0.1421045,2.068334,354.3139,2.422439,-0.09901357,-0.0360914,0.9944314,-0.975,1.162676E-08,10,MixedRealityCamera,1.796023,
2196.328,-0.1459232,0.08489839,0.1529458,2.298499,354.2612,2.483059,-0.09991232,-0.04010561,0.9941877,-0.975,1.162676E-08,10,MixedRealityCamera,2.029605,
2196.344,-0.1473805,0.08415942,0.1640887,2.458437,354.1852,2.530051,-0.1012198,-0.04289466,0.9939389,-0.975,1.162676E-08,10,MixedRealityCamera,2.211339,
2196.361,-0.1489804,0.08366421,0.1756633,2.489362,354.0644,2.544065,-0.1033126,-0.04343389,0.9937001,-0.975,1.162676E-08,10,MixedRealityCamera,2.299591,
2196.377,-0.1507614,0.08339486,0.1874581,2.452619,354.0396,2.532446,-0.1037459,-0.04279321,0.9936828,-0.975,1.162676E-08,10,MixedRealityCamera,2.283191,
2196.394,-0.1524369,0.08306217,0.1996753,2.390219,354.1453,2.507816,-0.101917,-0.04170509,0.9939183,-0.975,1.162676E-08,10,MixedRealityCamera,2.179603,
2196.41,-0.1540795,0.08287305,0.2114658,2.291223,354.2632,2.489488,-0.09987902,-0.03997872,0.9941961,-0.975,1.162676E-08,10,MixedRealityCamera,2.038745,
2196.427,-0.1563632,0.08326507,0.2249352,1.887385,354.3643,2.499304,-0.09815052,-0.03293512,0.9946265,-0.975,1.162676E-08,10,MixedRealityCamera,1.637814,
2196.444,-0.1587666,0.0840389,0.2379734,1.339828,354.3185,2.590075,-0.09897219,-0.02338229,0.9948155,-0.975,1.162676E-08,10,target_6,1.237962,
2196.461,-0.1612445,0.08443792,0.2514806,0.7909402,354.2422,2.701916,-0.1003142,-0.01380407,0.9948601,-0.975,1.162676E-08,10,target_6,1.029646,
