#NEXT_T6_EW_PW_B2_C5_S5_0206100650
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2050.118,-0.1139181,0.1036351,-0.0007979088,359.9174,0.1244624,1.420589,0.002172275,0.00144227,0.9999966,-0.975,1.162676E-08,10,DwellButton,5.090313,
2050.134,-0.1125893,0.1031492,0.003947131,0.1870742,0.03557066,1.437056,0.0006208217,-0.003265056,0.9999945,-0.975,1.162676E-08,10,MixedRealityCamera,4.982676,
2050.15,-0.1113262,0.1028393,0.008862849,0.3841096,359.9135,1.392809,-0.001509986,-0.006703927,0.9999764,-0.975,1.162676E-08,10,MixedRealityCamera,4.858131,
2050.167,-0.1100621,0.1027469,0.01364254,0.5067887,359.7711,1.33478,-0.00399423,-0.008845016,0.9999529,-0.975,1.162676E-08,10,MixedRealityCamera,4.721736,
2050.183,-0.1087307,0.1024804,0.01834987,0.6632012,359.6766,1.301888,-0.005643594,-0.01157479,0.9999171,-0.975,1.162676E-08,10,MixedRealityCamera,4.637049,
2050.2,-0.1071638,0.1019946,0.02300944,0.8726298,359.649,1.208088,-0.006124957,-0.01522967,0.9998652,-0.975,1.162676E-08,10,MixedRealityCamera,4.628974,
2050.217,-0.1056597,0.1017511,0.02772208,1.023672,359.6353,1.129203,-0.006363259,-0.0178655,0.9998202,-0.975,1.162676E-08,10,MixedRealityCamera,4.638105,
2050.234,-0.1041862,0.1014313,0.03230106,1.207205,359.6203,1.059219,-0.006626106,-0.02106814,0.9997561,-0.975,1.162676E-08,10,MixedRealityCamera,4.654926,
2050.25,-0.1026201,0.1009944,0.03688683,1.410813,359.5903,1.046275,-0.007148338,-0.02462084,0.9996713,-0.975,1.162676E-08,10,MixedRealityCamera,4.668415,
2050.267,-0.1009426,0.1003038,0.04125357,1.621419,359.5929,1.119876,-0.007102261,-0.02829532,0.9995744,-0.975,1.162676E-08,10,MixedRealityCamera,4.725261,
2050.283,-0.09916725,0.09951808,0.04564909,1.894775,359.6463,1.122492,-0.006170528,-0.03306404,0.9994342,-0.975,1.162676E-08,10,MixedRealityCamera,4.857244,
2050.3,-0.09743506,0.09902085,0.04997383,2.072782,359.7032,1.124091,-0.005175685,-0.03616899,0.9993323,-0.975,1.162676E-08,10,MixedRealityCamera,4.97516,
2050.318,-0.09566377,0.09878322,0.05441554,2.099446,359.7441,1.131415,-0.004463871,-0.03663404,0.9993188,-0.975,1.162676E-08,10,MixedRealityCamera,5.034272,
2050.333,-0.09403504,0.0984225,0.0587389,2.121447,359.7759,1.133839,-0.003908411,-0.03701778,0.999307,-0.975,1.162676E-08,10,MixedRealityCamera,5.082726,
2050.35,-0.09236847,0.09809475,0.06309483,2.11901,359.8299,1.129707,-0.002966217,-0.03697526,0.9993118,-0.975,1.162676E-08,10,MixedRealityCamera,5.145099,
2050.367,-0.09071353,0.09784473,0.06742594,2.010407,359.9106,1.138946,-0.00155853,-0.03508102,0.9993833,-0.975,1.162676E-08,10,MixedRealityCamera,5.202474,
2050.384,-0.08902974,0.09776405,0.07189178,1.80301,359.967,1.205269,-0.0005756721,-0.03146328,0.9995047,-0.975,1.162676E-08,10,MixedRealityCamera,5.215113,
2050.4,-0.0875323,0.09762593,0.0762292,1.536566,359.9423,1.235986,-0.001007356,-0.02681493,0.9996399,-0.975,1.162676E-08,10,MixedRealityCamera,5.144909,
2050.417,-0.08616624,0.09737353,0.08064012,1.325459,359.8333,1.265538,-0.002907705,-0.02313155,0.9997282,-0.975,1.162676E-08,10,MixedRealityCamera,5.011805,
2050.433,-0.08497715,0.09707221,0.08496879,1.173602,359.6182,1.317881,-0.006662335,-0.02048179,0.999768,-0.975,1.162676E-08,10,MixedRealityCamera,4.786716,
2050.45,-0.08397205,0.09684798,0.08955429,0.9450771,359.3412,1.339033,-0.01149598,-0.01649396,0.9997979,-0.975,1.162676E-08,10,MixedRealityCamera,4.495098,
