#NEXT_T5_EU_PS_B3_C2_S5_0206101626
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2619.156,-0.3283736,0.1094094,-0.2456812,0.4920802,1.603546,1.578879,0.02798246,-0.008588315,0.9995715,-0.1378858,-0.1378858,1.754319,DwellButton,7.564548,
2619.172,-0.3281879,0.109573,-0.2456236,0.4405849,1.601232,1.578695,0.0279423,-0.007689581,0.99958,-0.1378858,-0.1378858,1.754376,MixedRealityCamera,7.611617,
2619.19,-0.3280052,0.1096554,-0.2455379,0.4123054,1.593353,1.587463,0.02780496,-0.007196024,0.9995875,-0.1378858,-0.1378858,1.754462,MixedRealityCamera,7.639462,
2619.206,-0.3278273,0.1097267,-0.245448,0.384431,1.558353,1.626919,0.02719442,-0.006709536,0.9996076,-0.1378858,-0.1378858,1.754552,MixedRealityCamera,7.680354,
2619.223,-0.3276912,0.1097708,-0.2452944,0.3733816,1.519632,1.648438,0.02651891,-0.006516692,0.9996271,-0.1378858,-0.1378858,1.754706,MixedRealityCamera,7.708513,
2619.24,-0.3276009,0.1098159,-0.2451209,0.3438718,1.479347,1.666292,0.02581613,-0.006001659,0.9996487,-0.1378858,-0.1378858,1.754879,MixedRealityCamera,7.754157,
2619.256,-0.3274818,0.109835,-0.2448913,0.3107814,1.451865,1.677018,0.02533674,-0.005424132,0.9996642,-0.1378858,-0.1378858,1.755109,MixedRealityCamera,7.795382,
2619.272,-0.3273714,0.1098596,-0.2446829,0.2862274,1.431713,1.677364,0.02498519,-0.00499559,0.9996753,-0.1378858,-0.1378858,1.755317,MixedRealityCamera,7.825788,
2619.289,-0.3272386,0.1097777,-0.2444213,0.2949147,1.416276,1.706933,0.02471583,-0.005147209,0.9996813,-0.1378858,-0.1378858,1.755579,MixedRealityCamera,7.822251,
2619.306,-0.327123,0.1096803,-0.2441791,0.369521,1.379948,1.781562,0.02408181,-0.006449313,0.9996892,-0.1378858,-0.1378858,1.755821,MixedRealityCamera,7.772714,
2619.323,-0.3270513,0.1095073,-0.243915,0.427205,1.345384,1.768734,0.02347856,-0.007456064,0.9996966,-0.1378858,-0.1378858,1.756085,MixedRealityCamera,7.736165,
2619.34,-0.3270059,0.1093484,-0.2436642,0.4881375,1.290512,1.744371,0.02252096,-0.008519502,0.9997101,-0.1378858,-0.1378858,1.756336,MixedRealityCamera,7.708768,
2619.356,-0.3269291,0.1092768,-0.2433883,0.5507429,1.23809,1.773256,0.02160607,-0.009612129,0.9997203,-0.1378858,-0.1378858,1.756612,MixedRealityCamera,7.681044,
2619.373,-0.3269077,0.109207,-0.2431331,0.6104698,1.168154,1.802011,0.02038556,-0.01065451,0.9997354,-0.1378858,-0.1378858,1.756867,MixedRealityCamera,7.667004,
2619.389,-0.326802,0.109156,-0.2428823,0.6668015,1.093364,1.811122,0.01908035,-0.01163762,0.9997502,-0.1378858,-0.1378858,1.757118,MixedRealityCamera,7.65868,
2619.406,-0.3267409,0.1090921,-0.2426884,0.713263,1.047439,1.79909,0.01827882,-0.01244847,0.9997554,-0.1378858,-0.1378858,1.757312,MixedRealityCamera,7.64365,
2619.423,-0.3266226,0.1090226,-0.2424677,0.7487634,1.015449,1.76338,0.01772049,-0.01306802,0.9997576,-0.1378858,-0.1378858,1.757532,MixedRealityCamera,7.629103,
2619.439,-0.3265302,0.1089825,-0.2422859,0.7893493,1.004754,1.72044,0.0175337,-0.01377631,0.9997514,-0.1378858,-0.1378858,1.757714,MixedRealityCamera,7.599515,
2619.455,-0.3264287,0.1089655,-0.2420703,0.8133759,0.9816504,1.691437,0.01713047,-0.01419561,0.9997525,-0.1378858,-0.1378858,1.75793,MixedRealityCamera,7.59117,
2619.472,-0.3263426,0.1090014,-0.2418508,0.8106456,0.9634525,1.700243,0.01681294,-0.01414796,0.9997585,-0.1378858,-0.1378858,1.758149,MixedRealityCamera,7.603336,
2619.489,-0.3262717,0.1090456,-0.2416152,0.7910221,0.9539955,1.709515,0.01664801,-0.0138055,0.9997661,-0.1378858,-0.1378858,1.758385,MixedRealityCamera,7.624626,
2619.506,-0.3262525,0.1090836,-0.2413852,0.7658726,0.9429476,1.727814,0.01645533,-0.0133666,0.9997752,-0.1378858,-0.1378858,1.758615,MixedRealityCamera,7.652117,
2619.522,-0.326193,0.1091178,-0.2411283,0.7561983,0.9432074,1.734524,0.0164599,-0.01319777,0.9997774,-0.1378858,-0.1378858,1.758872,MixedRealityCamera,7.65973,
2619.539,-0.3261398,0.109117,-0.2408465,0.7582949,0.9367092,1.740531,0.0163465,-0.01323436,0.9997788,-0.1378858,-0.1378858,1.759153,MixedRealityCamera,7.660884,
2619.555,-0.3261362,0.1091234,-0.240568,0.7887112,0.9411107,1.754722,0.01642319,-0.01376517,0.9997704,-0.1378858,-0.1378858,1.759432,MixedRealityCamera,7.633604,
2619.572,-0.326189,0.1090821,-0.2402539,0.8175126,0.9146292,1.792297,0.01596099,-0.0142678,0.9997708,-0.1378858,-0.1378858,1.759746,MixedRealityCamera,7.625398,
2619.589,-0.326206,0.1090484,-0.239958,0.8486287,0.9118775,1.803372,0.01591285,-0.01481082,0.9997637,-0.1378858,-0.1378858,1.760042,MixedRealityCamera,7.60122,
2619.606,-0.3262868,0.1090237,-0.2396158,0.8595017,0.8895916,1.818367,0.01552393,-0.01500057,0.9997669,-0.1378858,-0.1378858,1.760384,MixedRealityCamera,7.606252,
2619.623,-0.3262867,0.1089631,-0.2393216,0.8732727,0.8869514,1.808106,0.01547781,-0.01524089,0.999764,-0.1378858,-0.1378858,1.760678,MixedRealityCamera,7.595279,
2619.639,-0.3263339,0.1088851,-0.2389705,0.885882,0.8870293,1.805865,0.01547911,-0.01546094,0.9997606,-0.1378858,-0.1378858,1.761029,MixedRealityCamera,7.584084,
2619.656,-0.3262317,0.1088322,-0.2386678,0.8707276,0.9346471,1.790064,0.01631006,-0.01519648,0.9997515,-0.1378858,-0.1378858,1.761332,MixedRealityCamera,7.565508,
2619.672,-0.3261423,0.1087431,-0.2383151,0.8738339,1.047665,1.786901,0.01828206,-0.01525069,0.9997166,-0.1378858,-0.1378858,1.761685,MixedRealityCamera,7.493996,
2619.689,-0.3258123,0.1087113,-0.2380152,0.8841037,1.246912,1.80692,0.0217584,-0.01542991,0.9996442,-0.1378858,-0.1378858,1.761985,MixedRealityCamera,7.366949,
2619.705,-0.3253814,0.1086823,-0.2377006,0.9060307,1.555379,1.827004,0.02713976,-0.01581256,0.9995066,-0.1378858,-0.1378858,1.762299,MixedRealityCamera,7.17425,
2619.722,-0.324702,0.1086246,-0.2374628,0.9359937,1.99877,1.872564,0.03487338,-0.01633544,0.9992582,-0.1378858,-0.1378858,1.762537,MixedRealityCamera,6.914095,
2619.739,-0.3238289,0.1084946,-0.2372541,1.007702,2.591313,1.95429,0.04520452,-0.0175868,0.9988229,-0.1378858,-0.1378858,1.762746,MixedRealityCamera,6.571309,
2619.756,-0.3228602,0.1083099,-0.237113,1.129582,3.270254,2.001124,0.05703463,-0.01971365,0.9981775,-0.1378858,-0.1378858,1.762887,MixedRealityCamera,6.193118,
2619.772,-0.3219184,0.1079943,-0.2369685,1.300981,3.92042,2.048076,0.06835324,-0.02270446,0.9974028,-0.1378858,-0.1378858,1.763031,MixedRealityCamera,5.832976,
2619.789,-0.3210264,0.1076656,-0.2368324,1.509435,4.553757,2.120487,0.07936686,-0.02634156,0.9964974,-0.1378858,-0.1378858,1.763168,MixedRealityCamera,5.502886,
2619.805,-0.3203256,0.1072925,-0.236633,1.724909,5.127129,2.190401,0.0893254,-0.03010079,0.9955475,-0.1378858,-0.1378858,1.763367,MixedRealityCamera,5.236112,
2619.822,-0.3196492,0.1067802,-0.236414,1.975115,5.594445,2.234773,0.09742849,-0.03446543,0.9946456,-0.1378858,-0.1378858,1.763586,MixedRealityCamera,4.987116,
2619.839,-0.3192161,0.1061451,-0.2361757,2.321113,5.974613,2.294842,0.1040024,-0.04049998,0.9937521,-0.1378858,-0.1378858,1.763824,MixedRealityCamera,4.674747,
2619.856,-0.3188532,0.1052891,-0.2359046,2.743762,6.266159,2.34386,0.1090221,-0.04786938,0.9928861,-0.1378858,-0.1378858,1.764095,MixedRealityCamera,4.30152,
2619.871,-0.3187541,0.1044412,-0.235525,3.183377,6.447123,2.395108,0.1121129,-0.05553183,0.9921426,-0.1378858,-0.1378858,1.764475,MixedRealityCamera,3.910763,
2619.889,-0.3186417,0.1034869,-0.2351698,3.674606,6.611531,2.404391,0.1149004,-0.06409001,0.9913074,-0.1378858,-0.1378858,1.76483,MixedRealityCamera,3.490652,
2619.906,-0.3187045,0.1024234,-0.2347019,4.211748,6.726846,2.349942,0.1168198,-0.07344268,0.9904339,-0.1378858,-0.1378858,1.765298,MixedRealityCamera,3.039119,
2619.922,-0.3188004,0.1013648,-0.2343053,4.768107,6.790812,2.305717,0.1178355,-0.08312315,0.989548,-0.1378858,-0.1378858,1.765695,MixedRealityCamera,2.590045,
2619.939,-0.3190859,0.1002464,-0.2338205,5.336193,6.77952,2.296516,0.1175374,-0.09299955,0.9887042,-0.1378858,-0.1378858,1.766179,MixedRealityCamera,2.138722,
2619.956,-0.3193382,0.09907059,-0.2334185,5.918205,6.723013,2.300301,0.1164457,-0.1031086,0.9878305,-0.1378858,-0.1378858,1.766581,MixedRealityCamera,1.731445,
2619.971,-0.319739,0.09795663,-0.232932,6.451833,6.638066,2.288753,0.114865,-0.1123679,0.9870053,-0.1378858,-0.1378858,1.767068,MixedRealityCamera,1.454277,
2619.989,-0.3200822,0.09693176,-0.2324844,6.937343,6.554544,2.216687,0.1133133,-0.1207839,0.9861903,-0.1378858,-0.1378858,1.767516,target_5,1.366447,
2620.005,-0.320489,0.09595622,-0.2319841,7.37103,6.49764,2.172414,0.1122271,-0.1282942,0.9853657,-0.1378858,-0.1378858,1.768016,MixedRealityCamera,1.465937,
2620.022,-0.3207461,0.0950514,-0.2315543,7.740222,6.440753,2.146911,0.1111537,-0.1346818,0.9846348,-0.1378858,-0.1378858,1.768446,MixedRealityCamera,1.649719,
2620.039,-0.3210265,0.09436242,-0.2310578,8.017854,6.41463,2.124887,0.1106306,-0.1394817,0.9840253,-0.1378858,-0.1378858,1.768942,MixedRealityCamera,1.842919,
2620.055,-0.3211883,0.09383419,-0.2306749,8.224762,6.425127,2.114701,0.1107537,-0.1430567,0.983498,-0.1378858,-0.1378858,1.769325,MixedRealityCamera,2.022166,
2620.071,-0.3214492,0.09330004,-0.2302326,8.438208,6.455835,2.116425,0.1112202,-0.1467427,0.9829022,-0.1378858,-0.1378858,1.769767,MixedRealityCamera,2.224224,
2620.089,-0.3215557,0.09295498,-0.2300007,8.573402,6.515373,2.115894,0.1122018,-0.1490763,0.9824393,-0.1378858,-0.1378858,1.769999,MixedRealityCamera,2.376523,
2620.105,-0.3217454,0.09261819,-0.2297129,8.731818,6.57615,2.095378,0.1131963,-0.1518097,0.9819065,-0.1378858,-0.1378858,1.770287,MixedRealityCamera,2.548295,
2620.122,-0.3218791,0.09241689,-0.2295222,8.758031,6.643118,2.096547,0.1143358,-0.1522619,0.9817045,-0.1378858,-0.1378858,1.770478,MixedRealityCamera,2.60812,
2620.138,-0.322098,0.09240162,-0.2292878,8.755808,6.688004,2.136787,0.1151056,-0.1522236,0.9816204,-0.1378858,-0.1378858,1.770712,MixedRealityCamera,2.627188,
2620.154,-0.3222913,0.09243715,-0.2291482,8.698167,6.721382,2.137094,0.1156953,-0.1512292,0.9817048,-0.1378858,-0.1378858,1.770852,MixedRealityCamera,2.593293,
2620.172,-0.3225797,0.09257393,-0.2289454,8.623687,6.753172,2.115773,0.1162629,-0.1499441,0.9818349,-0.1378858,-0.1378858,1.771055,MixedRealityCamera,2.541989,
2620.188,-0.322835,0.09272468,-0.2288703,8.545471,6.746509,2.136758,0.1161727,-0.1485943,0.9820507,-0.1378858,-0.1378858,1.77113,MixedRealityCamera,2.467041,
2620.205,-0.3231673,0.09290837,-0.2287736,8.491556,6.714375,2.16346,0.1156382,-0.1476637,0.9822541,-0.1378858,-0.1378858,1.771226,MixedRealityCamera,2.395227,
2620.222,-0.3235343,0.09313165,-0.2287199,8.39867,6.639833,2.182872,0.1143877,-0.1460601,0.9826403,-0.1378858,-0.1378858,1.77128,MixedRealityCamera,2.265636,
2620.239,-0.3239485,0.09340778,-0.2285442,8.25919,6.558511,2.180193,0.1130332,-0.1436514,0.983152,-0.1378858,-0.1378858,1.771456,MixedRealityCamera,2.092467,
2620.256,-0.3243299,0.09363961,-0.2285017,8.159946,6.478787,2.18605,0.111693,-0.141937,0.9835541,-0.1378858,-0.1378858,1.771498,MixedRealityCamera,1.954346,
2620.271,-0.3247669,0.09391045,-0.2283438,8.053439,6.392485,2.193469,0.1102406,-0.1400966,0.9839817,-0.1378858,-0.1378858,1.771656,MixedRealityCamera,1.804719,
2620.288,-0.3251776,0.09419435,-0.2282351,7.889884,6.283997,2.174731,0.1084206,-0.1372697,0.9845822,-0.1378858,-0.1378858,1.771765,MixedRealityCamera,1.595936,
2620.305,-0.3256392,0.09446223,-0.2280721,7.734138,6.179544,2.158396,0.1066652,-0.1345766,0.9851455,-0.1378858,-0.1378858,1.771928,target_5,1.395356,
2620.322,-0.3260554,0.09468352,-0.2279963,7.617336,6.083811,2.162218,0.1050479,-0.1325563,0.9855931,-0.1378858,-0.1378858,1.772004,target_5,1.233528,
2620.338,-0.3264721,0.09492978,-0.2278421,7.477848,5.980713,2.162493,0.1033076,-0.1301429,0.9860986,-0.1378858,-0.1378858,1.772158,target_5,1.048479,
2620.355,-0.3269036,0.09519836,-0.2277502,7.318034,5.869897,2.167559,0.1014369,-0.1273768,0.9866538,-0.1378858,-0.1378858,1.77225,target_5,0.8416294,
2620.371,-0.3273458,0.0954149,-0.2276237,7.186847,5.765368,2.154088,0.0996657,-0.1251055,0.9871248,-0.1378858,-0.1378858,1.772376,target_5,0.6632286,
