#NEXT_T7_EW_PS_B1_C3_S5_0206095416
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1289.589,-0.113717,0.08832085,0.01953757,0.8738003,0.2760641,1.531685,0.004817649,-0.0152501,0.9998721,-0.6894288,0.6894293,10,DwellButton,5.603816,
1289.606,-0.1138522,0.08831976,0.01961161,0.8961678,0.2742266,1.54397,0.004785554,-0.01564044,0.9998662,-0.6894288,0.6894293,10,MixedRealityCamera,5.619462,
1289.622,-0.1139122,0.08825873,0.01969581,0.9180266,0.2790027,1.566836,0.004868871,-0.0160219,0.9998598,-0.6894288,0.6894293,10,MixedRealityCamera,5.639445,
1289.639,-0.1139831,0.08820517,0.01976026,0.9370307,0.2936405,1.582031,0.005124287,-0.01635354,0.9998531,-0.6894288,0.6894293,10,MixedRealityCamera,5.663478,
1289.655,-0.1140342,0.08816496,0.01983294,0.9673318,0.3016078,1.572547,0.005263275,-0.01688232,0.9998437,-0.6894288,0.6894293,10,MixedRealityCamera,5.691956,
1289.672,-0.1140836,0.08812851,0.01991067,0.9825993,0.3179035,1.580649,0.00554762,-0.01714875,0.9998376,-0.6894288,0.6894293,10,MixedRealityCamera,5.714123,
1289.688,-0.1141391,0.0881063,0.01999244,0.9911637,0.319784,1.586405,0.005580421,-0.01729821,0.9998348,-0.6894288,0.6894293,10,MixedRealityCamera,5.721903,
1289.705,-0.1141739,0.08814353,0.02005105,1.001347,0.3118083,1.589962,0.005441223,-0.01747592,0.9998325,-0.6894288,0.6894293,10,MixedRealityCamera,5.724506,
1289.722,-0.1141959,0.0881657,0.02014592,0.9994153,0.3188612,1.597937,0.005564302,-0.0174422,0.9998324,-0.6894288,0.6894293,10,MixedRealityCamera,5.727279,
1289.739,-0.1141895,0.08812577,0.02023071,0.9813556,0.3201245,1.587328,0.005586378,-0.01712705,0.9998377,-0.6894288,0.6894293,10,MixedRealityCamera,5.714328,
1289.755,-0.1141857,0.08813138,0.02032068,0.9859242,0.3401072,1.579694,0.005935076,-0.01720678,0.9998344,-0.6894288,0.6894293,10,MixedRealityCamera,5.730563,
1289.772,-0.114134,0.08811927,0.02042899,0.9826922,0.3716574,1.583005,0.006485647,-0.01715037,0.9998319,-0.6894288,0.6894293,10,MixedRealityCamera,5.748423,
1289.789,-0.1140891,0.08811669,0.02055704,0.982097,0.4113751,1.576163,0.007178733,-0.01713999,0.9998273,-0.6894288,0.6894293,10,MixedRealityCamera,5.773667,
1289.806,-0.1139777,0.08807491,0.02070978,0.9855174,0.4441231,1.580895,0.007750186,-0.01719968,0.999822,-0.6894288,0.6894293,10,MixedRealityCamera,5.79799,
1289.822,-0.1139186,0.08804851,0.02085662,1.005725,0.498282,1.594874,0.008695211,-0.0175523,0.9998081,-0.6894288,0.6894293,10,MixedRealityCamera,5.848848,
1289.839,-0.1138065,0.08800897,0.02102707,1.032597,0.5474858,1.605541,0.009553732,-0.01802123,0.999792,-0.6894288,0.6894293,10,MixedRealityCamera,5.901927,
1289.856,-0.1137389,0.08792941,0.02119153,1.054139,0.5820528,1.621955,0.01015684,-0.01839715,0.9997792,-0.6894288,0.6894293,10,MixedRealityCamera,5.941484,
1289.872,-0.1136814,0.08789896,0.02134825,1.109163,0.6186956,1.626649,0.01079604,-0.01935733,0.9997543,-0.6894288,0.6894293,10,MixedRealityCamera,6.007499,
1289.889,-0.1136413,0.08779691,0.02146459,1.149707,0.6418706,1.640082,0.01120027,-0.02006483,0.999736,-0.6894288,0.6894293,10,MixedRealityCamera,6.054014,
1289.906,-0.113616,0.08770476,0.02158133,1.196636,0.6559485,1.646255,0.01144572,-0.02088373,0.9997164,-0.6894288,0.6894293,10,MixedRealityCamera,6.099372,
1289.922,-0.1136052,0.08773877,0.02169991,1.191999,0.6507199,1.647619,0.0113545,-0.02080281,0.9997191,-0.6894288,0.6894293,10,MixedRealityCamera,6.092393,
1289.939,-0.1136216,0.08796028,0.02190922,1.018259,0.6305317,1.619202,0.01100289,-0.01777104,0.9997815,-0.6894288,0.6894293,10,MixedRealityCamera,5.946892,
1289.956,-0.113663,0.08846989,0.02205842,0.731523,0.5729975,1.640879,0.009999712,-0.01276714,0.9998685,-0.6894288,0.6894293,10,MixedRealityCamera,5.693333,
1289.971,-0.1137902,0.08903883,0.0221703,0.409114,0.5038895,1.658212,0.008794194,-0.007140325,0.9999359,-0.6894288,0.6894293,10,MixedRealityCamera,5.40983,
1289.989,-0.1139059,0.08968285,0.02216005,0.08555567,0.3985817,1.730169,0.0069565,-0.001493228,0.9999747,-0.6894288,0.6894293,10,MixedRealityCamera,5.104919,
1290.006,-0.1139896,0.09019525,0.02215425,359.8495,0.3083064,1.769776,0.005380918,0.002626123,0.9999821,-0.6894288,0.6894293,10,MixedRealityCamera,4.87556,
1290.022,-0.1141209,0.09068317,0.02210773,359.5797,0.2347921,1.721704,0.004097774,0.007334559,0.9999647,-0.6894288,0.6894293,10,MixedRealityCamera,4.639626,
