#NEXT_T2_EW_PW_B2_C6_S5_0206100934
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2213.58,-0.1648425,0.1192494,0.01261127,1.108762,1.451191,0.5888577,0.02532061,-0.01935034,0.9994921,0.975,-4.26186E-08,10,DwellButton,5.077249,
2213.597,-0.1654754,0.1192784,0.01377643,1.104607,1.450683,0.6211762,0.02531178,-0.01927783,0.9994937,0.975,-4.26186E-08,10,MixedRealityCamera,5.081684,
2213.613,-0.1660929,0.1192775,0.01500388,1.090492,1.448653,0.5871695,0.0252765,-0.01903152,0.9994993,0.975,-4.26186E-08,10,MixedRealityCamera,5.086848,
2213.629,-0.166836,0.1192551,0.01627145,1.064797,1.449345,0.5293692,0.02528877,-0.01858314,0.9995074,0.975,-4.26186E-08,10,MixedRealityCamera,5.089197,
2213.646,-0.1674547,0.1192062,0.01754363,1.049864,1.454948,0.5347883,0.02538665,-0.01832256,0.9995098,0.975,-4.26186E-08,10,MixedRealityCamera,5.086848,
2213.663,-0.1682588,0.1191573,0.01886645,1.031241,1.431558,0.5667458,0.02497876,-0.01799758,0.999526,0.975,-4.26186E-08,10,MixedRealityCamera,5.114237,
2213.68,-0.1689804,0.1190995,0.02020828,1.035035,1.393551,0.6240798,0.0243157,-0.01806379,0.9995411,0.975,-4.26186E-08,10,MixedRealityCamera,5.157423,
2213.696,-0.1697699,0.1191258,0.02145148,1.034318,1.362506,0.6740004,0.02377411,-0.01805128,0.9995544,0.975,-4.26186E-08,10,MixedRealityCamera,5.19354,
2213.713,-0.1705036,0.1190405,0.02281531,1.063785,1.36608,0.6913991,0.02383622,-0.01856549,0.9995435,0.975,-4.26186E-08,10,MixedRealityCamera,5.197123,
2213.73,-0.171304,0.118963,0.0241979,1.062422,1.382573,0.7317703,0.02412397,-0.0185417,0.999537,0.975,-4.26186E-08,10,MixedRealityCamera,5.186027,
2213.746,-0.1720173,0.1189441,0.02567358,1.035248,1.378995,0.7687805,0.02406175,-0.01806749,0.9995472,0.975,-4.26186E-08,10,MixedRealityCamera,5.19271,
2213.763,-0.1727675,0.1190999,0.02709683,0.9982816,1.375704,0.824904,0.02400461,-0.01742242,0.99956,0.975,-4.26186E-08,10,MixedRealityCamera,5.198744,
