#NEXT_T7_EU_PW_B0_C1_S5_0206094519
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
760.6672,0.04595189,0.08225486,0.06459203,1.056479,0.08465762,1.933718,0.001477303,-0.018438,0.9998289,-0.1378858,0.1378859,2.064592,DwellButton,5.954633,
760.6847,0.04593454,0.08216681,0.0646486,1.036859,0.08868871,1.930321,0.001547656,-0.01809561,0.9998351,-0.1378858,0.1378859,2.064649,MixedRealityCamera,5.950286,
760.6996,0.04595315,0.08217679,0.06459608,1.066193,0.09094262,1.915869,0.001586973,-0.0186075,0.9998256,-0.1378858,0.1378859,2.064596,MixedRealityCamera,5.965651,
760.7169,0.04591475,0.08216728,0.0646202,1.104038,0.0887403,1.922807,0.001548522,-0.01926791,0.9998131,-0.1378858,0.1378859,2.06462,MixedRealityCamera,5.979731,
760.7328,0.04592009,0.08219887,0.06461258,1.104939,0.08167828,1.913593,0.001425289,-0.01928362,0.999813,-0.1378858,0.1378859,2.064613,MixedRealityCamera,5.973565,
760.7504,0.04585706,0.08217694,0.06468786,1.095063,0.07252447,1.904973,0.001265559,-0.01911128,0.9998165,-0.1378858,0.1378859,2.064688,MixedRealityCamera,5.959668,
760.7673,0.04586179,0.0822119,0.06474507,1.091637,0.06495373,1.902835,0.001133451,-0.01905151,0.9998178,-0.1378858,0.1378859,2.064745,MixedRealityCamera,5.951011,
760.7838,0.04582493,0.08216772,0.06481297,1.097659,0.06086492,1.905325,0.001062098,-0.01915659,0.9998159,-0.1378858,0.1378859,2.064813,MixedRealityCamera,5.949693,
760.7998,0.04582515,0.08211366,0.06486973,1.099544,0.07924228,1.887196,0.001382784,-0.01918948,0.9998149,-0.1378858,0.1378859,2.06487,MixedRealityCamera,5.967688,
760.8171,0.04581486,0.08208171,0.0649278,1.126578,0.08964077,1.873322,0.001564224,-0.01966124,0.9998055,-0.1378858,0.1378859,2.064928,MixedRealityCamera,5.989328,
760.8323,0.0458881,0.08210832,0.06498703,1.137751,0.1182168,1.888112,0.002062864,-0.01985619,0.9998007,-0.1378858,0.1378859,2.064987,MixedRealityCamera,6.021318,
760.8502,0.04585335,0.08206744,0.06505157,1.160462,0.1409145,1.884255,0.002458915,-0.02025251,0.9997919,-0.1378858,0.1378859,2.065052,MixedRealityCamera,6.05152,
760.867,0.04586592,0.0820965,0.06506678,1.176633,0.1460728,1.880498,0.002548911,-0.02053468,0.9997859,-0.1378858,0.1378859,2.065067,MixedRealityCamera,6.063429,
760.8832,0.04578307,0.08208521,0.06514786,1.184304,0.1584503,1.86697,0.002764885,-0.02066854,0.9997826,-0.1378858,0.1378859,2.065148,MixedRealityCamera,6.075994,
