#NEXT_T0_EU_PS_B3_C1_S5_0206101437
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2510.431,-0.1158363,0.1028386,-0.2246442,0.8526366,1.219035,2.850478,0.02127222,-0.01488077,0.999663,0,0.195,1.775356,DwellButton,4.067653,
2510.447,-0.1159093,0.1028188,-0.224565,0.8506493,1.192824,2.872537,0.0208149,-0.01484609,0.9996731,0,0.195,1.775435,MixedRealityCamera,4.081063,
2510.464,-0.1160717,0.102809,-0.2244852,0.8632383,1.186802,2.877419,0.02070977,-0.01506578,0.999672,0,0.195,1.775515,MixedRealityCamera,4.097586,
2510.481,-0.1161478,0.1027857,-0.2244306,0.8681476,1.178677,2.876532,0.02056799,-0.01515145,0.9996737,0,0.195,1.775569,MixedRealityCamera,4.107657,
2510.498,-0.1162573,0.102789,-0.2243661,0.8636617,1.159526,2.874306,0.02023387,-0.01507317,0.9996817,0,0.195,1.775634,MixedRealityCamera,4.115469,
2510.513,-0.1163778,0.1028239,-0.2242984,0.8487605,1.124641,2.885188,0.01962527,-0.01481312,0.9996977,0,0.195,1.775702,MixedRealityCamera,4.122315,
2510.531,-0.1165891,0.1028705,-0.2242227,0.798569,1.064613,2.91854,0.01857813,-0.01393721,0.9997303,0,0.195,1.775777,MixedRealityCamera,4.114993,
2510.547,-0.1167097,0.1029423,-0.2241245,0.7551019,1.00704,2.94636,0.01757373,-0.01317863,0.9997587,0,0.195,1.775875,MixedRealityCamera,4.111374,
2510.564,-0.1168632,0.1030183,-0.2240071,0.7238523,0.9724191,2.977536,0.01696975,-0.01263327,0.9997762,0,0.195,1.775993,MixedRealityCamera,4.106275,
2510.581,-0.1169678,0.1030746,-0.2239091,0.6906841,0.9506456,3.009483,0.01658993,-0.01205442,0.9997897,0,0.195,1.776091,MixedRealityCamera,4.092373,
