#NEXT_T0_EW_PS_B1_C3_S5_0206095557
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1389.905,-0.1270773,0.09037275,-0.006452452,0.3258487,0.9783219,1.10125,0.01707383,-0.005687102,0.9998381,0,0.975,10,DwellButton,5.383395,
1389.922,-0.1270532,0.0904039,-0.006352037,0.3073632,0.9496552,1.143044,0.01657361,-0.005364475,0.9998482,0,0.975,10,MixedRealityCamera,5.363593,
1389.938,-0.127005,0.09044767,-0.006243009,0.3016127,0.9289815,1.154006,0.01621285,-0.00526411,0.9998547,0,0.975,10,MixedRealityCamera,5.356793,
1389.954,-0.1270494,0.0904539,-0.006136078,0.3029858,0.901152,1.158298,0.0157272,-0.005288075,0.9998623,0,0.975,10,MixedRealityCamera,5.357196,
1389.972,-0.1270801,0.09047991,-0.005979054,0.2969223,0.8744733,1.173112,0.01526164,-0.005182249,0.9998701,0,0.975,10,MixedRealityCamera,5.350241,
1389.988,-0.1271109,0.09047421,-0.005852785,0.2913618,0.8538498,1.190609,0.01490175,-0.005085201,0.999876,0,0.975,10,MixedRealityCamera,5.344305,
1390.005,-0.1271091,0.09049688,-0.005719434,0.285925,0.8353432,1.209372,0.01457879,-0.004990313,0.9998813,0,0.975,10,MixedRealityCamera,5.338362,
1390.022,-0.12712,0.09050422,-0.005572204,0.281735,0.8299693,1.212862,0.01448502,-0.004917184,0.999883,0,0.975,10,MixedRealityCamera,5.334176,
1390.038,-0.1271119,0.09047931,-0.005404945,0.2832827,0.8237574,1.227726,0.01437661,-0.004944196,0.9998844,0,0.975,10,MixedRealityCamera,5.335828,
1390.054,-0.1271134,0.09046762,-0.005250733,0.2852217,0.8319445,1.23102,0.01451948,-0.004978037,0.9998822,0,0.975,10,MixedRealityCamera,5.337995,
1390.071,-0.1271021,0.09044216,-0.005041789,0.288679,0.861612,1.239772,0.01503721,-0.005038378,0.9998742,0,0.975,10,MixedRealityCamera,5.342398,
1390.088,-0.127093,0.09038965,-0.004867084,0.2941111,0.8796605,1.241767,0.01535217,-0.005133185,0.999869,0,0.975,10,MixedRealityCamera,5.348703,
1390.105,-0.1270531,0.09035225,-0.004695311,0.3085504,0.8946429,1.266967,0.01561361,-0.005385194,0.9998636,0,0.975,10,MixedRealityCamera,5.363849,
1390.121,-0.1270508,0.09029759,-0.004528828,0.3210312,0.8979726,1.29336,0.01567169,-0.005603022,0.9998615,0,0.975,10,MixedRealityCamera,5.376839,
1390.137,-0.1270847,0.09031471,-0.004339136,0.3341945,0.9036807,1.295911,0.01577128,-0.005832761,0.9998586,0,0.975,10,MixedRealityCamera,5.390198,
1390.154,-0.1271089,0.09036027,-0.004151143,0.3186549,0.9007872,1.293636,0.01572081,-0.005561549,0.9998609,0,0.975,10,MixedRealityCamera,5.374433,
1390.171,-0.1271786,0.09039424,-0.003928784,0.2732827,0.8899733,1.309038,0.01553216,-0.004769664,0.999868,0,0.975,10,MixedRealityCamera,5.328589,
1390.188,-0.1272133,0.09043641,-0.003734846,0.2491592,0.8785718,1.315349,0.01533323,-0.004348635,0.999873,0,0.975,10,MixedRealityCamera,5.304041,
1390.205,-0.1272814,0.0904786,-0.003538258,0.2280643,0.8718156,1.33982,0.01521534,-0.003980462,0.9998763,0,0.975,10,MixedRealityCamera,5.282608,
1390.221,-0.1273263,0.09060092,-0.003359742,0.1662009,0.8582597,1.381402,0.01497883,-0.00290075,0.9998836,0,0.975,10,MixedRealityCamera,5.21977,
1390.238,-0.127413,0.09082463,-0.003160685,0.0299063,0.8309168,1.422103,0.01450172,-0.0005219635,0.9998947,0,0.975,10,MixedRealityCamera,5.081761,
1390.255,-0.1274731,0.0912236,-0.002967022,359.7788,0.7770163,1.487672,0.01356098,0.003860225,0.9999006,0,0.975,10,MixedRealityCamera,4.827711,
1390.271,-0.1275948,0.0917412,-0.00279237,359.496,0.7282034,1.540017,0.01270871,0.008796709,0.9998806,0,0.975,10,MixedRealityCamera,4.541742,
1390.288,-0.1276636,0.09233551,-0.002644368,359.1768,0.6689633,1.586623,0.01167414,0.01436733,0.9998286,0,0.975,10,MixedRealityCamera,4.219744,
1390.305,-0.1277955,0.0928462,-0.002533924,358.8666,0.6103359,1.623999,0.01065009,0.01978081,0.9997476,0,0.975,10,MixedRealityCamera,3.908058,
1390.321,-0.127872,0.09332416,-0.002433613,358.6023,0.5417024,1.625553,0.009451538,0.0243919,0.9996578,0,0.975,10,MixedRealityCamera,3.644272,
1390.337,-0.1279829,0.09394156,-0.002335861,358.2642,0.4215689,1.583542,0.007354322,0.03029127,0.999514,0,0.975,10,MixedRealityCamera,3.312276,
1390.354,-0.1280973,0.09449601,-0.002249639,357.9748,0.3267301,1.597703,0.005698923,0.03533932,0.9993591,0,0.975,10,MixedRealityCamera,3.032478,
1390.371,-0.1281945,0.09511199,-0.002070453,357.5433,0.2323678,1.589491,0.004051844,0.04286438,0.9990727,0,0.975,10,MixedRealityCamera,2.618681,
1390.388,-0.1282393,0.09597006,-0.001980107,357.1019,0.1552043,1.621802,0.002705359,0.05055929,0.9987174,0,0.975,10,MixedRealityCamera,2.201315,
1390.404,-0.1282393,0.09661811,-0.00200773,356.7755,0.0939374,1.621198,0.001636921,0.05624743,0.9984155,0,0.975,10,MixedRealityCamera,1.90444,
1390.42,-0.1282351,0.09715876,-0.00203054,356.4981,0.06489888,1.564434,0.001130584,0.06108226,0.9981321,0,0.975,10,MixedRealityCamera,1.654221,
1390.438,-0.1281467,0.09769289,-0.002075359,356.2236,0.08092787,1.531341,0.00140939,0.06586287,0.9978277,0,0.975,10,target_0,1.397038,
1390.454,-0.128049,0.09820224,-0.002047587,355.9421,0.1042045,1.512523,0.001814152,0.07076412,0.9974914,0,0.975,10,target_0,1.139866,
1390.471,-0.1278757,0.09864482,-0.002063438,355.7201,0.1372758,1.516976,0.002389232,0.07462951,0.9972085,0,0.975,10,target_0,0.9383693,
1390.488,-0.1276963,0.09893911,-0.002041675,355.5487,0.202192,1.518381,0.003518265,0.07761218,0.9969774,0,0.975,10,target_0,0.7648944,
1390.505,-0.1274696,0.09910307,-0.00202677,355.4304,0.2912995,1.471267,0.005067952,0.07967095,0.9968084,0,0.975,10,target_0,0.6167554,
1390.521,-0.1272438,0.09919157,-0.001978997,355.3813,0.3920495,1.467695,0.006820282,0.080524,0.9967293,0,0.975,10,target_0,0.5105241,
1390.538,-0.127015,0.09923209,-0.00189672,355.3539,0.4714454,1.478674,0.008201143,0.08100163,0.9966802,0,0.975,10,target_0,0.4392403,
1390.554,-0.1268195,0.09928818,-0.001750413,355.3298,0.5307405,1.474163,0.009232284,0.08141962,0.9966372,0,0.975,10,target_0,0.3856296,
1390.571,-0.1265906,0.09938666,-0.001564961,355.2802,0.5688323,1.475472,0.009894168,0.08228361,0.9965599,0,0.975,10,target_0,0.3232465,
1390.587,-0.1264024,0.0994148,-0.001372047,355.2725,0.6079114,1.436929,0.01057376,0.08241769,0.9965418,0,0.975,10,target_0,0.2987072,
1390.605,-0.1261466,0.09930059,-0.001208086,355.339,0.6348774,1.39028,0.01104383,0.08125976,0.9966317,0,0.975,10,target_0,0.3533245,
1390.62,-0.1259577,0.0991693,-0.001052391,355.3971,0.6693065,1.330316,0.01164366,0.08024957,0.9967068,0,0.975,10,target_0,0.4044518,
1390.637,-0.1257065,0.09899257,-0.0008362047,355.5256,0.6705763,1.306653,0.01166783,0.07801399,0.996884,0,0.975,10,target_0,0.533392,
1390.653,-0.1255208,0.09888562,-0.0006189495,355.5889,0.6683507,1.257886,0.01163011,0.07691166,0.9969701,0,0.975,10,target_0,0.5970887,
1390.67,-0.1253256,0.09878307,-0.0003825389,355.6299,0.6943116,1.196433,0.0120825,0.07619826,0.9970195,0,0.975,10,target_0,0.6373509,
1390.687,-0.1251137,0.09872871,-8.451939E-05,355.6613,0.7140525,1.154833,0.01242653,0.07565126,0.9970569,0,0.975,10,target_0,0.6688108,
1390.705,-0.12484,0.09874653,0.000183627,355.6608,0.7512915,1.141011,0.01307455,0.0756612,0.9970478,0,0.975,10,target_0,0.6691033,
1390.721,-0.1245885,0.09869845,0.0004126243,355.6977,0.7850286,1.128156,0.0136623,0.07501912,0.9970885,0,0.975,10,target_0,0.7091401,
1390.737,-0.124345,0.09864355,0.000618279,355.7518,0.8381784,1.121557,0.01458826,0.07407758,0.9971458,0,0.975,10,target_0,0.7702479,
1390.753,-0.1241344,0.09861268,0.0008368865,355.7678,0.8723378,1.098909,0.01518306,0.07379915,0.9971575,0,0.975,10,target_0,0.7927822,
1390.771,-0.1239383,0.09869644,0.001053762,355.7509,0.8784541,1.066676,0.01528918,0.07409222,0.9971342,0,0.975,10,target_0,0.7773286,
1390.788,-0.1237757,0.09880351,0.001301043,355.6731,0.8627778,1.041614,0.01501483,0.07544618,0.9970368,0,0.975,10,target_0,0.6977351,
1390.804,-0.123689,0.09901928,0.001510624,355.627,0.8205473,1.016956,0.01427907,0.07624957,0.9969865,0,0.975,10,target_0,0.6431577,
1390.821,-0.1236154,0.09907241,0.001728959,355.6039,0.7830566,0.9927874,0.01362628,0.0766504,0.9969649,0,0.975,10,target_0,0.6145305,
1390.837,-0.1235693,0.0991219,0.001898341,355.597,0.74064,0.978793,0.0128881,0.07677019,0.9969655,0,0.975,10,target_0,0.6042554,
1390.853,-0.123516,0.09914915,0.002139725,355.5934,0.6888064,0.9768314,0.01198611,0.07683443,0.9969718,0,0.975,10,target_0,0.6000308,
1390.87,-0.1235309,0.09912649,0.002379697,355.5989,0.647699,0.9779942,0.01127091,0.07673766,0.9969876,0,0.975,10,target_0,0.6081289,
1390.887,-0.1235317,0.09913931,0.002657499,355.6014,0.6043848,0.9793946,0.01051724,0.0766945,0.9969991,0,0.975,10,target_0,0.616438,
1390.905,-0.1235346,0.0992044,0.002917994,355.5726,0.5616705,0.9908676,0.009773592,0.07719652,0.996968,0,0.975,10,target_0,0.5970887,
1390.921,-0.1235087,0.09922652,0.003200896,355.5572,0.5265024,1.001624,0.009161459,0.07746352,0.9969531,0,0.975,10,target_0,0.5914913,
1390.937,-0.1234584,0.0991893,0.003493186,355.5633,0.5003024,1.013044,0.008705649,0.07735774,0.9969654,0,0.975,10,target_0,0.6061952,
