#NEXT_T7_EU_PS_B3_C2_S5_0206101124
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2316.26,-0.2118203,0.1269471,-0.1832578,1.0397,1.310367,359.4325,0.02286446,-0.01814519,0.9995739,-0.1378858,0.1378859,1.816742,DwellButton,1.575077,
2316.277,-0.2118836,0.1268479,-0.1832689,1.097235,1.298249,359.4383,0.02265262,-0.01914919,0.99956,-0.1378858,0.1378859,1.816731,MixedRealityCamera,1.634105,
2316.293,-0.2118967,0.1267574,-0.1832931,1.152854,1.287901,359.4431,0.02247168,-0.02011973,0.999545,-0.1378858,0.1378859,1.816707,MixedRealityCamera,1.690034,
2316.311,-0.2119253,0.1266927,-0.1833134,1.187533,1.268144,359.4515,0.02212673,-0.02072487,0.9995403,-0.1378858,0.1378859,1.816687,MixedRealityCamera,1.731897,
2316.327,-0.2119879,0.1266493,-0.1833384,1.203128,1.23793,359.4327,0.02159951,-0.020997,0.9995462,-0.1378858,0.1378859,1.816662,MixedRealityCamera,1.762475,
2316.344,-0.2121072,0.1266325,-0.1833795,1.22513,1.222991,359.4089,0.02133872,-0.02138092,0.9995437,-0.1378858,0.1378859,1.81662,MixedRealityCamera,1.791112,
2316.361,-0.2121903,0.1266263,-0.1834307,1.230184,1.206862,359.3969,0.0210573,-0.02146912,0.9995477,-0.1378858,0.1378859,1.816569,MixedRealityCamera,1.805044,
2316.377,-0.2122984,0.1266239,-0.1834534,1.221298,1.195465,359.4095,0.02085855,-0.02131406,0.9995552,-0.1378858,0.1378859,1.816547,MixedRealityCamera,1.804827,
2316.393,-0.2123961,0.1266468,-0.1835045,1.20739,1.154661,359.4342,0.02014679,-0.02107138,0.999575,-0.1378858,0.1378859,1.816496,MixedRealityCamera,1.815638,
2316.41,-0.2125576,0.1266742,-0.1835169,1.178686,1.103047,359.4452,0.01924654,-0.02057051,0.9996032,-0.1378858,0.1378859,1.816483,MixedRealityCamera,1.822094,
2316.427,-0.2126316,0.1267358,-0.1835726,1.156842,1.079165,359.4768,0.01883003,-0.02018933,0.9996188,-0.1378858,0.1378859,1.816427,MixedRealityCamera,1.817793,
2316.444,-0.2127473,0.1267846,-0.1835901,1.147318,1.076131,359.4995,0.01877716,-0.02002313,0.9996232,-0.1378858,0.1378859,1.81641,MixedRealityCamera,1.812617,
2316.46,-0.2128279,0.1268238,-0.1836278,1.115603,1.064985,359.5273,0.0185829,-0.01946971,0.9996377,-0.1378858,0.1378859,1.816372,MixedRealityCamera,1.794278,
2316.477,-0.21295,0.1268467,-0.1836662,1.104217,1.048829,359.5478,0.01830109,-0.01927102,0.9996468,-0.1378858,0.1378859,1.816334,MixedRealityCamera,1.796785,
2316.493,-0.2130342,0.1268407,-0.1836982,1.100402,1.020176,359.5775,0.01780121,-0.01920446,0.9996571,-0.1378858,0.1378859,1.816302,MixedRealityCamera,1.813049,
2316.51,-0.2131588,0.1268396,-0.1837283,1.105997,0.9995329,359.5907,0.01744101,-0.01930208,0.9996616,-0.1378858,0.1378859,1.816272,MixedRealityCamera,1.832696,
2316.527,-0.2132181,0.1268783,-0.1837113,1.088467,0.9647236,359.588,0.01683377,-0.01899619,0.9996778,-0.1378858,0.1378859,1.816289,MixedRealityCamera,1.841538,
2316.544,-0.2132848,0.1269,-0.1837074,1.089811,0.9599098,359.5868,0.01674977,-0.01901964,0.9996788,-0.1378858,0.1378859,1.816293,MixedRealityCamera,1.84642,
2316.56,-0.2133049,0.1268922,-0.1836826,1.086282,0.9631811,359.5968,0.01680687,-0.01895805,0.999679,-0.1378858,0.1378859,1.816317,MixedRealityCamera,1.842282,
2316.577,-0.2133692,0.1268804,-0.1836801,1.122285,0.9798411,359.5963,0.01709734,-0.01958632,0.999662,-0.1378858,0.1378859,1.81632,MixedRealityCamera,1.860569,
2316.593,-0.213362,0.1268429,-0.1836456,1.140291,0.9970773,359.6086,0.01739796,-0.01990051,0.9996506,-0.1378858,0.1378859,1.816354,MixedRealityCamera,1.864456,
2316.61,-0.2133713,0.126818,-0.1836151,1.159475,1.023885,359.6164,0.01786556,-0.02023528,0.9996356,-0.1378858,0.1378859,1.816385,MixedRealityCamera,1.863616,
2316.627,-0.2133577,0.126822,-0.183549,1.159754,1.054981,359.6163,0.01840809,-0.02024015,0.9996257,-0.1378858,0.1378859,1.816451,MixedRealityCamera,1.844829,
2316.644,-0.2133394,0.1267981,-0.183475,1.150905,1.077749,359.6291,0.01880537,-0.02008572,0.9996214,-0.1378858,0.1378859,1.816525,MixedRealityCamera,1.824241,
2316.66,-0.2133206,0.1268345,-0.1833846,1.16114,1.093282,359.6393,0.0190763,-0.02026433,0.9996126,-0.1378858,0.1378859,1.816615,MixedRealityCamera,1.822201,
2316.677,-0.2133326,0.1267942,-0.1833026,1.160847,1.101253,359.6522,0.01921537,-0.02025921,0.9996101,-0.1378858,0.1378859,1.816697,MixedRealityCamera,1.818546,
2316.693,-0.2133062,0.1267869,-0.1832077,1.192749,1.097869,359.6585,0.0191561,-0.02081589,0.9995998,-0.1378858,0.1378859,1.816792,MixedRealityCamera,1.846102,
2316.71,-0.2132878,0.1267591,-0.1830609,1.156017,1.127747,359.6335,0.01967762,-0.02017493,0.9996028,-0.1378858,0.1378859,1.816939,MixedRealityCamera,1.799397,
2316.727,-0.2131586,0.1268638,-0.1828956,1.141684,1.183156,359.6068,0.0206444,-0.01992483,0.9995883,-0.1378858,0.1378859,1.817104,MixedRealityCamera,1.751671,
2316.744,-0.2129991,0.127015,-0.1827366,1.071747,1.265323,359.5656,0.0220784,-0.01870442,0.9995813,-0.1378858,0.1378859,1.817263,MixedRealityCamera,1.64211,
2316.76,-0.2128325,0.1271048,-0.1825885,1.02483,1.374191,359.4843,0.02397801,-0.01788569,0.9995525,-0.1378858,0.1378859,1.817412,MixedRealityCamera,1.540531,
2316.777,-0.2126248,0.1272181,-0.1824893,0.9495547,1.487283,359.4702,0.02595151,-0.0165721,0.9995258,-0.1378858,0.1378859,1.817511,target_7,1.414439,
2316.793,-0.212427,0.1274836,-0.1823569,0.8056204,1.611498,359.507,0.02811946,-0.01406027,0.9995057,-0.1378858,0.1378859,1.817643,target_7,1.221092,
2316.811,-0.2122236,0.1277423,-0.1822757,0.6571416,1.747368,359.5753,0.03049058,-0.01146903,0.9994693,-0.1378858,0.1378859,1.817724,target_7,1.021058,
2316.826,-0.2120017,0.127937,-0.1822,0.5445508,1.893332,359.6427,0.03303738,-0.009504061,0.9994089,-0.1378858,0.1378859,1.8178,target_7,0.8602557,
2316.844,-0.2118121,0.1280839,-0.1821683,0.4596161,2.024403,359.6748,0.03532401,-0.008021728,0.9993437,-0.1378858,0.1378859,1.817832,target_7,0.7459858,
2316.86,-0.2116883,0.1282246,-0.1821351,0.3937898,2.125892,359.6729,0.03709443,-0.006872874,0.9992881,-0.1378858,0.1378859,1.817865,target_7,0.6702721,
2316.876,-0.2116396,0.1283643,-0.182137,0.3341569,2.159281,359.6809,0.03767701,-0.005832105,0.9992729,-0.1378858,0.1378859,1.817863,target_7,0.608772,
