#NEXT_T5_EW_PW_B2_C3_S5_0206095838
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1581.078,-0.08887915,0.08226018,0.1223196,1.146096,0.3315932,0.8548045,0.005786203,-0.02000182,0.9997832,-0.6894292,-0.689429,10,DwellButton,5.045662,
1581.095,-0.09019469,0.08205891,0.1232831,1.160783,0.3073522,0.8653632,0.005363182,-0.0202581,0.9997804,-0.6894292,-0.689429,10,MixedRealityCamera,5.011805,
1581.111,-0.09146421,0.08202731,0.124237,1.165576,0.2866497,0.8554724,0.005001925,-0.02034174,0.9997806,-0.6894292,-0.689429,10,MixedRealityCamera,4.98802,
1581.128,-0.09278769,0.08211531,0.125141,1.147089,0.2709551,0.8228358,0.004728093,-0.02001914,0.9997884,-0.6894292,-0.689429,10,MixedRealityCamera,4.983697,
1581.144,-0.09404653,0.08200704,0.1259594,1.188381,0.2618862,0.8122194,0.004569778,-0.02073968,0.9997745,-0.6894292,-0.689429,10,MixedRealityCamera,4.944111,
1581.161,-0.0953508,0.08182499,0.1267354,1.269784,0.2473995,0.818962,0.004316863,-0.0221601,0.9997451,-0.6894292,-0.689429,10,MixedRealityCamera,4.873631,
1581.178,-0.09651832,0.08168855,0.1274096,1.312006,0.2656101,0.8182959,0.00463454,-0.02289682,0.9997271,-0.6894292,-0.689429,10,MixedRealityCamera,4.854702,
1581.193,-0.09773906,0.0814963,0.1280391,1.359564,0.2871116,0.831224,0.005009611,-0.02372664,0.9997059,-0.6894292,-0.689429,10,MixedRealityCamera,4.834686,
1581.211,-0.09884782,0.08127306,0.1285486,1.411924,0.3020712,0.8636185,0.005270513,-0.02464024,0.9996825,-0.6894292,-0.689429,10,MixedRealityCamera,4.807298,
1581.228,-0.1000265,0.08110835,0.1290762,1.441326,0.313345,0.8998895,0.005467144,-0.02515324,0.9996687,-0.6894292,-0.689429,10,MixedRealityCamera,4.79191,
1581.244,-0.1011089,0.0810243,0.1295157,1.463588,0.3496986,0.8849178,0.006101364,-0.02554165,0.9996551,-0.6894292,-0.689429,10,MixedRealityCamera,4.801344,
1581.261,-0.1022119,0.08094738,0.1299201,1.480315,0.3610243,0.90944,0.006298917,-0.0258335,0.9996464,-0.6894292,-0.689429,10,MixedRealityCamera,4.79473,
1581.277,-0.1032091,0.08080454,0.1303019,1.480812,0.3555366,0.9201435,0.006203171,-0.02584216,0.9996468,-0.6894292,-0.689429,10,MixedRealityCamera,4.785365,
1581.294,-0.1042482,0.08062209,0.1305985,1.549267,0.3648376,0.9185764,0.006365246,-0.02703651,0.9996142,-0.6894292,-0.689429,10,MixedRealityCamera,4.74516,
1581.311,-0.1052123,0.08040546,0.1308947,1.585988,0.4199674,0.832099,0.007326941,-0.02767717,0.99959,-0.6894292,-0.689429,10,MixedRealityCamera,4.761562,
1581.327,-0.1061986,0.08011906,0.1312127,1.6319,0.4928217,0.7198494,0.008597766,-0.02847818,0.9995574,-0.6894292,-0.689429,10,MixedRealityCamera,4.787206,
1581.343,-0.1071393,0.07985073,0.1315687,1.701887,0.5598727,0.6975731,0.009767157,-0.02969916,0.9995112,-0.6894292,-0.689429,10,MixedRealityCamera,4.795915,
1581.361,-0.1081766,0.07942371,0.1318512,1.8641,0.577068,0.7232696,0.01006624,-0.03252894,0.9994201,-0.6894292,-0.689429,10,MixedRealityCamera,4.712725,
