#NEXT_T2_EW_PW_B2_C1_S5_0206095804
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1524.226,-0.03158639,0.1013854,-0.1103028,0.5967874,0.4289218,2.176022,0.007485622,-0.01041572,0.9999177,0.975,-4.26186E-08,10,DwellButton,5.256504,
1524.242,-0.03145651,0.1013725,-0.1099726,0.6115237,0.417469,2.161099,0.007285729,-0.0106729,0.9999165,0.975,-4.26186E-08,10,MixedRealityCamera,5.267526,
1524.259,-0.03129049,0.1013389,-0.1096449,0.6419281,0.414732,2.150767,0.007237921,-0.01120352,0.9999111,0.975,-4.26186E-08,10,MixedRealityCamera,5.269795,
1524.275,-0.03114156,0.1012941,-0.1092629,0.6214937,0.3965444,2.149802,0.006920543,-0.0108469,0.9999172,0.975,-4.26186E-08,10,MixedRealityCamera,5.287131,
1524.291,-0.03099011,0.1012671,-0.108885,0.6040992,0.4012525,2.101143,0.007002732,-0.01054332,0.9999199,0.975,-4.26186E-08,10,MixedRealityCamera,5.28168,
1524.308,-0.03083378,0.1011721,-0.1085074,0.6170587,0.4190905,2.091823,0.007314021,-0.0107695,0.9999152,0.975,-4.26186E-08,10,MixedRealityCamera,5.263284,
1524.325,-0.03067583,0.1010853,-0.1081943,0.6872548,0.4387882,2.087401,0.007657673,-0.01199457,0.9998987,0.975,-4.26186E-08,10,MixedRealityCamera,5.243927,
1524.342,-0.03056428,0.1009383,-0.1078809,0.7716166,0.4274337,2.100421,0.00745938,-0.01346684,0.9998815,0.975,-4.26186E-08,10,MixedRealityCamera,5.257361,
1524.359,-0.03040113,0.100815,-0.1075531,0.8487542,0.417564,2.104231,0.007287003,-0.01481301,0.9998637,0.975,-4.26186E-08,10,MixedRealityCamera,5.26998,
1524.374,-0.03026094,0.1007567,-0.1072108,0.8659372,0.4141361,2.105368,0.00722715,-0.01511288,0.9998597,0.975,-4.26186E-08,10,MixedRealityCamera,5.273772,
1524.392,-0.03008814,0.1009226,-0.1068572,0.784244,0.4170122,2.116644,0.007277491,-0.01368721,0.9998798,0.975,-4.26186E-08,10,MixedRealityCamera,5.266224,
1524.408,-0.02996008,0.1010441,-0.1065032,0.7060926,0.4007352,2.11671,0.006993561,-0.01232333,0.9998996,0.975,-4.26186E-08,10,MixedRealityCamera,5.279305,
1524.425,-0.02978561,0.1010651,-0.1062043,0.6778635,0.379218,2.109156,0.00661809,-0.01183067,0.9999081,0.975,-4.26186E-08,10,MixedRealityCamera,5.299421,
1524.442,-0.02966152,0.1010685,-0.105906,0.6601462,0.3625337,2.108194,0.006326945,-0.01152147,0.9999136,0.975,-4.26186E-08,10,MixedRealityCamera,5.315223,
