#NEXT_T5_EU_PW_B0_C5_S5_0206093518
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
186.5485,0.02267301,0.07648373,0.04933515,0.9954781,359.8775,1.906391,-0.002137997,-0.0173735,0.9998468,-0.1378858,-0.1378858,2.049335,DwellButton,6.775434,
186.5665,0.02267117,0.07634546,0.04938605,1.040419,359.896,1.887596,-0.001815456,-0.01815773,0.9998335,-0.1378858,-0.1378858,2.049386,MixedRealityCamera,6.750872,
186.5823,0.02264967,0.07627228,0.04943023,1.087335,359.8925,1.909729,-0.001876147,-0.01897644,0.9998181,-0.1378858,-0.1378858,2.04943,MixedRealityCamera,6.711538,
186.5989,0.02257781,0.07625978,0.04947287,1.081466,359.8473,1.919032,-0.002664482,-0.01887402,0.9998183,-0.1378858,-0.1378858,2.049473,MixedRealityCamera,6.684395,
186.6158,0.0224246,0.07634978,0.04950596,1.068857,359.7857,1.930872,-0.003739271,-0.01865399,0.999819,-0.1378858,-0.1378858,2.049506,MixedRealityCamera,6.652486,
186.6316,0.02221238,0.07644688,0.04949247,1.055069,359.7091,1.946072,-0.005076304,-0.01841339,0.9998176,-0.1378858,-0.1378858,2.049492,MixedRealityCamera,6.611384,
186.6494,0.0219721,0.07659734,0.04948177,1.001671,359.6395,1.965888,-0.00629065,-0.01748156,0.9998274,-0.1378858,-0.1378858,2.049482,MixedRealityCamera,6.606844,
186.6661,0.02185701,0.07673924,0.04948347,0.8923065,359.5984,1.973457,-0.007007587,-0.01557306,0.9998541,-0.1378858,-0.1378858,2.049484,MixedRealityCamera,6.66721,
186.6823,0.02173683,0.07693197,0.04947763,0.8134686,359.576,2.006195,-0.007399354,-0.01419723,0.9998719,-0.1378858,-0.1378858,2.049478,MixedRealityCamera,6.717497,
186.6992,0.02167889,0.07701036,0.04947596,0.7133271,359.5603,2.048395,-0.007674049,-0.01244958,0.9998931,-0.1378858,-0.1378858,2.049476,MixedRealityCamera,6.788101,
186.7155,0.02162956,0.0771411,0.04940002,0.7258354,359.5511,2.075724,-0.007834258,-0.01266788,0.9998891,-0.1378858,-0.1378858,2.0494,MixedRealityCamera,6.774682,
186.7316,0.02154475,0.07716271,0.04928454,0.7337915,359.5554,2.018176,-0.00775992,-0.01280673,0.9998879,-0.1378858,-0.1378858,2.049284,MixedRealityCamera,6.769961,
186.749,0.02147271,0.07710057,0.04919644,0.7260747,359.5722,1.926026,-0.007466441,-0.01267205,0.9998918,-0.1378858,-0.1378858,2.049196,MixedRealityCamera,6.783679,
186.7653,0.02142159,0.07709491,0.04905855,0.7173406,359.5904,1.910858,-0.007148701,-0.01251963,0.999896,-0.1378858,-0.1378858,2.049058,MixedRealityCamera,6.800658,
186.7821,0.02138062,0.07705124,0.04892725,0.7069725,359.5897,1.943164,-0.007160497,-0.01233869,0.9998983,-0.1378858,-0.1378858,2.048927,MixedRealityCamera,6.806769,
186.7993,0.02132844,0.07701907,0.04876806,0.7128319,359.6045,1.963729,-0.006901834,-0.01244094,0.9998988,-0.1378858,-0.1378858,2.048768,MixedRealityCamera,6.809535,
186.8143,0.0212866,0.07701742,0.04864713,0.6863368,359.6532,1.959837,-0.006052934,-0.01197855,0.9999099,-0.1378858,-0.1378858,2.048647,MixedRealityCamera,6.859412,
186.8319,0.02126424,0.0769804,0.04853727,0.6844195,359.6909,1.960853,-0.00539402,-0.01194509,0.9999141,-0.1378858,-0.1378858,2.048537,MixedRealityCamera,6.882819,
186.8489,0.02118698,0.07705674,0.04848715,0.6416782,359.7101,1.995667,-0.005058546,-0.01119916,0.9999245,-0.1378858,-0.1378858,2.048487,MixedRealityCamera,6.928775,
186.8655,0.02105302,0.07700115,0.04845151,0.6045164,359.683,2.026726,-0.005533295,-0.01055061,0.999929,-0.1378858,-0.1378858,2.048451,MixedRealityCamera,6.938111,
