#NEXT_T7_EW_PW_B2_C7_S5_0206100727
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2086.404,-0.1534058,0.1085408,-0.1905448,0.61634,1.142098,2.793241,0.0199309,-0.01075695,0.9997435,-0.6894288,0.6894293,10,DwellButton,5.67827,
2086.42,-0.1533082,0.1085217,-0.190166,0.6316314,1.157237,2.793171,0.02019499,-0.01102383,0.9997353,-0.6894288,0.6894293,10,MixedRealityCamera,5.700387,
2086.437,-0.1533625,0.108485,-0.189777,0.6412299,1.159276,2.795092,0.02023053,-0.01119134,0.9997327,-0.6894288,0.6894293,10,MixedRealityCamera,5.708563,
2086.452,-0.153345,0.1085488,-0.189435,0.6298083,1.143684,2.808933,0.01995852,-0.01099201,0.9997404,-0.6894288,0.6894293,10,MixedRealityCamera,5.689304,
2086.47,-0.1534969,0.1085515,-0.1890955,0.6520274,1.109548,2.810275,0.01936279,-0.01137978,0.9997478,-0.6894288,0.6894293,10,MixedRealityCamera,5.679271,
2086.487,-0.153837,0.1085342,-0.189046,0.6633839,1.05615,2.814758,0.01843102,-0.01157797,0.9997631,-0.6894288,0.6894293,10,MixedRealityCamera,5.647259,
2086.503,-0.1539855,0.1085449,-0.1887576,0.6701937,1.008248,2.787947,0.01759514,-0.01169682,0.9997768,-0.6894288,0.6894293,10,MixedRealityCamera,5.617194,
2086.52,-0.1539636,0.1086418,-0.1884317,0.6673729,0.9872547,2.762453,0.01722883,-0.01164759,0.9997838,-0.6894288,0.6894293,10,MixedRealityCamera,5.600037,
2086.537,-0.1539849,0.10869,-0.1881639,0.6485454,0.9789842,2.775181,0.01708457,-0.01131901,0.99979,-0.6894288,0.6894293,10,MixedRealityCamera,5.580826,
2086.553,-0.1539015,0.1086746,-0.1879131,0.6387776,0.9586273,2.792604,0.01672938,-0.01114854,0.9997979,-0.6894288,0.6894293,10,MixedRealityCamera,5.559963,
2086.57,-0.1538892,0.1086497,-0.1876256,0.6422395,0.9330551,2.796478,0.01628314,-0.01120896,0.9998046,-0.6894288,0.6894293,10,MixedRealityCamera,5.544432,
2086.587,-0.1540611,0.1086443,-0.1874715,0.5894934,0.8995872,2.805892,0.01569928,-0.01028842,0.9998238,-0.6894288,0.6894293,10,MixedRealityCamera,5.483014,
2086.603,-0.1540109,0.1086551,-0.187117,0.5887386,0.8737931,2.788706,0.01524917,-0.01027525,0.9998309,-0.6894288,0.6894293,10,MixedRealityCamera,5.464433,
2086.62,-0.1538604,0.1086494,-0.1866825,0.6037761,0.867056,2.706008,0.01513156,-0.01053769,0.99983,-0.6894288,0.6894293,10,MixedRealityCamera,5.471064,
2086.636,-0.1538106,0.108542,-0.1863085,0.658469,0.882543,2.601977,0.01540165,-0.0114922,0.9998153,-0.6894288,0.6894293,10,MixedRealityCamera,5.52148,
2086.652,-0.1537043,0.108535,-0.1859082,0.6847359,0.890664,2.540248,0.01554328,-0.01195061,0.9998078,-0.6894288,0.6894293,10,MixedRealityCamera,5.546517,
2086.67,-0.1536636,0.1084324,-0.1854655,0.7034879,0.865499,2.518383,0.01510409,-0.01227787,0.9998105,-0.6894288,0.6894293,10,MixedRealityCamera,5.542983,
2086.687,-0.1539046,0.1082447,-0.185235,0.7136747,0.8357205,2.4931,0.01458443,-0.01245565,0.9998161,-0.6894288,0.6894293,10,MixedRealityCamera,5.52946,
2086.703,-0.1539989,0.1081634,-0.1847853,0.7423311,0.8184367,2.439437,0.01428273,-0.01295576,0.999814,-0.6894288,0.6894293,10,MixedRealityCamera,5.53835,
2086.72,-0.1540305,0.1083529,-0.1841403,0.6755599,0.7781029,2.383885,0.0135791,-0.01179047,0.9998383,-0.6894288,0.6894293,10,MixedRealityCamera,5.461599,
2086.737,-0.1543408,0.1085992,-0.1836138,0.5548351,0.6879538,2.355974,0.01200621,-0.009683547,0.999881,-0.6894288,0.6894293,10,MixedRealityCamera,5.31017,
2086.753,-0.1547682,0.1091087,-0.1830229,0.3834205,0.5475836,2.336524,0.009556778,-0.0066919,0.9999319,-0.6894288,0.6894293,10,MixedRealityCamera,5.085962,
2086.77,-0.1553243,0.1098127,-0.1823179,359.9661,0.3845979,2.297346,0.006712448,0.0005910356,0.9999773,-0.6894288,0.6894293,10,MixedRealityCamera,4.671938,
2086.786,-0.1560646,0.1105589,-0.1818161,359.5233,0.2217823,2.255919,0.003870687,0.008319531,0.9999579,-0.6894288,0.6894293,10,MixedRealityCamera,4.248146,
2086.803,-0.1570149,0.1117919,-0.1810361,358.9215,0.008849505,2.171368,0.0001544257,0.01882286,0.9998228,-0.6894288,0.6894293,10,MixedRealityCamera,3.699253,
2086.819,-0.1576625,0.1126585,-0.1802233,358.5297,359.8233,2.097031,-0.003082836,0.02565838,0.999666,-0.6894288,0.6894293,10,MixedRealityCamera,3.320776,
2086.836,-0.1586236,0.1132261,-0.1794578,358.2152,359.6475,2.036199,-0.006149174,0.03114573,0.9994959,-0.6894288,0.6894293,10,MixedRealityCamera,3.003418,
2086.852,-0.1596131,0.1137461,-0.1786037,357.9866,359.4617,2.050678,-0.009388979,0.035133,0.9993386,-0.6894288,0.6894293,10,MixedRealityCamera,2.726563,
2086.87,-0.160774,0.1141601,-0.1775968,357.7771,359.2704,2.003544,-0.01272496,0.0387876,0.9991664,-0.6894288,0.6894293,10,MixedRealityCamera,2.457343,
2086.886,-0.1622667,0.1145038,-0.1765845,357.5822,359.0841,1.902789,-0.01596984,0.04218679,0.9989821,-0.6894288,0.6894293,10,MixedRealityCamera,2.201937,
2086.903,-0.1637871,0.11476,-0.1752126,357.3965,358.8928,1.781496,-0.01930341,0.0454247,0.9987813,-0.6894288,0.6894293,10,MixedRealityCamera,1.950236,
2086.92,-0.1650974,0.1149361,-0.17352,357.2645,358.6927,1.674893,-0.02278846,0.04772512,0.9986005,-0.6894288,0.6894293,10,MixedRealityCamera,1.713036,
2086.936,-0.1667014,0.1150786,-0.1720111,357.1628,358.4812,1.596634,-0.02647183,0.04949814,0.9984233,-0.6894288,0.6894293,10,MixedRealityCamera,1.473659,
2086.952,-0.1685136,0.1150517,-0.1701919,357.1516,358.2094,1.554802,-0.0312072,0.04969256,0.9982769,-0.6894288,0.6894293,10,target_7,1.201545,
2086.969,-0.1707099,0.114636,-0.1681381,357.3014,357.9254,1.534101,-0.0361616,0.04708294,0.9982362,-0.6894288,0.6894293,10,target_7,0.9981881,
2086.988,-0.1730059,0.1142507,-0.1662629,357.3772,357.6814,1.463268,-0.04041395,0.04576135,0.9981346,-0.6894288,0.6894293,10,target_7,0.8488063,
2087.002,-0.1750898,0.1141824,-0.1641628,357.3747,357.4689,1.345569,-0.04411523,0.04580496,0.9979758,-0.6894288,0.6894293,10,target_7,0.711069,
2087.019,-0.1772949,0.1140124,-0.1612847,357.3249,357.3097,1.23141,-0.04688669,0.04667251,0.9978092,-0.6894288,0.6894293,10,target_7,0.5944612,
2087.036,-0.1796506,0.1134647,-0.1587262,357.3441,357.1312,1.168566,-0.04999555,0.04633846,0.9976739,-0.6894288,0.6894293,10,target_7,0.5851721,
2087.052,-0.1818716,0.1127006,-0.1561183,357.4457,356.9406,1.194416,-0.05331815,0.04456525,0.9975826,-0.6894288,0.6894293,10,target_7,0.7192771,
2087.069,-0.1839746,0.1119451,-0.1533941,357.4922,356.8513,1.14854,-0.05487511,0.04375466,0.9975341,-0.6894288,0.6894293,10,target_7,0.800886,
2087.086,-0.1860718,0.1110814,-0.1506348,357.4382,356.866,1.002311,-0.05461669,0.04469654,0.9975065,-0.6894288,0.6894293,10,target_7,0.7551107,
2087.103,-0.1879824,0.1100808,-0.1475687,357.3724,356.8743,0.8801911,-0.05446906,0.04584356,0.9974625,-0.6894288,0.6894293,10,target_7,0.7019292,
2087.119,-0.1897592,0.1090816,-0.1443193,357.3635,356.8513,0.8001812,-0.05486835,0.04599923,0.9974335,-0.6894288,0.6894293,10,target_7,0.7138155,
2087.136,-0.1913261,0.1078168,-0.1408232,357.5134,356.8819,0.8138317,-0.05434296,0.04338599,0.9975793,-0.6894288,0.6894293,10,target_7,0.8488063,
