#NEXT_T4_EU_PS_B3_C5_S5_0206101523
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2556.11,-0.1034843,0.1047478,-0.2404197,0.7086336,0.05312983,2.964181,0.0009272193,-0.01236767,0.9999231,-1.704744E-08,-0.195,1.75958,DwellButton,8.324259,
2556.126,-0.1034558,0.1047376,-0.2404361,0.7415075,0.01921689,2.948543,0.0003353699,-0.01294139,0.9999162,-1.704744E-08,-0.195,1.759564,MixedRealityCamera,8.304775,
2556.142,-0.1034857,0.1046833,-0.2404055,0.7745904,359.9666,2.915082,-0.0005827661,-0.01351874,0.9999084,-1.704744E-08,-0.195,1.759594,MixedRealityCamera,8.291358,
2556.159,-0.1034879,0.104682,-0.2404048,0.8140987,359.9121,2.899954,-0.001534076,-0.01420822,0.9998979,-1.704744E-08,-0.195,1.759595,MixedRealityCamera,8.274266,
2556.176,-0.1034962,0.1046618,-0.2403556,0.850186,359.8685,2.90119,-0.002295653,-0.014838,0.9998873,-1.704744E-08,-0.195,1.759644,MixedRealityCamera,8.256354,
2556.192,-0.1034732,0.1045508,-0.2402625,0.8878884,359.8256,2.905915,-0.00304375,-0.01549596,0.9998753,-1.704744E-08,-0.195,1.759737,MixedRealityCamera,8.234326,
2556.209,-0.1034717,0.1044966,-0.2401786,0.9244687,359.8125,2.916615,-0.003272856,-0.01613432,0.9998645,-1.704744E-08,-0.195,1.759821,MixedRealityCamera,8.204061,
2556.226,-0.1033412,0.1044699,-0.2400778,0.9614875,359.8042,2.923202,-0.003417498,-0.01678034,0.9998534,-1.704744E-08,-0.195,1.759922,MixedRealityCamera,8.170943,
2556.242,-0.1033208,0.1043931,-0.2399945,1.001565,359.8012,2.932842,-0.003468317,-0.01747972,0.9998412,-1.704744E-08,-0.195,1.760005,MixedRealityCamera,8.132842,
2556.259,-0.1032686,0.1043434,-0.2398927,1.050553,359.7866,2.951403,-0.003723837,-0.01833458,0.999825,-1.704744E-08,-0.195,1.760107,MixedRealityCamera,8.091482,
2556.276,-0.1032272,0.1043261,-0.2398152,1.079808,359.7931,2.960202,-0.003610162,-0.01884509,0.9998159,-1.704744E-08,-0.195,1.760185,MixedRealityCamera,8.061097,
2556.292,-0.1031222,0.1043481,-0.2397366,1.099687,359.7912,2.969226,-0.003644089,-0.01919199,0.9998092,-1.704744E-08,-0.195,1.760263,MixedRealityCamera,8.042981,
2556.309,-0.1030866,0.1043563,-0.2396606,1.105641,359.7941,2.982489,-0.003593606,-0.01929588,0.9998074,-1.704744E-08,-0.195,1.760339,MixedRealityCamera,8.036194,
2556.326,-0.1030214,0.1043829,-0.2395473,1.096663,359.7857,2.981088,-0.00373867,-0.01913921,0.9998099,-1.704744E-08,-0.195,1.760453,MixedRealityCamera,8.047668,
2556.343,-0.1030121,0.1043887,-0.2394827,1.09802,359.7728,3.010353,-0.003964356,-0.0191629,0.9998085,-1.704744E-08,-0.195,1.760517,MixedRealityCamera,8.051497,
2556.359,-0.1029874,0.1044063,-0.2394436,1.116718,359.7534,3.020902,-0.004303895,-0.01948917,0.9998008,-1.704744E-08,-0.195,1.760556,MixedRealityCamera,8.042128,
