#NEXT_T1_EW_PS_B1_C5_S5_0206095620
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1413.551,-0.1949765,0.07880941,-0.02275505,0.2948043,1.347576,2.238019,0.02351715,-0.005145282,0.9997102,0.689429,0.689429,10,DwellButton,5.275815,
1413.569,-0.1953383,0.07876025,-0.02279223,0.286315,1.330279,2.266033,0.02321537,-0.004997119,0.999718,0.689429,0.689429,10,MixedRealityCamera,5.283461,
1413.585,-0.1957208,0.07871377,-0.02289403,0.284001,1.304051,2.26368,0.02275774,-0.004956733,0.9997287,0.689429,0.689429,10,MixedRealityCamera,5.301935,
1413.601,-0.1960838,0.07863346,-0.02296346,0.2827532,1.289612,2.261688,0.02250581,-0.004934954,0.9997345,0.689429,0.689429,10,MixedRealityCamera,5.313011,
1413.619,-0.1964444,0.07853103,-0.02308105,0.2830383,1.298752,2.253742,0.02266528,-0.004939931,0.9997309,0.689429,0.689429,10,MixedRealityCamera,5.308472,
1413.635,-0.1967384,0.07842048,-0.02314474,0.2717021,1.311096,2.25399,0.02288069,-0.004742079,0.999727,0.689429,0.689429,10,MixedRealityCamera,5.293316,
1413.651,-0.1970692,0.07836663,-0.02325552,0.263151,1.331361,2.292663,0.02323429,-0.004592835,0.9997195,0.689429,0.689429,10,MixedRealityCamera,5.274441,
1413.668,-0.1973625,0.07835038,-0.02332324,0.2448419,1.35382,2.328536,0.0236262,-0.004273284,0.9997118,0.689429,0.689429,10,MixedRealityCamera,5.246766,
1413.685,-0.1976634,0.07832345,-0.02343126,0.2155948,1.380882,2.333127,0.02409844,-0.00376283,0.9997025,0.689429,0.689429,10,MixedRealityCamera,5.208233,
1413.701,-0.197913,0.07829136,-0.0235048,0.2079422,1.419159,2.347322,0.02476631,-0.003629268,0.9996867,0.689429,0.689429,10,MixedRealityCamera,5.176913,
1413.719,-0.198197,0.0783243,-0.02358285,0.1614961,1.45412,2.333819,0.02537635,-0.002818634,0.999674,0.689429,0.689429,10,MixedRealityCamera,5.12021,
1413.735,-0.1984328,0.07837337,-0.02363199,0.1729671,1.480885,2.346125,0.02584333,-0.00301884,0.9996614,0.689429,0.689429,10,MixedRealityCamera,5.110366,
1413.751,-0.1987395,0.07833868,-0.02368758,0.1230046,1.498221,2.368966,0.02614585,-0.002146833,0.9996558,0.689429,0.689429,10,MixedRealityCamera,5.063918,
1413.768,-0.1991024,0.07827966,-0.02371044,0.09404561,1.495179,2.392775,0.0260928,-0.001641405,0.9996582,0.689429,0.689429,10,MixedRealityCamera,5.047176,
1413.785,-0.199383,0.07827479,-0.02375342,0.08121329,1.497751,2.387691,0.02613769,-0.001417439,0.9996573,0.689429,0.689429,10,MixedRealityCamera,5.037423,
1413.801,-0.1997156,0.07825603,-0.02374098,0.06070513,1.512651,2.331331,0.02639766,-0.001059504,0.999651,0.689429,0.689429,10,MixedRealityCamera,5.013798,
1413.818,-0.1999914,0.07830127,-0.02373295,0.02341442,1.538571,2.280861,0.02684991,-0.0004086588,0.9996394,0.689429,0.689429,10,MixedRealityCamera,4.970038,
1413.834,-0.2002466,0.07834887,-0.02369428,359.9842,1.564987,2.281503,0.02731078,0.0002762885,0.9996269,0.689429,0.689429,10,MixedRealityCamera,4.924497,
1413.851,-0.2005234,0.07839776,-0.02370347,359.9583,1.588437,2.327071,0.02771989,0.0007288282,0.9996155,0.689429,0.689429,10,MixedRealityCamera,4.890485,
1413.868,-0.2008411,0.07852038,-0.02372251,359.9234,1.622247,2.384084,0.02830974,0.001337515,0.9995983,0.689429,0.689429,10,MixedRealityCamera,4.842742,
1413.885,-0.2010863,0.07871093,-0.02374663,359.8318,1.672971,2.424174,0.02919458,0.002935297,0.9995694,0.689429,0.689429,10,MixedRealityCamera,4.742682,
1413.901,-0.2013418,0.07896876,-0.02377184,359.7014,1.706232,2.444949,0.02977455,0.005212381,0.9995431,0.689429,0.689429,10,MixedRealityCamera,4.628381,
