#NEXT_T6_EU_PS_B3_C5_S5_0206101704
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2657.541,-0.3336324,0.1077128,-0.2248882,0.6993244,1.815117,3.80338,0.03167211,-0.01220521,0.9994238,-0.195,2.325352E-09,1.775112,DwellButton,3.203507,
2657.557,-0.3338781,0.1076988,-0.2250101,0.6909171,1.812149,3.831006,0.0316204,-0.01205849,0.9994272,-0.195,2.325352E-09,1.77499,MixedRealityCamera,3.216133,
2657.574,-0.3340897,0.1076391,-0.2250767,0.6735727,1.805427,3.86029,0.03150325,-0.01175579,0.9994345,-0.195,2.325352E-09,1.774923,MixedRealityCamera,3.236279,
2657.59,-0.3343347,0.1076144,-0.225216,0.662724,1.800228,3.860572,0.03141263,-0.01156646,0.9994396,-0.195,2.325352E-09,1.774784,MixedRealityCamera,3.25197,
2657.607,-0.3345104,0.107583,-0.2252957,0.6725807,1.807877,3.856876,0.03154599,-0.01173848,0.9994334,-0.195,2.325352E-09,1.774704,MixedRealityCamera,3.242203,
2657.625,-0.3347399,0.1075452,-0.2254469,0.6713622,1.814566,3.864466,0.03166268,-0.01171721,0.9994299,-0.195,2.325352E-09,1.774553,MixedRealityCamera,3.242142,
2657.641,-0.3349223,0.1074807,-0.2255013,0.6739848,1.819816,3.869539,0.03175424,-0.01176298,0.9994265,-0.195,2.325352E-09,1.774499,MixedRealityCamera,3.23888,
2657.657,-0.3351325,0.1074308,-0.2256629,0.6598904,1.815116,3.89863,0.03167234,-0.01151701,0.999432,-0.195,2.325352E-09,1.774337,MixedRealityCamera,3.25546,
2657.673,-0.3352796,0.1073836,-0.2257189,0.6591302,1.825068,3.923337,0.03184595,-0.01150374,0.9994266,-0.195,2.325352E-09,1.774281,MixedRealityCamera,3.251127,
2657.691,-0.3355199,0.1073812,-0.2258768,0.657805,1.815266,3.918964,0.03167498,-0.01148061,0.9994323,-0.195,2.325352E-09,1.774123,MixedRealityCamera,3.263268,
2657.708,-0.3356601,0.1073126,-0.2258992,0.6542258,1.807095,3.913048,0.03153247,-0.01141815,0.9994375,-0.195,2.325352E-09,1.774101,MixedRealityCamera,3.272674,
2657.724,-0.3359175,0.107321,-0.2260355,0.6353299,1.812902,3.918776,0.03163389,-0.01108837,0.999438,-0.195,2.325352E-09,1.773965,MixedRealityCamera,3.287774,
2657.74,-0.3361024,0.107342,-0.2260551,0.6095952,1.805112,3.93632,0.03149815,-0.01063924,0.9994472,-0.195,2.325352E-09,1.773945,MixedRealityCamera,3.316115,
2657.757,-0.3363238,0.1073139,-0.226194,0.620594,1.779696,4.008344,0.03105473,-0.0108312,0.999459,-0.195,2.325352E-09,1.773806,MixedRealityCamera,3.328726,
2657.773,-0.3365631,0.1072498,-0.2261932,0.5611965,1.755462,4.034405,0.03063234,-0.009794571,0.9994828,-0.195,2.325352E-09,1.773807,MixedRealityCamera,3.392114,
2657.79,-0.3367788,0.1071561,-0.2263004,0.5675079,1.72854,4.084549,0.03016267,-0.009904719,0.9994959,-0.195,2.325352E-09,1.7737,MixedRealityCamera,3.408007,
2657.807,-0.336993,0.1071185,-0.2263363,0.5707369,1.718353,4.06908,0.02998494,-0.009961072,0.9995007,-0.195,2.325352E-09,1.773664,MixedRealityCamera,3.415983,
2657.824,-0.3372085,0.1070261,-0.226432,0.594927,1.721302,4.025123,0.03003624,-0.01038325,0.9994949,-0.195,2.325352E-09,1.773568,MixedRealityCamera,3.39863,
2657.84,-0.3373435,0.1069352,-0.2264434,0.6225174,1.72944,4.05371,0.03017805,-0.01086476,0.9994855,-0.195,2.325352E-09,1.773557,MixedRealityCamera,3.373826,
2657.857,-0.3375057,0.1067806,-0.2265341,0.6586634,1.719232,4.067767,0.02999978,-0.01149559,0.9994838,-0.195,2.325352E-09,1.773466,MixedRealityCamera,3.355147,
2657.873,-0.3376404,0.1065698,-0.2265413,0.7522952,1.742942,4.116935,0.03041276,-0.01312965,0.9994512,-0.195,2.325352E-09,1.773459,MixedRealityCamera,3.270579,
