#NEXT_T1_EW_PS_B1_C0_S5_0206094805
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
964.8787,-0.08733971,0.09603769,0.06124053,0.8721627,0.3068333,1.438352,0.005354605,-0.01522152,0.9998698,0.689429,0.689429,10,DwellButton,5.96759,
964.8956,-0.08744357,0.09601862,0.06127772,0.8539561,0.320378,1.417372,0.005591001,-0.01490379,0.9998733,0.689429,0.689429,10,MixedRealityCamera,5.94564,
964.9114,-0.08758768,0.09605932,0.06130215,0.8386211,0.3401195,1.42268,0.005935533,-0.01463618,0.9998752,0.689429,0.689429,10,MixedRealityCamera,5.921292,
964.9283,-0.0876909,0.09606011,0.06132802,0.8323554,0.3603818,1.413409,0.006289143,-0.01452683,0.9998747,0.689429,0.689429,10,MixedRealityCamera,5.903123,
964.9448,-0.08782016,0.09611931,0.06138191,0.8093238,0.3860411,1.407222,0.006736965,-0.0141249,0.9998776,0.689429,0.689429,10,MixedRealityCamera,5.868989,
964.9612,-0.08793068,0.09613435,0.06140636,0.8018807,0.4070152,1.406608,0.007103,-0.013995,0.9998769,0.689429,0.689429,10,MixedRealityCamera,5.849452,
964.9785,-0.08808781,0.0961682,0.0614056,0.7818243,0.4167604,1.419428,0.007273101,-0.01364498,0.9998804,0.689429,0.689429,10,MixedRealityCamera,5.828774,
964.9941,-0.08821435,0.09623154,0.06144203,0.750921,0.4427307,1.426054,0.007726368,-0.01310567,0.9998842,0.689429,0.689429,10,MixedRealityCamera,5.788754,
965.0117,-0.08837041,0.09635105,0.06148739,0.6950637,0.4511499,1.429651,0.007873391,-0.01213085,0.9998954,0.689429,0.689429,10,MixedRealityCamera,5.743068,
965.0283,-0.08849262,0.09643399,0.06153513,0.6597525,0.4638096,1.472741,0.00809438,-0.0115146,0.9999009,0.689429,0.689429,10,MixedRealityCamera,5.709147,
965.0444,-0.08863059,0.09648676,0.06163426,0.5981923,0.4505866,1.491013,0.007863711,-0.01044024,0.9999146,0.689429,0.689429,10,MixedRealityCamera,5.675197,
965.0615,-0.08878388,0.09656545,0.06175098,0.5787323,0.4237631,1.522657,0.007395617,-0.01010061,0.9999216,0.689429,0.689429,10,MixedRealityCamera,5.68103,
965.0782,-0.08897398,0.09662063,0.0618738,0.582454,0.4000058,1.494475,0.006981001,-0.01016556,0.9999239,0.689429,0.689429,10,MixedRealityCamera,5.701177,
965.095,-0.08912107,0.09656382,0.06198379,0.5998627,0.3960125,1.425211,0.006911288,-0.01046939,0.9999213,0.689429,0.689429,10,MixedRealityCamera,5.717072,
965.1112,-0.08923324,0.09647853,0.06209163,0.6223797,0.4086268,1.416884,0.007131401,-0.01086236,0.9999156,0.689429,0.689429,10,MixedRealityCamera,5.724781,
965.1281,-0.08932854,0.09639511,0.06222367,0.6404728,0.4080071,1.439679,0.007120562,-0.01117813,0.9999121,0.689429,0.689429,10,MixedRealityCamera,5.738766,
965.1448,-0.08943445,0.09634691,0.06239396,0.658643,0.4188633,1.476101,0.007309996,-0.01149524,0.9999072,0.689429,0.689429,10,MixedRealityCamera,5.744671,
965.1619,-0.08951281,0.09624764,0.06252986,0.691174,0.4656835,1.484615,0.008127029,-0.01206297,0.9998942,0.689429,0.689429,10,MixedRealityCamera,5.735657,
