#NEXT_T7_EW_PW_B2_C5_S5_0206100427
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1905.522,-0.176433,0.1009289,-0.06171536,1.012493,1.839478,1.153072,0.03209442,-0.01767041,0.9993286,-0.6894288,0.6894293,10,DwellButton,6.449109,
1905.539,-0.1778316,0.1008473,-0.06000221,0.990438,1.839638,1.146603,0.03209743,-0.01728554,0.9993353,-0.6894288,0.6894293,10,MixedRealityCamera,6.429468,
1905.555,-0.1793399,0.1007789,-0.05827987,0.9802261,1.856272,1.14574,0.03238764,-0.01710734,0.999329,-0.6894288,0.6894293,10,MixedRealityCamera,6.42962,
1905.573,-0.1807613,0.1006195,-0.05653097,1.003723,1.886894,1.155641,0.0329215,-0.01751737,0.9993044,-0.6894288,0.6894293,10,MixedRealityCamera,6.463505,
1905.589,-0.1823344,0.1004078,-0.05470876,1.003611,1.923575,1.183314,0.03356126,-0.01751543,0.9992832,-0.6894288,0.6894293,10,MixedRealityCamera,6.485583,
1905.605,-0.1838135,0.1003008,-0.05278442,0.9641036,1.955696,1.217868,0.03412187,-0.01682599,0.999276,-0.6894288,0.6894293,10,MixedRealityCamera,6.47802,
1905.622,-0.1854121,0.1002126,-0.05075838,0.9111168,1.996768,1.228361,0.03483872,-0.01590132,0.9992664,-0.6894288,0.6894293,10,MixedRealityCamera,6.468084,
1905.638,-0.1869436,0.1000431,-0.04865787,0.8808562,2.037295,1.2209,0.03554582,-0.01537323,0.9992498,-0.6894288,0.6894293,10,MixedRealityCamera,6.473781,
1905.654,-0.1885629,0.09989407,-0.04652899,0.8769611,2.057502,1.22339,0.03589825,-0.01530526,0.9992383,-0.6894288,0.6894293,10,MixedRealityCamera,6.481016,
1905.672,-0.1901392,0.09969673,-0.04432386,0.872213,2.066046,1.255606,0.03604732,-0.0152224,0.9992341,-0.6894288,0.6894293,10,MixedRealityCamera,6.479321,
1905.688,-0.1918534,0.09959356,-0.0421229,0.9052417,2.04475,1.286912,0.03567559,-0.01579879,0.9992386,-0.6894288,0.6894293,10,MixedRealityCamera,6.478868,
1905.705,-0.1934715,0.09953861,-0.03979675,0.8968891,2.042898,1.30166,0.03564338,-0.01565303,0.999242,-0.6894288,0.6894293,10,MixedRealityCamera,6.466265,
1905.722,-0.195152,0.09944676,-0.03743806,0.8796117,2.04923,1.290485,0.03575398,-0.01535152,0.9992427,-0.6894288,0.6894293,10,MixedRealityCamera,6.45382,
1905.738,-0.19661,0.09933481,-0.03503798,0.8351518,2.066057,1.274932,0.03604785,-0.01457563,0.9992437,-0.6894288,0.6894293,10,MixedRealityCamera,6.432608,
1905.755,-0.1980448,0.09929249,-0.03237356,0.7432621,2.087608,1.242754,0.03642451,-0.01297201,0.9992522,-0.6894288,0.6894293,10,MixedRealityCamera,6.384541,
1905.771,-0.1994033,0.09924017,-0.02973061,0.7025477,2.112172,1.223809,0.03685324,-0.01226146,0.9992455,-0.6894288,0.6894293,10,MixedRealityCamera,6.372706,
1905.788,-0.200876,0.09901141,-0.0268739,0.6157022,2.100077,1.238767,0.03664294,-0.01074582,0.9992706,-0.6894288,0.6894293,10,MixedRealityCamera,6.303785,
